anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,50,07,quantile,0.2,4,8.01,ILI
2024,50,07,quantile,0.25,1,9.74,ILI
2024,50,07,quantile,0.25,2,9.52,ILI
2024,50,07,quantile,0.25,3,8.95,ILI
2024,50,07,quantile,0.25,4,8.19,ILI
2024,50,07,quantile,0.3,1,9.83,ILI
2024,50,07,quantile,0.3,2,9.68,ILI
2024,50,07,quantile,0.3,3,9.18,ILI
2024,50,07,quantile,0.3,4,8.48,ILI
2024,50,07,quantile,0.35,1,9.91,ILI
2024,50,07,quantile,0.35,2,9.86,ILI
2024,50,07,quantile,0.35,3,9.47,ILI
2024,50,07,quantile,0.35,4,8.82,ILI
2024,50,07,quantile,0.4,1,9.99,ILI
2024,50,07,quantile,0.4,2,10.02,ILI
2024,50,07,quantile,0.4,3,9.67,ILI
2024,50,07,quantile,0.4,4,9.05,ILI
2024,50,07,quantile,0.45,1,10.05,ILI
2024,50,07,quantile,0.45,2,10.13,ILI
2024,50,07,quantile,0.45,3,9.84,ILI
2024,50,07,quantile,0.45,4,9.22,ILI
2024,50,07,quantile,0.5,1,10.12,ILI
2024,50,07,quantile,0.5,2,10.24,ILI
2024,50,07,quantile,0.5,3,10.02,ILI
2024,50,07,quantile,0.5,4,9.46,ILI
2024,50,07,quantile,0.55,1,10.17,ILI
2024,50,07,quantile,0.55,2,10.36,ILI
2024,50,07,quantile,0.55,3,10.25,ILI
2024,50,07,quantile,0.55,4,9.84,ILI
2024,50,07,quantile,0.6,1,10.23,ILI
2024,50,07,quantile,0.6,2,10.54,ILI
2024,50,07,quantile,0.6,3,10.52,ILI
2024,50,07,quantile,0.6,4,10.23,ILI
2024,50,07,quantile,0.65,1,10.29,ILI
2024,50,07,quantile,0.65,2,10.71,ILI
2024,50,07,quantile,0.65,3,10.83,ILI
2024,50,07,quantile,0.65,4,10.67,ILI
2024,50,07,quantile,0.7,1,10.35,ILI
2024,50,07,quantile,0.7,2,10.85,ILI
2024,50,07,quantile,0.7,3,11.09,ILI
2024,50,07,quantile,0.7,4,10.99,ILI
2024,50,07,quantile,0.75,1,10.40,ILI
2024,50,07,quantile,0.75,2,10.98,ILI
2024,50,07,quantile,0.75,3,11.30,ILI
2024,50,07,quantile,0.75,4,11.33,ILI
2024,50,07,quantile,0.8,1,10.46,ILI
2024,50,07,quantile,0.8,2,11.09,ILI
2024,50,07,quantile,0.8,3,11.52,ILI
2024,50,07,quantile,0.8,4,11.66,ILI
