anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,2,IT,quantile,0.95,2,4.83457179475605,ILI+_FLU_B
2025,2,IT,quantile,0.95,3,6.67255038243528,ILI+_FLU_B
2025,2,IT,quantile,0.95,4,8.747436848350791,ILI+_FLU_B
2025,2,IT,quantile,0.975,1,3.351454396845547,ILI+_FLU_B
2025,2,IT,quantile,0.975,2,4.98706689809007,ILI+_FLU_B
2025,2,IT,quantile,0.975,3,6.919153255118566,ILI+_FLU_B
2025,2,IT,quantile,0.975,4,9.103991147539029,ILI+_FLU_B
2025,2,IT,quantile,0.99,1,3.3984542686557866,ILI+_FLU_B
2025,2,IT,quantile,0.99,2,5.080344743952136,ILI+_FLU_B
2025,2,IT,quantile,0.99,3,7.069994719823894,ILI+_FLU_B
2025,2,IT,quantile,0.99,4,9.322087442003568,ILI+_FLU_B
