orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
-1,19,quantile,0.35,15.022147759192247,2025,6,ILI
0,19,quantile,0.35,14.208730626964597,2025,6,ILI
1,19,quantile,0.35,12.479768154645823,2025,6,ILI
2,19,quantile,0.35,10.321753711002732,2025,6,ILI
3,19,quantile,0.35,8.213180640637464,2025,6,ILI
4,19,quantile,0.35,6.335798487516726,2025,6,ILI
-1,19,quantile,0.4,15.168823916733889,2025,6,ILI
0,19,quantile,0.4,14.392902119500004,2025,6,ILI
1,19,quantile,0.4,12.64359716406537,2025,6,ILI
2,19,quantile,0.4,10.497129075988967,2025,6,ILI
3,19,quantile,0.4,8.365001610716808,2025,6,ILI
4,19,quantile,0.4,6.489916130838776,2025,6,ILI
-1,19,quantile,0.45,15.337233535910928,2025,6,ILI
0,19,quantile,0.45,14.50745120867292,2025,6,ILI
1,19,quantile,0.45,12.791631338422649,2025,6,ILI
2,19,quantile,0.45,10.673189995857816,2025,6,ILI
3,19,quantile,0.45,8.499658402833683,2025,6,ILI
4,19,quantile,0.45,6.641162412616319,2025,6,ILI
-1,19,quantile,0.5,15.48114723273098,2025,6,ILI
0,19,quantile,0.5,14.6374830634539,2025,6,ILI
1,19,quantile,0.5,12.944515372026927,2025,6,ILI
2,19,quantile,0.5,10.791788376529157,2025,6,ILI
3,19,quantile,0.5,8.67264455581238,2025,6,ILI
4,19,quantile,0.5,6.782797197407087,2025,6,ILI
-1,19,quantile,0.55,15.611009551351255,2025,6,ILI
0,19,quantile,0.55,14.791561233378008,2025,6,ILI
1,19,quantile,0.55,13.091439719301286,2025,6,ILI
2,19,quantile,0.55,10.958712864190122,2025,6,ILI
3,19,quantile,0.55,8.833098748522637,2025,6,ILI
4,19,quantile,0.55,6.939642791992574,2025,6,ILI
-1,19,quantile,0.6,15.774806908258132,2025,6,ILI
0,19,quantile,0.6,14.913803385440028,2025,6,ILI
1,19,quantile,0.6,13.256362961431275,2025,6,ILI
2,19,quantile,0.6,11.133340337203377,2025,6,ILI
3,19,quantile,0.6,9.078389381821308,2025,6,ILI
4,19,quantile,0.6,7.128934114952136,2025,6,ILI
-1,19,quantile,0.65,15.908809302043204,2025,6,ILI
0,19,quantile,0.65,15.064733449523084,2025,6,ILI
1,19,quantile,0.65,13.420914899211397,2025,6,ILI
2,19,quantile,0.65,11.32263948910292,2025,6,ILI
3,19,quantile,0.65,9.255014642647172,2025,6,ILI
4,19,quantile,0.65,7.336199764035775,2025,6,ILI
-1,19,quantile,0.7,16.046439794399426,2025,6,ILI
0,19,quantile,0.7,15.250125981128534,2025,6,ILI
1,19,quantile,0.7,13.56978567522003,2025,6,ILI
2,19,quantile,0.7,11.54053533555474,2025,6,ILI
3,19,quantile,0.7,9.45473367365744,2025,6,ILI
4,19,quantile,0.7,7.505641457625821,2025,6,ILI
-1,19,quantile,0.75,16.21221611460274,2025,6,ILI
0,19,quantile,0.75,15.396987769209156,2025,6,ILI
1,19,quantile,0.75,13.769558496089555,2025,6,ILI
2,19,quantile,0.75,11.764257776931196,2025,6,ILI
3,19,quantile,0.75,9.704769100947702,2025,6,ILI
4,19,quantile,0.75,7.732237935900557,2025,6,ILI
-1,19,quantile,0.8,16.39912566264122,2025,6,ILI
0,19,quantile,0.8,15.55854241377306,2025,6,ILI
1,19,quantile,0.8,13.99579176267317,2025,6,ILI
2,19,quantile,0.8,12.09229747541288,2025,6,ILI
3,19,quantile,0.8,10.069248969519847,2025,6,ILI
4,19,quantile,0.8,7.987920906944621,2025,6,ILI
-1,19,quantile,0.85,16.51514406967186,2025,6,ILI
0,19,quantile,0.85,15.71403929028666,2025,6,ILI
1,19,quantile,0.85,14.245689875150749,2025,6,ILI
2,19,quantile,0.85,12.37760878814211,2025,6,ILI
3,19,quantile,0.85,10.331144300179693,2025,6,ILI
4,19,quantile,0.85,8.33428964784475,2025,6,ILI
-1,19,quantile,0.9,16.73679723244579,2025,6,ILI
0,19,quantile,0.9,15.972472786189034,2025,6,ILI
1,19,quantile,0.9,14.51293648632119,2025,6,ILI
2,19,quantile,0.9,12.728003077257606,2025,6,ILI
3,19,quantile,0.9,10.76778704947827,2025,6,ILI
4,19,quantile,0.9,8.669742040168414,2025,6,ILI
-1,19,quantile,0.95,17.022143176825626,2025,6,ILI
0,19,quantile,0.95,16.196490857161738,2025,6,ILI
1,19,quantile,0.95,15.051549806448836,2025,6,ILI
2,19,quantile,0.95,13.34423419561525,2025,6,ILI
3,19,quantile,0.95,11.405407970313052,2025,6,ILI
4,19,quantile,0.95,9.30869093982078,2025,6,ILI
-1,19,quantile,0.975,17.144007550363852,2025,6,ILI
0,19,quantile,0.975,16.507062884937724,2025,6,ILI
1,19,quantile,0.975,15.41700729896498,2025,6,ILI
2,19,quantile,0.975,13.967261012599248,2025,6,ILI
3,19,quantile,0.975,12.29783365382852,2025,6,ILI
4,19,quantile,0.975,10.177897770686783,2025,6,ILI
-1,19,quantile,0.99,17.267447847769613,2025,6,ILI
0,19,quantile,0.99,16.735420541998817,2025,6,ILI
1,19,quantile,0.99,15.872778177854991,2025,6,ILI
2,19,quantile,0.99,14.61314859378614,2025,6,ILI
3,19,quantile,0.99,12.80502117308145,2025,6,ILI
4,19,quantile,0.99,10.881827557581571,2025,6,ILI
-1,08,quantile,0.01,12.517983618421344,2025,6,ILI
0,08,quantile,0.01,10.44286759948835,2025,6,ILI
1,08,quantile,0.01,8.298872745758167,2025,6,ILI
2,08,quantile,0.01,6.369721582305345,2025,6,ILI
3,08,quantile,0.01,4.8295396514659625,2025,6,ILI
4,08,quantile,0.01,3.7347884745410633,2025,6,ILI
-1,08,quantile,0.025,12.603142146010072,2025,6,ILI
0,08,quantile,0.025,10.61074881525739,2025,6,ILI
1,08,quantile,0.025,8.412104082210965,2025,6,ILI
2,08,quantile,0.025,6.5562287421305125,2025,6,ILI
3,08,quantile,0.025,5.082337357691314,2025,6,ILI
4,08,quantile,0.025,4.002965375344933,2025,6,ILI
-1,08,quantile,0.05,12.717754863803233,2025,6,ILI
0,08,quantile,0.05,10.734788287109938,2025,6,ILI
1,08,quantile,0.05,8.551380969468031,2025,6,ILI
2,08,quantile,0.05,6.741401702336134,2025,6,ILI
3,08,quantile,0.05,5.341667467891447,2025,6,ILI
4,08,quantile,0.05,4.261383722033767,2025,6,ILI
-1,08,quantile,0.1,12.842140129810398,2025,6,ILI
0,08,quantile,0.1,10.86345519862857,2025,6,ILI
1,08,quantile,0.1,8.683162857217672,2025,6,ILI
2,08,quantile,0.1,6.917788605772147,2025,6,ILI
3,08,quantile,0.1,5.562111995764627,2025,6,ILI
4,08,quantile,0.1,4.546367096051462,2025,6,ILI
-1,08,quantile,0.15,12.957376670504642,2025,6,ILI
0,08,quantile,0.15,11.00211224449726,2025,6,ILI
1,08,quantile,0.15,8.813923929461444,2025,6,ILI
2,08,quantile,0.15,7.046442466507575,2025,6,ILI
3,08,quantile,0.15,5.740889732840981,2025,6,ILI
4,08,quantile,0.15,4.786150185005327,2025,6,ILI
-1,08,quantile,0.2,13.048811197562276,2025,6,ILI
0,08,quantile,0.2,11.072075904154346,2025,6,ILI
1,08,quantile,0.2,8.97219086421597,2025,6,ILI
2,08,quantile,0.2,7.198919494821604,2025,6,ILI
3,08,quantile,0.2,5.884466213176314,2025,6,ILI
4,08,quantile,0.2,4.942504605582487,2025,6,ILI
-1,08,quantile,0.25,13.13305186481555,2025,6,ILI
0,08,quantile,0.25,11.151230311552888,2025,6,ILI
1,08,quantile,0.25,9.05033020045789,2025,6,ILI
2,08,quantile,0.25,7.288544886559285,2025,6,ILI
3,08,quantile,0.25,5.9873436579216905,2025,6,ILI
4,08,quantile,0.25,5.056508785265272,2025,6,ILI
-1,08,quantile,0.3,13.222182865783182,2025,6,ILI
0,08,quantile,0.3,11.232779200884206,2025,6,ILI
1,08,quantile,0.3,9.14571000799083,2025,6,ILI
2,08,quantile,0.3,7.384223033910549,2025,6,ILI
3,08,quantile,0.3,6.10941817988507,2025,6,ILI
4,08,quantile,0.3,5.157304206789574,2025,6,ILI
-1,08,quantile,0.35,13.295502161544311,2025,6,ILI
0,08,quantile,0.35,11.307398979242556,2025,6,ILI
1,08,quantile,0.35,9.232533844385143,2025,6,ILI
2,08,quantile,0.35,7.4834348979804926,2025,6,ILI
3,08,quantile,0.35,6.189672913560341,2025,6,ILI
4,08,quantile,0.35,5.269152266003571,2025,6,ILI
-1,08,quantile,0.4,13.377528452544649,2025,6,ILI
0,08,quantile,0.4,11.363354331263766,2025,6,ILI
1,08,quantile,0.4,9.323056169067897,2025,6,ILI
2,08,quantile,0.4,7.568862164606817,2025,6,ILI
3,08,quantile,0.4,6.277685884715798,2025,6,ILI
4,08,quantile,0.4,5.352240171637959,2025,6,ILI
-1,08,quantile,0.45,13.454923810517462,2025,6,ILI
0,08,quantile,0.45,11.415813034028895,2025,6,ILI
1,08,quantile,0.45,9.38960396286279,2025,6,ILI
2,08,quantile,0.45,7.662614864365337,2025,6,ILI
3,08,quantile,0.45,6.349441729314319,2025,6,ILI
4,08,quantile,0.45,5.436490992668955,2025,6,ILI
-1,08,quantile,0.5,13.521173512088868,2025,6,ILI
0,08,quantile,0.5,11.474429686383257,2025,6,ILI
1,08,quantile,0.5,9.455885532989814,2025,6,ILI
2,08,quantile,0.5,7.759560633334873,2025,6,ILI
3,08,quantile,0.5,6.442123069984242,2025,6,ILI
4,08,quantile,0.5,5.5169061643565485,2025,6,ILI
-1,08,quantile,0.55,13.577369511796435,2025,6,ILI
0,08,quantile,0.55,11.531626249749593,2025,6,ILI
1,08,quantile,0.55,9.548280509739092,2025,6,ILI
2,08,quantile,0.55,7.85564195538031,2025,6,ILI
3,08,quantile,0.55,6.553335397482823,2025,6,ILI
4,08,quantile,0.55,5.613593681665665,2025,6,ILI
-1,08,quantile,0.6,13.669965461562136,2025,6,ILI
0,08,quantile,0.6,11.615924115398142,2025,6,ILI
1,08,quantile,0.6,9.64525342086539,2025,6,ILI
2,08,quantile,0.6,7.95475899141598,2025,6,ILI
3,08,quantile,0.6,6.650975605172901,2025,6,ILI
4,08,quantile,0.6,5.712646380048282,2025,6,ILI
-1,08,quantile,0.65,13.728436798824148,2025,6,ILI
0,08,quantile,0.65,11.694483943470845,2025,6,ILI
1,08,quantile,0.65,9.734429240780184,2025,6,ILI
2,08,quantile,0.65,8.03665705293315,2025,6,ILI
3,08,quantile,0.65,6.735060771996864,2025,6,ILI
4,08,quantile,0.65,5.790832477948392,2025,6,ILI
-1,08,quantile,0.7,13.79884071582425,2025,6,ILI
0,08,quantile,0.7,11.775977568387448,2025,6,ILI
1,08,quantile,0.7,9.823878403102103,2025,6,ILI
2,08,quantile,0.7,8.136761127510786,2025,6,ILI
3,08,quantile,0.7,6.807730180861219,2025,6,ILI
4,08,quantile,0.7,5.858566825030761,2025,6,ILI
-1,08,quantile,0.75,13.892760412480282,2025,6,ILI
0,08,quantile,0.75,11.830907640336347,2025,6,ILI
1,08,quantile,0.75,9.903550285411953,2025,6,ILI
2,08,quantile,0.75,8.2185392719332,2025,6,ILI
3,08,quantile,0.75,6.915453644524513,2025,6,ILI
4,08,quantile,0.75,5.935809550305496,2025,6,ILI
-1,08,quantile,0.8,13.98663698566148,2025,6,ILI
0,08,quantile,0.8,11.924107691379035,2025,6,ILI
1,08,quantile,0.8,10.006408163675957,2025,6,ILI
2,08,quantile,0.8,8.31547468918216,2025,6,ILI
3,08,quantile,0.8,6.9995847222677146,2025,6,ILI
4,08,quantile,0.8,6.054681106785697,2025,6,ILI
-1,08,quantile,0.85,14.081443924353623,2025,6,ILI
0,08,quantile,0.85,12.022815387808906,2025,6,ILI
1,08,quantile,0.85,10.119674091089404,2025,6,ILI
2,08,quantile,0.85,8.445470549814537,2025,6,ILI
3,08,quantile,0.85,7.126698638297714,2025,6,ILI
4,08,quantile,0.85,6.162841220327275,2025,6,ILI
-1,08,quantile,0.9,14.21016733133408,2025,6,ILI
0,08,quantile,0.9,12.166693644420706,2025,6,ILI
1,08,quantile,0.9,10.262571141827175,2025,6,ILI
2,08,quantile,0.9,8.594309108001154,2025,6,ILI
3,08,quantile,0.9,7.313684701069896,2025,6,ILI
4,08,quantile,0.9,6.297509429333381,2025,6,ILI
-1,08,quantile,0.95,14.393747782200291,2025,6,ILI
0,08,quantile,0.95,12.336856143960024,2025,6,ILI
1,08,quantile,0.95,10.48981617910714,2025,6,ILI
2,08,quantile,0.95,8.89155426768137,2025,6,ILI
3,08,quantile,0.95,7.546566991307279,2025,6,ILI
4,08,quantile,0.95,6.501158213037939,2025,6,ILI
-1,08,quantile,0.975,14.51663694589412,2025,6,ILI
0,08,quantile,0.975,12.465813411203468,2025,6,ILI
1,08,quantile,0.975,10.661622539723163,2025,6,ILI
2,08,quantile,0.975,9.039262471634128,2025,6,ILI
3,08,quantile,0.975,7.705571297548476,2025,6,ILI
4,08,quantile,0.975,6.631983007563679,2025,6,ILI
-1,08,quantile,0.99,14.657887523321309,2025,6,ILI
0,08,quantile,0.99,12.62050877707276,2025,6,ILI
1,08,quantile,0.99,10.828086027845416,2025,6,ILI
2,08,quantile,0.99,9.295767241346924,2025,6,ILI
3,08,quantile,0.99,7.980980202896775,2025,6,ILI
4,08,quantile,0.99,6.883712861168391,2025,6,ILI
-1,04,quantile,0.01,17.934640105680554,2025,6,ILI
0,04,quantile,0.01,14.35674436509616,2025,6,ILI
1,04,quantile,0.01,10.736928289476872,2025,6,ILI
2,04,quantile,0.01,7.654333509532483,2025,6,ILI
3,04,quantile,0.01,5.509445816037943,2025,6,ILI
4,04,quantile,0.01,3.925483068077329,2025,6,ILI
-1,04,quantile,0.025,18.1786679401734,2025,6,ILI
0,04,quantile,0.025,14.521304729347802,2025,6,ILI
1,04,quantile,0.025,10.90814353049081,2025,6,ILI
2,04,quantile,0.025,7.997213741974089,2025,6,ILI
3,04,quantile,0.025,5.832694766758026,2025,6,ILI
4,04,quantile,0.025,4.264098487191703,2025,6,ILI
-1,04,quantile,0.05,18.48032563254337,2025,6,ILI
0,04,quantile,0.05,14.813836905327546,2025,6,ILI
1,04,quantile,0.05,11.219450021857991,2025,6,ILI
2,04,quantile,0.05,8.229267916693802,2025,6,ILI
3,04,quantile,0.05,6.015044716387094,2025,6,ILI
4,04,quantile,0.05,4.454539483678825,2025,6,ILI
-1,04,quantile,0.1,19.05726665708705,2025,6,ILI
0,04,quantile,0.1,15.404294556680997,2025,6,ILI
1,04,quantile,0.1,11.639859676634757,2025,6,ILI
2,04,quantile,0.1,8.534162040247118,2025,6,ILI
3,04,quantile,0.1,6.333951870239506,2025,6,ILI
4,04,quantile,0.1,4.739077060321154,2025,6,ILI
-1,04,quantile,0.15,19.451048843532632,2025,6,ILI
0,04,quantile,0.15,15.816606341144189,2025,6,ILI
1,04,quantile,0.15,11.97850264526484,2025,6,ILI
2,04,quantile,0.15,8.855698912817585,2025,6,ILI
3,04,quantile,0.15,6.534501844552518,2025,6,ILI
4,04,quantile,0.15,4.974923131163801,2025,6,ILI
-1,04,quantile,0.2,19.75469925849793,2025,6,ILI
0,04,quantile,0.2,16.097237004863356,2025,6,ILI
1,04,quantile,0.2,12.289450664195453,2025,6,ILI
2,04,quantile,0.2,9.064279767672742,2025,6,ILI
3,04,quantile,0.2,6.771838652847708,2025,6,ILI
4,04,quantile,0.2,5.147390579777895,2025,6,ILI
-1,04,quantile,0.25,20.028272563160773,2025,6,ILI
0,04,quantile,0.25,16.428007635728925,2025,6,ILI
1,04,quantile,0.25,12.563648045773744,2025,6,ILI
2,04,quantile,0.25,9.374904025625645,2025,6,ILI
3,04,quantile,0.25,6.962489548190162,2025,6,ILI
4,04,quantile,0.25,5.31191979484275,2025,6,ILI
-1,04,quantile,0.3,20.24509470348529,2025,6,ILI
0,04,quantile,0.3,16.699695532698307,2025,6,ILI
1,04,quantile,0.3,12.881755054056416,2025,6,ILI
2,04,quantile,0.3,9.626218017461728,2025,6,ILI
3,04,quantile,0.3,7.127998778065491,2025,6,ILI
4,04,quantile,0.3,5.462047688335315,2025,6,ILI
-1,04,quantile,0.35,20.47646769620976,2025,6,ILI
0,04,quantile,0.35,16.94611806980838,2025,6,ILI
1,04,quantile,0.35,13.152487480442506,2025,6,ILI
2,04,quantile,0.35,9.793333571936024,2025,6,ILI
3,04,quantile,0.35,7.333634449692314,2025,6,ILI
4,04,quantile,0.35,5.587314901504872,2025,6,ILI
-1,04,quantile,0.4,20.68338784847816,2025,6,ILI
0,04,quantile,0.4,17.276480375840755,2025,6,ILI
1,04,quantile,0.4,13.384392577201613,2025,6,ILI
2,04,quantile,0.4,10.027054378236896,2025,6,ILI
3,04,quantile,0.4,7.535796882490231,2025,6,ILI
4,04,quantile,0.4,5.725381325587523,2025,6,ILI
-1,04,quantile,0.45,20.988520394106096,2025,6,ILI
0,04,quantile,0.45,17.47897946812037,2025,6,ILI
1,04,quantile,0.45,13.586186727190633,2025,6,ILI
2,04,quantile,0.45,10.290869807036897,2025,6,ILI
3,04,quantile,0.45,7.708924451332133,2025,6,ILI
4,04,quantile,0.45,5.839712805438972,2025,6,ILI
-1,04,quantile,0.5,21.21373150714605,2025,6,ILI
0,04,quantile,0.5,17.703011127151946,2025,6,ILI
1,04,quantile,0.5,13.891455091852931,2025,6,ILI
2,04,quantile,0.5,10.502692444432215,2025,6,ILI
3,04,quantile,0.5,7.874772483695698,2025,6,ILI
4,04,quantile,0.5,6.010234935060718,2025,6,ILI
-1,04,quantile,0.55,21.476439555730938,2025,6,ILI
0,04,quantile,0.55,17.95942717137148,2025,6,ILI
1,04,quantile,0.55,14.143357003721192,2025,6,ILI
2,04,quantile,0.55,10.659412102639315,2025,6,ILI
3,04,quantile,0.55,8.054574259892572,2025,6,ILI
4,04,quantile,0.55,6.110084240687937,2025,6,ILI
-1,04,quantile,0.6,21.71391296088756,2025,6,ILI
0,04,quantile,0.6,18.183455312585835,2025,6,ILI
1,04,quantile,0.6,14.409436720012632,2025,6,ILI
2,04,quantile,0.6,10.929130679765432,2025,6,ILI
3,04,quantile,0.6,8.250923292987872,2025,6,ILI
4,04,quantile,0.6,6.231694358026331,2025,6,ILI
-1,04,quantile,0.65,21.96351984042301,2025,6,ILI
0,04,quantile,0.65,18.4232293267571,2025,6,ILI
1,04,quantile,0.65,14.6791299956663,2025,6,ILI
2,04,quantile,0.65,11.198851552312725,2025,6,ILI
3,04,quantile,0.65,8.473458490536377,2025,6,ILI
4,04,quantile,0.65,6.452696229116049,2025,6,ILI
-1,04,quantile,0.7,22.21275687213316,2025,6,ILI
0,04,quantile,0.7,18.737517481123,2025,6,ILI
1,04,quantile,0.7,14.902790556979124,2025,6,ILI
2,04,quantile,0.7,11.519195671078627,2025,6,ILI
3,04,quantile,0.7,8.76750164838924,2025,6,ILI
4,04,quantile,0.7,6.67757345760412,2025,6,ILI
-1,04,quantile,0.75,22.449194681656145,2025,6,ILI
0,04,quantile,0.75,18.99506824612017,2025,6,ILI
1,04,quantile,0.75,15.178291575584153,2025,6,ILI
2,04,quantile,0.75,11.799142316620994,2025,6,ILI
3,04,quantile,0.75,9.073946634935483,2025,6,ILI
4,04,quantile,0.75,6.875684707763072,2025,6,ILI
-1,04,quantile,0.8,22.7732278940466,2025,6,ILI
0,04,quantile,0.8,19.26021184807941,2025,6,ILI
1,04,quantile,0.8,15.461583361623234,2025,6,ILI
2,04,quantile,0.8,12.136659412116131,2025,6,ILI
3,04,quantile,0.8,9.30713095206066,2025,6,ILI
4,04,quantile,0.8,7.09951095339991,2025,6,ILI
-1,04,quantile,0.85,23.16886634578015,2025,6,ILI
0,04,quantile,0.85,19.61205210657977,2025,6,ILI
1,04,quantile,0.85,15.901198841434052,2025,6,ILI
2,04,quantile,0.85,12.444786806149772,2025,6,ILI
3,04,quantile,0.85,9.65248182734742,2025,6,ILI
4,04,quantile,0.85,7.353143168963132,2025,6,ILI
-1,04,quantile,0.9,23.565452225657022,2025,6,ILI
0,04,quantile,0.9,19.97814496350445,2025,6,ILI
1,04,quantile,0.9,16.48716630348592,2025,6,ILI
2,04,quantile,0.9,13.022017781410687,2025,6,ILI
3,04,quantile,0.9,10.074402243388656,2025,6,ILI
4,04,quantile,0.9,7.784971377684245,2025,6,ILI
-1,04,quantile,0.95,24.26969111575525,2025,6,ILI
0,04,quantile,0.95,20.54371574797243,2025,6,ILI
1,04,quantile,0.95,17.20394840333564,2025,6,ILI
2,04,quantile,0.95,14.03501814012603,2025,6,ILI
3,04,quantile,0.95,11.09116276061908,2025,6,ILI
4,04,quantile,0.95,8.545988973109228,2025,6,ILI
-1,04,quantile,0.975,25.01547186684487,2025,6,ILI
0,04,quantile,0.975,20.994468199183217,2025,6,ILI
1,04,quantile,0.975,17.77590981659125,2025,6,ILI
2,04,quantile,0.975,14.605398476173656,2025,6,ILI
3,04,quantile,0.975,11.651846582782529,2025,6,ILI
4,04,quantile,0.975,9.011680430456428,2025,6,ILI
-1,04,quantile,0.99,25.323797791524363,2025,6,ILI
0,04,quantile,0.99,21.314807010053705,2025,6,ILI
1,04,quantile,0.99,18.10607598020733,2025,6,ILI
2,04,quantile,0.99,15.059181526450894,2025,6,ILI
3,04,quantile,0.99,12.178007002727032,2025,6,ILI
4,04,quantile,0.99,9.67889010295547,2025,6,ILI
-1,15,quantile,0.01,16.19998359062853,2025,6,ILI
0,15,quantile,0.01,14.007205531956428,2025,6,ILI
1,15,quantile,0.01,10.963925977536752,2025,6,ILI
2,15,quantile,0.01,7.84085717951435,2025,6,ILI
3,15,quantile,0.01,5.333993329776278,2025,6,ILI
4,15,quantile,0.01,3.438924897810636,2025,6,ILI
-1,15,quantile,0.025,16.438277828688097,2025,6,ILI
0,15,quantile,0.025,14.1599728572717,2025,6,ILI
1,15,quantile,0.025,11.102316682921504,2025,6,ILI
2,15,quantile,0.025,8.048194039708243,2025,6,ILI
3,15,quantile,0.025,5.558216833364301,2025,6,ILI
4,15,quantile,0.025,3.661719600509148,2025,6,ILI
-1,15,quantile,0.05,16.648169453401017,2025,6,ILI
0,15,quantile,0.05,14.371023871130635,2025,6,ILI
1,15,quantile,0.05,11.284047327258996,2025,6,ILI
2,15,quantile,0.05,8.260290315188893,2025,6,ILI
3,15,quantile,0.05,5.778396364563945,2025,6,ILI
4,15,quantile,0.05,3.857106415845069,2025,6,ILI
-1,15,quantile,0.1,16.913815193692216,2025,6,ILI
0,15,quantile,0.1,14.615739353402889,2025,6,ILI
1,15,quantile,0.1,11.567299191316993,2025,6,ILI
2,15,quantile,0.1,8.530587004787389,2025,6,ILI
3,15,quantile,0.1,6.032698503064083,2025,6,ILI
4,15,quantile,0.1,4.129562823704642,2025,6,ILI
-1,15,quantile,0.15,17.134175123031877,2025,6,ILI
0,15,quantile,0.15,14.886694845359107,2025,6,ILI
1,15,quantile,0.15,11.829638499071477,2025,6,ILI
2,15,quantile,0.15,8.782332979000007,2025,6,ILI
3,15,quantile,0.15,6.254094911820423,2025,6,ILI
4,15,quantile,0.15,4.299940386408805,2025,6,ILI
-1,15,quantile,0.2,17.427726225338144,2025,6,ILI
0,15,quantile,0.2,15.105060712457476,2025,6,ILI
1,15,quantile,0.2,12.040655890115913,2025,6,ILI
2,15,quantile,0.2,9.019843363357614,2025,6,ILI
3,15,quantile,0.2,6.449347043371712,2025,6,ILI
4,15,quantile,0.2,4.47696911621758,2025,6,ILI
-1,15,quantile,0.25,17.732600874415976,2025,6,ILI
0,15,quantile,0.25,15.341281338309082,2025,6,ILI
1,15,quantile,0.25,12.342467962233052,2025,6,ILI
2,15,quantile,0.25,9.259125065892851,2025,6,ILI
3,15,quantile,0.25,6.643878684655533,2025,6,ILI
4,15,quantile,0.25,4.618873888274813,2025,6,ILI
-1,15,quantile,0.3,17.928853832892788,2025,6,ILI
0,15,quantile,0.3,15.58145346194494,2025,6,ILI
1,15,quantile,0.3,12.55772730854798,2025,6,ILI
2,15,quantile,0.3,9.505144764537569,2025,6,ILI
3,15,quantile,0.3,6.813426823631329,2025,6,ILI
4,15,quantile,0.3,4.724844766874428,2025,6,ILI
-1,15,quantile,0.35,18.144782612683485,2025,6,ILI
0,15,quantile,0.35,15.806744777151154,2025,6,ILI
1,15,quantile,0.35,12.835320671727786,2025,6,ILI
2,15,quantile,0.35,9.695950138336007,2025,6,ILI
3,15,quantile,0.35,6.986268739618531,2025,6,ILI
4,15,quantile,0.35,4.858923934815817,2025,6,ILI
-1,15,quantile,0.4,18.35170044750252,2025,6,ILI
0,15,quantile,0.4,16.032620295779655,2025,6,ILI
1,15,quantile,0.4,13.00429050759247,2025,6,ILI
2,15,quantile,0.4,9.886966095830555,2025,6,ILI
3,15,quantile,0.4,7.171911359786202,2025,6,ILI
4,15,quantile,0.4,5.029139480441138,2025,6,ILI
-1,15,quantile,0.45,18.53902648998692,2025,6,ILI
0,15,quantile,0.45,16.29667889103939,2025,6,ILI
1,15,quantile,0.45,13.263660927517206,2025,6,ILI
2,15,quantile,0.45,10.109084989696289,2025,6,ILI
3,15,quantile,0.45,7.360137975838044,2025,6,ILI
4,15,quantile,0.45,5.168120989263447,2025,6,ILI
-1,15,quantile,0.5,18.74158003250564,2025,6,ILI
0,15,quantile,0.5,16.514954850405278,2025,6,ILI
1,15,quantile,0.5,13.483611436909005,2025,6,ILI
2,15,quantile,0.5,10.309205969596707,2025,6,ILI
3,15,quantile,0.5,7.549676252066789,2025,6,ILI
4,15,quantile,0.5,5.334014248812551,2025,6,ILI
-1,15,quantile,0.55,18.919778370094186,2025,6,ILI
0,15,quantile,0.55,16.797369772906933,2025,6,ILI
1,15,quantile,0.55,13.73228049362068,2025,6,ILI
2,15,quantile,0.55,10.5475438177986,2025,6,ILI
3,15,quantile,0.55,7.799827442053326,2025,6,ILI
4,15,quantile,0.55,5.486699177451722,2025,6,ILI
-1,15,quantile,0.6,19.18654174685101,2025,6,ILI
0,15,quantile,0.6,17.027776436655284,2025,6,ILI
1,15,quantile,0.6,14.035115343465074,2025,6,ILI
2,15,quantile,0.6,10.827138309302654,2025,6,ILI
3,15,quantile,0.6,7.988407265165557,2025,6,ILI
4,15,quantile,0.6,5.655133323856117,2025,6,ILI
-1,15,quantile,0.65,19.35426532764089,2025,6,ILI
0,15,quantile,0.65,17.263229829840213,2025,6,ILI
1,15,quantile,0.65,14.265131330745824,2025,6,ILI
2,15,quantile,0.65,11.072491060982207,2025,6,ILI
3,15,quantile,0.65,8.230850509232713,2025,6,ILI
4,15,quantile,0.65,5.872603726709304,2025,6,ILI
-1,15,quantile,0.7,19.63426251287604,2025,6,ILI
0,15,quantile,0.7,17.583146689555377,2025,6,ILI
1,15,quantile,0.7,14.578991133985852,2025,6,ILI
2,15,quantile,0.7,11.380418672249926,2025,6,ILI
3,15,quantile,0.7,8.445216121317152,2025,6,ILI
4,15,quantile,0.7,6.065506644254969,2025,6,ILI
-1,15,quantile,0.75,19.875354044711624,2025,6,ILI
0,15,quantile,0.75,17.909038691004994,2025,6,ILI
1,15,quantile,0.75,14.922695614523963,2025,6,ILI
2,15,quantile,0.75,11.647194539257866,2025,6,ILI
3,15,quantile,0.75,8.767558816795892,2025,6,ILI
4,15,quantile,0.75,6.285709897012684,2025,6,ILI
-1,15,quantile,0.8,20.186730053347347,2025,6,ILI
0,15,quantile,0.8,18.20011401118509,2025,6,ILI
1,15,quantile,0.8,15.304734739221034,2025,6,ILI
2,15,quantile,0.8,12.016973801568245,2025,6,ILI
3,15,quantile,0.8,9.115765521211312,2025,6,ILI
4,15,quantile,0.8,6.549179157447633,2025,6,ILI
-1,15,quantile,0.85,20.4890091997157,2025,6,ILI
0,15,quantile,0.85,18.49282708199526,2025,6,ILI
1,15,quantile,0.85,15.60351024560883,2025,6,ILI
2,15,quantile,0.85,12.43862881586353,2025,6,ILI
