orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
1,20,quantile,0.25,3.184938125073849,2024,52,ILI
2,20,quantile,0.25,3.175013201660228,2024,52,ILI
3,20,quantile,0.25,3.175071669353219,2024,52,ILI
4,20,quantile,0.25,3.171799740311007,2024,52,ILI
-1,20,quantile,0.3,3.2171691819435098,2024,52,ILI
0,20,quantile,0.3,3.2116341191342546,2024,52,ILI
1,20,quantile,0.3,3.205596026208448,2024,52,ILI
2,20,quantile,0.3,3.196688330652197,2024,52,ILI
3,20,quantile,0.3,3.199323156584712,2024,52,ILI
4,20,quantile,0.3,3.192161355104416,2024,52,ILI
-1,20,quantile,0.35,3.2408247668680503,2024,52,ILI
0,20,quantile,0.35,3.225873699223848,2024,52,ILI
1,20,quantile,0.35,3.223402734508491,2024,52,ILI
2,20,quantile,0.35,3.2155523159624364,2024,52,ILI
3,20,quantile,0.35,3.215722243179832,2024,52,ILI
4,20,quantile,0.35,3.2123623054554127,2024,52,ILI
-1,20,quantile,0.4,3.254854862857045,2024,52,ILI
0,20,quantile,0.4,3.241763776907451,2024,52,ILI
1,20,quantile,0.4,3.2401579499601567,2024,52,ILI
2,20,quantile,0.4,3.232368887307399,2024,52,ILI
3,20,quantile,0.4,3.2355831353981275,2024,52,ILI
4,20,quantile,0.4,3.2288537422685635,2024,52,ILI
-1,20,quantile,0.45,3.2694598198818574,2024,52,ILI
0,20,quantile,0.45,3.262114873554584,2024,52,ILI
1,20,quantile,0.45,3.2578440671389304,2024,52,ILI
2,20,quantile,0.45,3.254317601801835,2024,52,ILI
3,20,quantile,0.45,3.2530852713445446,2024,52,ILI
4,20,quantile,0.45,3.246830205041793,2024,52,ILI
-1,20,quantile,0.5,3.290032284712683,2024,52,ILI
0,20,quantile,0.5,3.276106696123075,2024,52,ILI
1,20,quantile,0.5,3.279392215681596,2024,52,ILI
2,20,quantile,0.5,3.2734616108941217,2024,52,ILI
3,20,quantile,0.5,3.2698320628761617,2024,52,ILI
4,20,quantile,0.5,3.266869834368149,2024,52,ILI
-1,20,quantile,0.55,3.3076036333712007,2024,52,ILI
0,20,quantile,0.55,3.2953837656879985,2024,52,ILI
1,20,quantile,0.55,3.29875491121506,2024,52,ILI
2,20,quantile,0.55,3.2946354520189547,2024,52,ILI
3,20,quantile,0.55,3.291924263110669,2024,52,ILI
4,20,quantile,0.55,3.289510347140572,2024,52,ILI
-1,20,quantile,0.6,3.3302568939715536,2024,52,ILI
0,20,quantile,0.6,3.3161569305403296,2024,52,ILI
1,20,quantile,0.6,3.3219482805913203,2024,52,ILI
2,20,quantile,0.6,3.3241531082901883,2024,52,ILI
3,20,quantile,0.6,3.3185065441354555,2024,52,ILI
4,20,quantile,0.6,3.315595171099571,2024,52,ILI
-1,20,quantile,0.65,3.3531246682083062,2024,52,ILI
0,20,quantile,0.65,3.33902849558001,2024,52,ILI
1,20,quantile,0.65,3.345119560281712,2024,52,ILI
2,20,quantile,0.65,3.346812749575933,2024,52,ILI
3,20,quantile,0.65,3.347372580664433,2024,52,ILI
4,20,quantile,0.65,3.345950886645288,2024,52,ILI
-1,20,quantile,0.7,3.3764846801253725,2024,52,ILI
0,20,quantile,0.7,3.363362594116856,2024,52,ILI
1,20,quantile,0.7,3.3701083080203627,2024,52,ILI
2,20,quantile,0.7,3.376273360003534,2024,52,ILI
3,20,quantile,0.7,3.379268399195622,2024,52,ILI
4,20,quantile,0.7,3.374253416527421,2024,52,ILI
-1,20,quantile,0.75,3.407393740334022,2024,52,ILI
0,20,quantile,0.75,3.39504844276599,2024,52,ILI
1,20,quantile,0.75,3.402009922049506,2024,52,ILI
2,20,quantile,0.75,3.412889377541254,2024,52,ILI
3,20,quantile,0.75,3.420447409082289,2024,52,ILI
4,20,quantile,0.75,3.411350126713202,2024,52,ILI
-1,20,quantile,0.8,3.43844843615647,2024,52,ILI
0,20,quantile,0.8,3.4276060329210534,2024,52,ILI
1,20,quantile,0.8,3.444126894014486,2024,52,ILI
2,20,quantile,0.8,3.4614221085180343,2024,52,ILI
3,20,quantile,0.8,3.4639358005819654,2024,52,ILI
4,20,quantile,0.8,3.467855583743931,2024,52,ILI
-1,20,quantile,0.85,3.477655251124014,2024,52,ILI
0,20,quantile,0.85,3.47236536845444,2024,52,ILI
1,20,quantile,0.85,3.4940101583162018,2024,52,ILI
2,20,quantile,0.85,3.508472730152468,2024,52,ILI
3,20,quantile,0.85,3.5219979092084133,2024,52,ILI
4,20,quantile,0.85,3.523038012856408,2024,52,ILI
-1,20,quantile,0.9,3.5301323550511268,2024,52,ILI
0,20,quantile,0.9,3.5278648355375606,2024,52,ILI
1,20,quantile,0.9,3.54953002982064,2024,52,ILI
2,20,quantile,0.9,3.5765966433621883,2024,52,ILI
3,20,quantile,0.9,3.5921062920451754,2024,52,ILI
4,20,quantile,0.9,3.583749039125654,2024,52,ILI
-1,20,quantile,0.95,3.6008701611793894,2024,52,ILI
0,20,quantile,0.95,3.592019163319038,2024,52,ILI
1,20,quantile,0.95,3.6377532966592,2024,52,ILI
2,20,quantile,0.95,3.684630412796523,2024,52,ILI
3,20,quantile,0.95,3.72206862100692,2024,52,ILI
4,20,quantile,0.95,3.711818864288464,2024,52,ILI
-1,20,quantile,0.975,3.637545465930604,2024,52,ILI
0,20,quantile,0.975,3.6590822426897054,2024,52,ILI
1,20,quantile,0.975,3.724283683390618,2024,52,ILI
2,20,quantile,0.975,3.821585451398592,2024,52,ILI
3,20,quantile,0.975,3.936710272248425,2024,52,ILI
4,20,quantile,0.975,4.092189544702457,2024,52,ILI
-1,20,quantile,0.99,3.705941637016296,2024,52,ILI
0,20,quantile,0.99,3.737285543040112,2024,52,ILI
1,20,quantile,0.99,3.940126947387322,2024,52,ILI
2,20,quantile,0.99,4.119641970234397,2024,52,ILI
3,20,quantile,0.99,4.325283935670124,2024,52,ILI
4,20,quantile,0.99,4.6122545042193295,2024,52,ILI
-1,14,quantile,0.01,7.926110254460904,2024,52,ILI
0,14,quantile,0.01,7.589779534495514,2024,52,ILI
1,14,quantile,0.01,6.868339095389301,2024,52,ILI
2,14,quantile,0.01,6.144481417252645,2024,52,ILI
3,14,quantile,0.01,5.633408754898931,2024,52,ILI
4,14,quantile,0.01,5.246234777873967,2024,52,ILI
-1,14,quantile,0.025,7.970878563763737,2024,52,ILI
0,14,quantile,0.025,7.6583125026526355,2024,52,ILI
1,14,quantile,0.025,6.983723060164161,2024,52,ILI
2,14,quantile,0.025,6.356232835941077,2024,52,ILI
3,14,quantile,0.025,5.834190611002271,2024,52,ILI
4,14,quantile,0.025,5.372726949232793,2024,52,ILI
-1,14,quantile,0.05,8.00219351778133,2024,52,ILI
0,14,quantile,0.05,7.728576361676152,2024,52,ILI
1,14,quantile,0.05,7.097954103562206,2024,52,ILI
2,14,quantile,0.05,6.451403561715068,2024,52,ILI
3,14,quantile,0.05,5.933452532592262,2024,52,ILI
4,14,quantile,0.05,5.520322740746698,2024,52,ILI
-1,14,quantile,0.1,8.063927628993815,2024,52,ILI
0,14,quantile,0.1,7.806149742017803,2024,52,ILI
1,14,quantile,0.1,7.216507306611069,2024,52,ILI
2,14,quantile,0.1,6.604905326309172,2024,52,ILI
3,14,quantile,0.1,6.126188103026075,2024,52,ILI
4,14,quantile,0.1,5.730574766714296,2024,52,ILI
-1,14,quantile,0.15,8.123179465571651,2024,52,ILI
0,14,quantile,0.15,7.862675590285324,2024,52,ILI
1,14,quantile,0.15,7.305125627101999,2024,52,ILI
2,14,quantile,0.15,6.724647293079045,2024,52,ILI
3,14,quantile,0.15,6.265182937323954,2024,52,ILI
4,14,quantile,0.15,5.890958533682661,2024,52,ILI
-1,14,quantile,0.2,8.18563647987975,2024,52,ILI
0,14,quantile,0.2,7.903017332053537,2024,52,ILI
1,14,quantile,0.2,7.367927310659924,2024,52,ILI
2,14,quantile,0.2,6.830724858636563,2024,52,ILI
3,14,quantile,0.2,6.376642418916209,2024,52,ILI
4,14,quantile,0.2,6.017530239967839,2024,52,ILI
-1,14,quantile,0.25,8.242496781835177,2024,52,ILI
0,14,quantile,0.25,7.943472160329864,2024,52,ILI
1,14,quantile,0.25,7.442240336642762,2024,52,ILI
2,14,quantile,0.25,6.916077123199952,2024,52,ILI
3,14,quantile,0.25,6.500044449492126,2024,52,ILI
4,14,quantile,0.25,6.137502238465861,2024,52,ILI
-1,14,quantile,0.3,8.290482322937693,2024,52,ILI
0,14,quantile,0.3,7.972056982485913,2024,52,ILI
1,14,quantile,0.3,7.493742327463922,2024,52,ILI
2,14,quantile,0.3,7.005889305385358,2024,52,ILI
3,14,quantile,0.3,6.60656044987614,2024,52,ILI
4,14,quantile,0.3,6.248213614795094,2024,52,ILI
-1,14,quantile,0.35,8.33297539828057,2024,52,ILI
0,14,quantile,0.35,8.000587168231108,2024,52,ILI
1,14,quantile,0.35,7.545388030314687,2024,52,ILI
2,14,quantile,0.35,7.07229943938296,2024,52,ILI
3,14,quantile,0.35,6.681111521379782,2024,52,ILI
4,14,quantile,0.35,6.340837417427813,2024,52,ILI
-1,14,quantile,0.4,8.397257504974418,2024,52,ILI
0,14,quantile,0.4,8.034313565617888,2024,52,ILI
1,14,quantile,0.4,7.606628417175838,2024,52,ILI
2,14,quantile,0.4,7.142706263518491,2024,52,ILI
3,14,quantile,0.4,6.747587799833199,2024,52,ILI
4,14,quantile,0.4,6.436132065984372,2024,52,ILI
-1,14,quantile,0.45,8.451011027140119,2024,52,ILI
0,14,quantile,0.45,8.066752878363832,2024,52,ILI
1,14,quantile,0.45,7.653749802064669,2024,52,ILI
2,14,quantile,0.45,7.23729867048932,2024,52,ILI
3,14,quantile,0.45,6.854913117744268,2024,52,ILI
4,14,quantile,0.45,6.516265321763328,2024,52,ILI
-1,14,quantile,0.5,8.50115907366818,2024,52,ILI
0,14,quantile,0.5,8.105989184325608,2024,52,ILI
1,14,quantile,0.5,7.7032611478891315,2024,52,ILI
2,14,quantile,0.5,7.298547503192262,2024,52,ILI
3,14,quantile,0.5,6.950030503019165,2024,52,ILI
4,14,quantile,0.5,6.609000397068366,2024,52,ILI
-1,14,quantile,0.55,8.548024889439894,2024,52,ILI
0,14,quantile,0.55,8.145655606199538,2024,52,ILI
1,14,quantile,0.55,7.754156747424891,2024,52,ILI
2,14,quantile,0.55,7.36187977957567,2024,52,ILI
3,14,quantile,0.55,7.034583275969479,2024,52,ILI
4,14,quantile,0.55,6.69560770989068,2024,52,ILI
-1,14,quantile,0.6,8.610010459656698,2024,52,ILI
0,14,quantile,0.6,8.185390425656154,2024,52,ILI
1,14,quantile,0.6,7.795857508590764,2024,52,ILI
2,14,quantile,0.6,7.424446604033533,2024,52,ILI
3,14,quantile,0.6,7.105039582347098,2024,52,ILI
4,14,quantile,0.6,6.777060611088225,2024,52,ILI
-1,14,quantile,0.65,8.662461979436092,2024,52,ILI
0,14,quantile,0.65,8.233396387862573,2024,52,ILI
1,14,quantile,0.65,7.856517675295517,2024,52,ILI
2,14,quantile,0.65,7.498942487790079,2024,52,ILI
3,14,quantile,0.65,7.173536892718699,2024,52,ILI
4,14,quantile,0.65,6.842160485905984,2024,52,ILI
-1,14,quantile,0.7,8.729581024852658,2024,52,ILI
0,14,quantile,0.7,8.2929441393064,2024,52,ILI
1,14,quantile,0.7,7.924296166036382,2024,52,ILI
2,14,quantile,0.7,7.561958660094288,2024,52,ILI
3,14,quantile,0.7,7.229007593932759,2024,52,ILI
4,14,quantile,0.7,6.931276410412319,2024,52,ILI
-1,14,quantile,0.75,8.786832542996166,2024,52,ILI
0,14,quantile,0.75,8.342297958923394,2024,52,ILI
1,14,quantile,0.75,7.979313797534518,2024,52,ILI
2,14,quantile,0.75,7.627562466453917,2024,52,ILI
3,14,quantile,0.75,7.294739020344485,2024,52,ILI
4,14,quantile,0.75,7.006017135926786,2024,52,ILI
-1,14,quantile,0.8,8.860310232241453,2024,52,ILI
0,14,quantile,0.8,8.41016143041134,2024,52,ILI
1,14,quantile,0.8,8.055618722846837,2024,52,ILI
2,14,quantile,0.8,7.709922507892113,2024,52,ILI
3,14,quantile,0.8,7.366991088142621,2024,52,ILI
4,14,quantile,0.8,7.061606436654797,2024,52,ILI
-1,14,quantile,0.85,8.944677825633935,2024,52,ILI
0,14,quantile,0.85,8.49421337718618,2024,52,ILI
1,14,quantile,0.85,8.154325265931211,2024,52,ILI
2,14,quantile,0.85,7.791360966386631,2024,52,ILI
3,14,quantile,0.85,7.435315514131214,2024,52,ILI
4,14,quantile,0.85,7.151655331253114,2024,52,ILI
-1,14,quantile,0.9,9.072075094975483,2024,52,ILI
0,14,quantile,0.9,8.613674992648477,2024,52,ILI
1,14,quantile,0.9,8.244905459258966,2024,52,ILI
2,14,quantile,0.9,7.892328103340072,2024,52,ILI
3,14,quantile,0.9,7.533252904775717,2024,52,ILI
4,14,quantile,0.9,7.225570826978001,2024,52,ILI
-1,14,quantile,0.95,9.199712301139156,2024,52,ILI
0,14,quantile,0.95,8.780009335901985,2024,52,ILI
1,14,quantile,0.95,8.37488374546203,2024,52,ILI
2,14,quantile,0.95,7.99956367413095,2024,52,ILI
3,14,quantile,0.95,7.638051765083113,2024,52,ILI
4,14,quantile,0.95,7.324708356437361,2024,52,ILI
-1,14,quantile,0.975,9.33121631335515,2024,52,ILI
0,14,quantile,0.975,8.868652939895561,2024,52,ILI
1,14,quantile,0.975,8.501322867421797,2024,52,ILI
2,14,quantile,0.975,8.07497178503163,2024,52,ILI
3,14,quantile,0.975,7.735532390435651,2024,52,ILI
4,14,quantile,0.975,7.405208494631614,2024,52,ILI
-1,14,quantile,0.99,9.517681683390451,2024,52,ILI
0,14,quantile,0.99,8.986862860781663,2024,52,ILI
1,14,quantile,0.99,8.570011818621076,2024,52,ILI
2,14,quantile,0.99,8.2190252827691,2024,52,ILI
3,14,quantile,0.99,7.891878349355802,2024,52,ILI
4,14,quantile,0.99,7.476239024358045,2024,52,ILI
-1,12,quantile,0.01,3.3096258007492465,2024,52,ILI
0,12,quantile,0.01,4.054697798542606,2024,52,ILI
1,12,quantile,0.01,4.655796199971182,2024,52,ILI
2,12,quantile,0.01,5.032946036264918,2024,52,ILI
3,12,quantile,0.01,4.974767579730416,2024,52,ILI
4,12,quantile,0.01,4.077719447956703,2024,52,ILI
-1,12,quantile,0.025,3.3472439403492773,2024,52,ILI
0,12,quantile,0.025,4.091754725429168,2024,52,ILI
1,12,quantile,0.025,4.721353807717853,2024,52,ILI
2,12,quantile,0.025,5.122300774484222,2024,52,ILI
3,12,quantile,0.025,5.07191350944159,2024,52,ILI
4,12,quantile,0.025,4.143329112270535,2024,52,ILI
-1,12,quantile,0.05,3.383975974117681,2024,52,ILI
0,12,quantile,0.05,4.129291499573603,2024,52,ILI
1,12,quantile,0.05,4.862453920139769,2024,52,ILI
2,12,quantile,0.05,5.344627864353923,2024,52,ILI
3,12,quantile,0.05,5.246185261511728,2024,52,ILI
4,12,quantile,0.05,4.322549750098055,2024,52,ILI
-1,12,quantile,0.1,3.4314744818264504,2024,52,ILI
0,12,quantile,0.1,4.175950484211219,2024,52,ILI
1,12,quantile,0.1,4.961090667430936,2024,52,ILI
2,12,quantile,0.1,5.53353348938782,2024,52,ILI
3,12,quantile,0.1,5.606782663035843,2024,52,ILI
4,12,quantile,0.1,4.540183751399435,2024,52,ILI
-1,12,quantile,0.15,3.4534771281357046,2024,52,ILI
0,12,quantile,0.15,4.223038187382374,2024,52,ILI
1,12,quantile,0.15,5.01474177628836,2024,52,ILI
2,12,quantile,0.15,5.663343275269368,2024,52,ILI
3,12,quantile,0.15,5.783388052956853,2024,52,ILI
4,12,quantile,0.15,4.853918179930479,2024,52,ILI
-1,12,quantile,0.2,3.482346545058585,2024,52,ILI
0,12,quantile,0.2,4.252274770867464,2024,52,ILI
1,12,quantile,0.2,5.058635881017953,2024,52,ILI
2,12,quantile,0.2,5.771859577033392,2024,52,ILI
3,12,quantile,0.2,5.969164394473964,2024,52,ILI
4,12,quantile,0.2,5.166814759009284,2024,52,ILI
-1,12,quantile,0.25,3.496868438030498,2024,52,ILI
0,12,quantile,0.25,4.274985789866307,2024,52,ILI
1,12,quantile,0.25,5.100685035035634,2024,52,ILI
2,12,quantile,0.25,5.885392480033042,2024,52,ILI
3,12,quantile,0.25,6.257780443167801,2024,52,ILI
4,12,quantile,0.25,5.510193422916097,2024,52,ILI
-1,12,quantile,0.3,3.517033928092665,2024,52,ILI
0,12,quantile,0.3,4.289477276171036,2024,52,ILI
1,12,quantile,0.3,5.164480707436036,2024,52,ILI
2,12,quantile,0.3,5.95210861484255,2024,52,ILI
3,12,quantile,0.3,6.4323849180658135,2024,52,ILI
4,12,quantile,0.3,5.681802171572253,2024,52,ILI
-1,12,quantile,0.35,3.534428267042646,2024,52,ILI
0,12,quantile,0.35,4.312381968869681,2024,52,ILI
1,12,quantile,0.35,5.185263185954866,2024,52,ILI
2,12,quantile,0.35,6.027432260961467,2024,52,ILI
3,12,quantile,0.35,6.608563349920178,2024,52,ILI
4,12,quantile,0.35,5.981536832979194,2024,52,ILI
-1,12,quantile,0.4,3.552297575811207,2024,52,ILI
0,12,quantile,0.4,4.330917931464914,2024,52,ILI
1,12,quantile,0.4,5.21482209457166,2024,52,ILI
2,12,quantile,0.4,6.107088765005061,2024,52,ILI
3,12,quantile,0.4,6.745417957518467,2024,52,ILI
4,12,quantile,0.4,6.172795883654739,2024,52,ILI
-1,12,quantile,0.45,3.572958115514905,2024,52,ILI
0,12,quantile,0.45,4.351088619933843,2024,52,ILI
1,12,quantile,0.45,5.249925735555624,2024,52,ILI
2,12,quantile,0.45,6.195409525426817,2024,52,ILI
3,12,quantile,0.45,6.888666622976186,2024,52,ILI
4,12,quantile,0.45,6.343145872023484,2024,52,ILI
-1,12,quantile,0.5,3.5886481264077457,2024,52,ILI
0,12,quantile,0.5,4.368689637698909,2024,52,ILI
1,12,quantile,0.5,5.299402149240733,2024,52,ILI
2,12,quantile,0.5,6.257796633958658,2024,52,ILI
3,12,quantile,0.5,7.014730867602508,2024,52,ILI
4,12,quantile,0.5,6.5015431179686445,2024,52,ILI
-1,12,quantile,0.55,3.6051463378526782,2024,52,ILI
0,12,quantile,0.55,4.38643668263941,2024,52,ILI
1,12,quantile,0.55,5.340357835649038,2024,52,ILI
2,12,quantile,0.55,6.329978526634619,2024,52,ILI
3,12,quantile,0.55,7.1564525299100135,2024,52,ILI
4,12,quantile,0.55,6.640640482864791,2024,52,ILI
-1,12,quantile,0.6,3.619269507916385,2024,52,ILI
0,12,quantile,0.6,4.409583016450995,2024,52,ILI
1,12,quantile,0.6,5.37414427345784,2024,52,ILI
2,12,quantile,0.6,6.37589900604459,2024,52,ILI
3,12,quantile,0.6,7.2278404099362366,2024,52,ILI
4,12,quantile,0.6,6.830325604956491,2024,52,ILI
-1,12,quantile,0.65,3.63990132167837,2024,52,ILI
0,12,quantile,0.65,4.4213583879923855,2024,52,ILI
1,12,quantile,0.65,5.432540057933814,2024,52,ILI
2,12,quantile,0.65,6.450997921885936,2024,52,ILI
3,12,quantile,0.65,7.328545583188093,2024,52,ILI
4,12,quantile,0.65,6.951837696474257,2024,52,ILI
-1,12,quantile,0.7,3.664260585334457,2024,52,ILI
0,12,quantile,0.7,4.447690401461528,2024,52,ILI
1,12,quantile,0.7,5.484738704092302,2024,52,ILI
2,12,quantile,0.7,6.500109478845485,2024,52,ILI
3,12,quantile,0.7,7.443089055363223,2024,52,ILI
4,12,quantile,0.7,7.126864724090184,2024,52,ILI
-1,12,quantile,0.75,3.690666807281743,2024,52,ILI
0,12,quantile,0.75,4.480849653694719,2024,52,ILI
1,12,quantile,0.75,5.5507342119226095,2024,52,ILI
2,12,quantile,0.75,6.590542622270571,2024,52,ILI
3,12,quantile,0.75,7.530215809604616,2024,52,ILI
4,12,quantile,0.75,7.252065902087418,2024,52,ILI
-1,12,quantile,0.8,3.7142400803457982,2024,52,ILI
0,12,quantile,0.8,4.522365531082059,2024,52,ILI
1,12,quantile,0.8,5.62739193969289,2024,52,ILI
2,12,quantile,0.8,6.686912313215288,2024,52,ILI
3,12,quantile,0.8,7.634467754465509,2024,52,ILI
4,12,quantile,0.8,7.3748944476644915,2024,52,ILI
-1,12,quantile,0.85,3.749991440203628,2024,52,ILI
0,12,quantile,0.85,4.578516342983246,2024,52,ILI
1,12,quantile,0.85,5.686913366784556,2024,52,ILI
2,12,quantile,0.85,6.802965546406328,2024,52,ILI
3,12,quantile,0.85,7.741869554436842,2024,52,ILI
4,12,quantile,0.85,7.486682131562586,2024,52,ILI
-1,12,quantile,0.9,3.771770439926931,2024,52,ILI
0,12,quantile,0.9,4.668575358635932,2024,52,ILI
1,12,quantile,0.9,5.78210081972694,2024,52,ILI
2,12,quantile,0.9,6.931903573222511,2024,52,ILI
3,12,quantile,0.9,7.928668500504887,2024,52,ILI
4,12,quantile,0.9,7.618382896059331,2024,52,ILI
-1,12,quantile,0.95,3.8413746284116574,2024,52,ILI
0,12,quantile,0.95,4.767116821609709,2024,52,ILI
1,12,quantile,0.95,5.96370277931104,2024,52,ILI
2,12,quantile,0.95,7.156508673790674,2024,52,ILI
3,12,quantile,0.95,8.131655517562692,2024,52,ILI
4,12,quantile,0.95,7.8312394952556765,2024,52,ILI
-1,12,quantile,0.975,3.895866456183861,2024,52,ILI
0,12,quantile,0.975,4.851663213607433,2024,52,ILI
1,12,quantile,0.975,6.100994889306743,2024,52,ILI
2,12,quantile,0.975,7.2720251701106,2024,52,ILI
3,12,quantile,0.975,8.22195297759998,2024,52,ILI
4,12,quantile,0.975,7.895949849317922,2024,52,ILI
-1,12,quantile,0.99,3.939110567445888,2024,52,ILI
0,12,quantile,0.99,5.016782428459572,2024,52,ILI
1,12,quantile,0.99,6.280687672564436,2024,52,ILI
2,12,quantile,0.99,7.553693717118516,2024,52,ILI
3,12,quantile,0.99,8.398257095075513,2024,52,ILI
4,12,quantile,0.99,7.98372939966313,2024,52,ILI
-1,10,quantile,0.01,6.775139073619507,2024,52,ILI
0,10,quantile,0.01,7.087899471688127,2024,52,ILI
1,10,quantile,0.01,7.147769056420459,2024,52,ILI
2,10,quantile,0.01,7.021462572590721,2024,52,ILI
3,10,quantile,0.01,6.59680295493122,2024,52,ILI
4,10,quantile,0.01,6.011318439571087,2024,52,ILI
-1,10,quantile,0.025,6.862636998070273,2024,52,ILI
0,10,quantile,0.025,7.138536956659609,2024,52,ILI
1,10,quantile,0.025,7.2484691672363954,2024,52,ILI
2,10,quantile,0.025,7.082163830714515,2024,52,ILI
3,10,quantile,0.025,6.682073955365909,2024,52,ILI
4,10,quantile,0.025,6.078784717940712,2024,52,ILI
-1,10,quantile,0.05,6.945305986115663,2024,52,ILI
0,10,quantile,0.05,7.208892829933908,2024,52,ILI
1,10,quantile,0.05,7.41047860508935,2024,52,ILI
2,10,quantile,0.05,7.29115149420976,2024,52,ILI
3,10,quantile,0.05,6.841057740264781,2024,52,ILI
4,10,quantile,0.05,6.131305656320521,2024,52,ILI
-1,10,quantile,0.1,7.048312868111353,2024,52,ILI
0,10,quantile,0.1,7.319846025534465,2024,52,ILI
1,10,quantile,0.1,7.613196421790031,2024,52,ILI
2,10,quantile,0.1,7.511539586505217,2024,52,ILI
3,10,quantile,0.1,7.022254735308974,2024,52,ILI
4,10,quantile,0.1,6.245652408392718,2024,52,ILI
-1,10,quantile,0.15,7.162375552092236,2024,52,ILI
0,10,quantile,0.15,7.467947565287737,2024,52,ILI
1,10,quantile,0.15,7.720161093130281,2024,52,ILI
2,10,quantile,0.15,7.676044087890082,2024,52,ILI
3,10,quantile,0.15,7.188307327944141,2024,52,ILI
4,10,quantile,0.15,6.3828969655083325,2024,52,ILI
-1,10,quantile,0.2,7.281333079280644,2024,52,ILI
0,10,quantile,0.2,7.651994813472363,2024,52,ILI
1,10,quantile,0.2,7.846860325316702,2024,52,ILI
2,10,quantile,0.2,7.797331502358164,2024,52,ILI
3,10,quantile,0.2,7.325778984834412,2024,52,ILI
4,10,quantile,0.2,6.536742516170486,2024,52,ILI
-1,10,quantile,0.25,7.455621642270433,2024,52,ILI
0,10,quantile,0.25,7.793785155434788,2024,52,ILI
1,10,quantile,0.25,8.002917881560961,2024,52,ILI
2,10,quantile,0.25,7.942844911290684,2024,52,ILI
3,10,quantile,0.25,7.487878673036718,2024,52,ILI
4,10,quantile,0.25,6.665094818011492,2024,52,ILI
-1,10,quantile,0.3,7.587445711365974,2024,52,ILI
0,10,quantile,0.3,7.898514595282577,2024,52,ILI
1,10,quantile,0.3,8.139971086469625,2024,52,ILI
2,10,quantile,0.3,8.080524302377443,2024,52,ILI
3,10,quantile,0.3,7.572880894722568,2024,52,ILI
4,10,quantile,0.3,6.826667588664583,2024,52,ILI
-1,10,quantile,0.35,7.683790587078377,2024,52,ILI
0,10,quantile,0.35,8.005728994720315,2024,52,ILI
1,10,quantile,0.35,8.29217941072684,2024,52,ILI
2,10,quantile,0.35,8.188632260002933,2024,52,ILI
3,10,quantile,0.35,7.665047310366788,2024,52,ILI
4,10,quantile,0.35,6.995541647591339,2024,52,ILI
-1,10,quantile,0.4,7.7788094110868675,2024,52,ILI
0,10,quantile,0.4,8.17332416367119,2024,52,ILI
1,10,quantile,0.4,8.415965697275047,2024,52,ILI
2,10,quantile,0.4,8.295641002610283,2024,52,ILI
3,10,quantile,0.4,7.849365300819938,2024,52,ILI
4,10,quantile,0.4,7.16321585457291,2024,52,ILI
-1,10,quantile,0.45,7.888198194389772,2024,52,ILI
0,10,quantile,0.45,8.300512492752702,2024,52,ILI
1,10,quantile,0.45,8.528450785708333,2024,52,ILI
2,10,quantile,0.45,8.41183136931855,2024,52,ILI
3,10,quantile,0.45,7.970119096271363,2024,52,ILI
4,10,quantile,0.45,7.31900919796684,2024,52,ILI
-1,10,quantile,0.5,8.029950489577413,2024,52,ILI
0,10,quantile,0.5,8.427232255232457,2024,52,ILI
1,10,quantile,0.5,8.633439771844648,2024,52,ILI
2,10,quantile,0.5,8.539445631456378,2024,52,ILI
3,10,quantile,0.5,8.168753443876795,2024,52,ILI
4,10,quantile,0.5,7.492188394122357,2024,52,ILI
-1,10,quantile,0.55,8.129312781894452,2024,52,ILI
0,10,quantile,0.55,8.522193865254083,2024,52,ILI
1,10,quantile,0.55,8.733708117713263,2024,52,ILI
2,10,quantile,0.55,8.68063307218636,2024,52,ILI
3,10,quantile,0.55,8.341611519455167,2024,52,ILI
4,10,quantile,0.55,7.598931288356623,2024,52,ILI
-1,10,quantile,0.6,8.22304850062863,2024,52,ILI
0,10,quantile,0.6,8.631841868236064,2024,52,ILI
1,10,quantile,0.6,8.866899635434919,2024,52,ILI
2,10,quantile,0.6,8.823002564094478,2024,52,ILI
3,10,quantile,0.6,8.447318638259272,2024,52,ILI
4,10,quantile,0.6,7.753695799281723,2024,52,ILI
-1,10,quantile,0.65,8.313357449265784,2024,52,ILI
0,10,quantile,0.65,8.748364901540977,2024,52,ILI
1,10,quantile,0.65,9.016291129337423,2024,52,ILI
2,10,quantile,0.65,8.960621961669666,2024,52,ILI
3,10,quantile,0.65,8.595174982244831,2024,52,ILI
4,10,quantile,0.65,7.949837687255398,2024,52,ILI
-1,10,quantile,0.7,8.384399439069437,2024,52,ILI
0,10,quantile,0.7,8.836388076734124,2024,52,ILI
1,10,quantile,0.7,9.136564447673384,2024,52,ILI
2,10,quantile,0.7,9.095741063827113,2024,52,ILI
3,10,quantile,0.7,8.79752464811045,2024,52,ILI
4,10,quantile,0.7,8.137134312010234,2024,52,ILI
-1,10,quantile,0.75,8.49331400984979,2024,52,ILI
0,10,quantile,0.75,8.936537959027202,2024,52,ILI
1,10,quantile,0.75,9.242517202200546,2024,52,ILI
2,10,quantile,0.75,9.297846643559032,2024,52,ILI
