orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,06,quantile,0.8,6.121812184365123,2025,14,ILI
1,06,quantile,0.8,5.098840631120449,2025,14,ILI
2,06,quantile,0.8,4.389419665980903,2025,14,ILI
3,06,quantile,0.8,3.856289290693909,2025,14,ILI
4,06,quantile,0.8,3.454889980202562,2025,14,ILI
-1,06,quantile,0.85,7.869256642172474,2025,14,ILI
0,06,quantile,0.85,6.244334533395276,2025,14,ILI
1,06,quantile,0.85,5.259679577416641,2025,14,ILI
2,06,quantile,0.85,4.517955310161822,2025,14,ILI
3,06,quantile,0.85,3.984291429827392,2025,14,ILI
4,06,quantile,0.85,3.5390106481420776,2025,14,ILI
-1,06,quantile,0.9,8.03847310236055,2025,14,ILI
0,06,quantile,0.9,6.480207050593128,2025,14,ILI
1,06,quantile,0.9,5.4686409113772205,2025,14,ILI
2,06,quantile,0.9,4.74091650545416,2025,14,ILI
3,06,quantile,0.9,4.150238446318167,2025,14,ILI
4,06,quantile,0.9,3.664421761022176,2025,14,ILI
-1,06,quantile,0.95,8.368439550957227,2025,14,ILI
0,06,quantile,0.95,6.716088242301893,2025,14,ILI
1,06,quantile,0.95,5.717201984081642,2025,14,ILI
2,06,quantile,0.95,4.951676893798156,2025,14,ILI
3,06,quantile,0.95,4.321702348726019,2025,14,ILI
4,06,quantile,0.95,3.881328707763662,2025,14,ILI
-1,06,quantile,0.975,8.59528180120275,2025,14,ILI
0,06,quantile,0.975,6.880405493239183,2025,14,ILI
1,06,quantile,0.975,5.836406385345534,2025,14,ILI
2,06,quantile,0.975,5.095511740091662,2025,14,ILI
3,06,quantile,0.975,4.512828794396747,2025,14,ILI
4,06,quantile,0.975,4.051788377246722,2025,14,ILI
-1,06,quantile,0.99,8.815856568667693,2025,14,ILI
0,06,quantile,0.99,7.038175492447969,2025,14,ILI
1,06,quantile,0.99,6.023382713561936,2025,14,ILI
2,06,quantile,0.99,5.4197502335425725,2025,14,ILI
3,06,quantile,0.99,4.786584393623384,2025,14,ILI
4,06,quantile,0.99,4.231566928705605,2025,14,ILI
-1,13,quantile,0.01,2.3473811963507587,2025,14,ILI
0,13,quantile,0.01,1.85073999535516,2025,14,ILI
1,13,quantile,0.01,1.4268335288522689,2025,14,ILI
2,13,quantile,0.01,1.1688808225195426,2025,14,ILI
3,13,quantile,0.01,0.9586495730061754,2025,14,ILI
4,13,quantile,0.01,0.8408152365094095,2025,14,ILI
-1,13,quantile,0.025,2.390021248594906,2025,14,ILI
0,13,quantile,0.025,1.8967083826715911,2025,14,ILI
1,13,quantile,0.025,1.501970424600624,2025,14,ILI
2,13,quantile,0.025,1.2527966946390163,2025,14,ILI
3,13,quantile,0.025,1.092237674718953,2025,14,ILI
4,13,quantile,0.025,0.9562747186661174,2025,14,ILI
-1,13,quantile,0.05,2.422494876378736,2025,14,ILI
0,13,quantile,0.05,1.930001097496402,2025,14,ILI
1,13,quantile,0.05,1.5698838962397808,2025,14,ILI
2,13,quantile,0.05,1.3375560811788614,2025,14,ILI
3,13,quantile,0.05,1.1919239552927738,2025,14,ILI
4,13,quantile,0.05,1.0853603013898792,2025,14,ILI
-1,13,quantile,0.1,2.462369280917144,2025,14,ILI
0,13,quantile,0.1,1.977937715111364,2025,14,ILI
1,13,quantile,0.1,1.644410866014562,2025,14,ILI
2,13,quantile,0.1,1.4393973300458942,2025,14,ILI
3,13,quantile,0.1,1.294936133988091,2025,14,ILI
4,13,quantile,0.1,1.1988976265519282,2025,14,ILI
-1,13,quantile,0.15,2.4996664325571976,2025,14,ILI
0,13,quantile,0.15,2.007812554842463,2025,14,ILI
1,13,quantile,0.15,1.6873002659537777,2025,14,ILI
2,13,quantile,0.15,1.4822093779864478,2025,14,ILI
3,13,quantile,0.15,1.359524762369747,2025,14,ILI
4,13,quantile,0.15,1.2829893510423114,2025,14,ILI
-1,13,quantile,0.2,2.527658272742081,2025,14,ILI
0,13,quantile,0.2,2.041755355898666,2025,14,ILI
1,13,quantile,0.2,1.7259119132440357,2025,14,ILI
2,13,quantile,0.2,1.523989109159288,2025,14,ILI
3,13,quantile,0.2,1.410592747755088,2025,14,ILI
4,13,quantile,0.2,1.354084458917498,2025,14,ILI
-1,13,quantile,0.25,2.5553252322529403,2025,14,ILI
0,13,quantile,0.25,2.0653909269542408,2025,14,ILI
1,13,quantile,0.25,1.7639093141085698,2025,14,ILI
2,13,quantile,0.25,1.5797041909820573,2025,14,ILI
3,13,quantile,0.25,1.4718793349567023,2025,14,ILI
4,13,quantile,0.25,1.415553327386438,2025,14,ILI
-1,13,quantile,0.3,2.576943969125018,2025,14,ILI
0,13,quantile,0.3,2.08821948558503,2025,14,ILI
1,13,quantile,0.3,1.792614096104205,2025,14,ILI
2,13,quantile,0.3,1.6232500973862958,2025,14,ILI
3,13,quantile,0.3,1.5234022436096148,2025,14,ILI
4,13,quantile,0.3,1.4686292925307085,2025,14,ILI
-1,13,quantile,0.35,2.605111971756451,2025,14,ILI
0,13,quantile,0.35,2.110494351476618,2025,14,ILI
1,13,quantile,0.35,1.822241782724738,2025,14,ILI
2,13,quantile,0.35,1.6589925528703269,2025,14,ILI
3,13,quantile,0.35,1.578092408083172,2025,14,ILI
4,13,quantile,0.35,1.5136186993269267,2025,14,ILI
-1,13,quantile,0.4,2.623789095690367,2025,14,ILI
0,13,quantile,0.4,2.127252889697603,2025,14,ILI
1,13,quantile,0.4,1.853519633521876,2025,14,ILI
2,13,quantile,0.4,1.7061389393149762,2025,14,ILI
3,13,quantile,0.4,1.6098617172177478,2025,14,ILI
4,13,quantile,0.4,1.5604785832015498,2025,14,ILI
-1,13,quantile,0.45,2.642806255706986,2025,14,ILI
0,13,quantile,0.45,2.1425166368606683,2025,14,ILI
1,13,quantile,0.45,1.8804297307312432,2025,14,ILI
2,13,quantile,0.45,1.7413499852102277,2025,14,ILI
3,13,quantile,0.45,1.6520681645210449,2025,14,ILI
4,13,quantile,0.45,1.6049545405627417,2025,14,ILI
-1,13,quantile,0.5,2.6620187619335995,2025,14,ILI
0,13,quantile,0.5,2.1573185034337232,2025,14,ILI
1,13,quantile,0.5,1.9077886355652551,2025,14,ILI
2,13,quantile,0.5,1.775049822681778,2025,14,ILI
3,13,quantile,0.5,1.6978368970642648,2025,14,ILI
4,13,quantile,0.5,1.6527793237782054,2025,14,ILI
-1,13,quantile,0.55,2.6855317125946407,2025,14,ILI
0,13,quantile,0.55,2.176026554046979,2025,14,ILI
1,13,quantile,0.55,1.9372121373795552,2025,14,ILI
2,13,quantile,0.55,1.807949384867256,2025,14,ILI
3,13,quantile,0.55,1.7434919708525731,2025,14,ILI
4,13,quantile,0.55,1.7078299840157785,2025,14,ILI
-1,13,quantile,0.6,2.70767373473244,2025,14,ILI
0,13,quantile,0.6,2.19538605174061,2025,14,ILI
1,13,quantile,0.6,1.964609158750279,2025,14,ILI
2,13,quantile,0.6,1.8403429658924049,2025,14,ILI
3,13,quantile,0.6,1.776756989745165,2025,14,ILI
4,13,quantile,0.6,1.7381938917309188,2025,14,ILI
-1,13,quantile,0.65,2.734476117457687,2025,14,ILI
0,13,quantile,0.65,2.2166073130651056,2025,14,ILI
1,13,quantile,0.65,1.9965928706453684,2025,14,ILI
2,13,quantile,0.65,1.878707356799881,2025,14,ILI
3,13,quantile,0.65,1.811316071044719,2025,14,ILI
4,13,quantile,0.65,1.777083980198035,2025,14,ILI
-1,13,quantile,0.7,2.761970926888014,2025,14,ILI
0,13,quantile,0.7,2.242699169129112,2025,14,ILI
1,13,quantile,0.7,2.0262622897249747,2025,14,ILI
2,13,quantile,0.7,1.9172708702801995,2025,14,ILI
3,13,quantile,0.7,1.853199647128388,2025,14,ILI
4,13,quantile,0.7,1.8205946498230297,2025,14,ILI
-1,13,quantile,0.75,2.786542335616939,2025,14,ILI
0,13,quantile,0.75,2.2670442357002485,2025,14,ILI
1,13,quantile,0.75,2.0578491873652984,2025,14,ILI
2,13,quantile,0.75,1.9553991365503824,2025,14,ILI
3,13,quantile,0.75,1.9049683415169607,2025,14,ILI
4,13,quantile,0.75,1.877162967834164,2025,14,ILI
-1,13,quantile,0.8,2.8096310265006763,2025,14,ILI
0,13,quantile,0.8,2.2948201070270624,2025,14,ILI
1,13,quantile,0.8,2.0890693194785355,2025,14,ILI
2,13,quantile,0.8,2.001180587741248,2025,14,ILI
3,13,quantile,0.8,1.9465862550137456,2025,14,ILI
4,13,quantile,0.8,1.9206936948372348,2025,14,ILI
-1,13,quantile,0.85,2.842624357127245,2025,14,ILI
0,13,quantile,0.85,2.320263885309667,2025,14,ILI
1,13,quantile,0.85,2.122650514285338,2025,14,ILI
2,13,quantile,0.85,2.040313765979407,2025,14,ILI
3,13,quantile,0.85,1.9963216687082057,2025,14,ILI
4,13,quantile,0.85,1.968804150052582,2025,14,ILI
-1,13,quantile,0.9,2.879815079461747,2025,14,ILI
0,13,quantile,0.9,2.3571938719839305,2025,14,ILI
1,13,quantile,0.9,2.173606063436697,2025,14,ILI
2,13,quantile,0.9,2.0875004716333927,2025,14,ILI
3,13,quantile,0.9,2.046607065663845,2025,14,ILI
4,13,quantile,0.9,2.032114364975456,2025,14,ILI
-1,13,quantile,0.95,2.926908413982344,2025,14,ILI
0,13,quantile,0.95,2.4038393945276244,2025,14,ILI
1,13,quantile,0.95,2.237638318196919,2025,14,ILI
2,13,quantile,0.95,2.167553009751644,2025,14,ILI
3,13,quantile,0.95,2.134525994223146,2025,14,ILI
4,13,quantile,0.95,2.1211471104710413,2025,14,ILI
-1,13,quantile,0.975,2.957644613767368,2025,14,ILI
0,13,quantile,0.975,2.454788311616263,2025,14,ILI
1,13,quantile,0.975,2.2879722427202265,2025,14,ILI
2,13,quantile,0.975,2.2112092921227897,2025,14,ILI
3,13,quantile,0.975,2.18564491049672,2025,14,ILI
4,13,quantile,0.975,2.166652222708674,2025,14,ILI
-1,13,quantile,0.99,2.998362825046996,2025,14,ILI
0,13,quantile,0.99,2.5035683145280387,2025,14,ILI
1,13,quantile,0.99,2.3461719221765645,2025,14,ILI
2,13,quantile,0.99,2.2903713317521377,2025,14,ILI
3,13,quantile,0.99,2.2573340162093056,2025,14,ILI
4,13,quantile,0.99,2.243302725051623,2025,14,ILI
-1,01,quantile,0.01,8.10447755508188,2025,14,ILI
0,01,quantile,0.01,7.339124921998956,2025,14,ILI
1,01,quantile,0.01,6.775780596117053,2025,14,ILI
2,01,quantile,0.01,6.324145946742918,2025,14,ILI
3,01,quantile,0.01,5.994652445026159,2025,14,ILI
4,01,quantile,0.01,5.762385057922478,2025,14,ILI
-1,01,quantile,0.025,8.193396721920879,2025,14,ILI
0,01,quantile,0.025,7.39760159581717,2025,14,ILI
1,01,quantile,0.025,6.875722861137814,2025,14,ILI
2,01,quantile,0.025,6.494142390198808,2025,14,ILI
3,01,quantile,0.025,6.213560782107457,2025,14,ILI
4,01,quantile,0.025,5.972998373442015,2025,14,ILI
-1,01,quantile,0.05,8.288089638100544,2025,14,ILI
0,01,quantile,0.05,7.482251297546195,2025,14,ILI
1,01,quantile,0.05,6.97565359531683,2025,14,ILI
2,01,quantile,0.05,6.619927147731604,2025,14,ILI
3,01,quantile,0.05,6.361305246931708,2025,14,ILI
4,01,quantile,0.05,6.17318036883373,2025,14,ILI
-1,01,quantile,0.1,8.459273887778027,2025,14,ILI
0,01,quantile,0.1,7.569345879477475,2025,14,ILI
1,01,quantile,0.1,7.080729302216128,2025,14,ILI
2,01,quantile,0.1,6.735327873309442,2025,14,ILI
3,01,quantile,0.1,6.494463154381386,2025,14,ILI
4,01,quantile,0.1,6.331764361348215,2025,14,ILI
-1,01,quantile,0.15,8.586470031622794,2025,14,ILI
0,01,quantile,0.15,7.671013456397876,2025,14,ILI
1,01,quantile,0.15,7.152782530818291,2025,14,ILI
2,01,quantile,0.15,6.811273083708617,2025,14,ILI
3,01,quantile,0.15,6.585135844907843,2025,14,ILI
4,01,quantile,0.15,6.428393306355619,2025,14,ILI
-1,01,quantile,0.2,8.688499805790634,2025,14,ILI
0,01,quantile,0.2,7.749997705187911,2025,14,ILI
1,01,quantile,0.2,7.204512228005346,2025,14,ILI
2,01,quantile,0.2,6.888988968638269,2025,14,ILI
3,01,quantile,0.2,6.66424930911747,2025,14,ILI
4,01,quantile,0.2,6.520635355246287,2025,14,ILI
-1,01,quantile,0.25,8.782948331672177,2025,14,ILI
0,01,quantile,0.25,7.799791433549752,2025,14,ILI
1,01,quantile,0.25,7.257932455721269,2025,14,ILI
2,01,quantile,0.25,6.935910904062985,2025,14,ILI
3,01,quantile,0.25,6.714788646477801,2025,14,ILI
4,01,quantile,0.25,6.584263895499556,2025,14,ILI
-1,01,quantile,0.3,8.896886321142397,2025,14,ILI
0,01,quantile,0.3,7.860140764518308,2025,14,ILI
1,01,quantile,0.3,7.307184524624432,2025,14,ILI
2,01,quantile,0.3,6.982139517456439,2025,14,ILI
3,01,quantile,0.3,6.777674021195632,2025,14,ILI
4,01,quantile,0.3,6.6385746431703465,2025,14,ILI
-1,01,quantile,0.35,8.970507822704882,2025,14,ILI
0,01,quantile,0.35,7.908369645116899,2025,14,ILI
1,01,quantile,0.35,7.356004055028158,2025,14,ILI
2,01,quantile,0.35,7.032212173712198,2025,14,ILI
3,01,quantile,0.35,6.824582846228106,2025,14,ILI
4,01,quantile,0.35,6.689499944691758,2025,14,ILI
-1,01,quantile,0.4,9.051538702511053,2025,14,ILI
0,01,quantile,0.4,7.973553941831845,2025,14,ILI
1,01,quantile,0.4,7.391022819175694,2025,14,ILI
2,01,quantile,0.4,7.073264917410637,2025,14,ILI
3,01,quantile,0.4,6.873669769321149,2025,14,ILI
4,01,quantile,0.4,6.730212467271369,2025,14,ILI
-1,01,quantile,0.45,9.13391275047328,2025,14,ILI
0,01,quantile,0.45,8.038846220728185,2025,14,ILI
1,01,quantile,0.45,7.426579629109847,2025,14,ILI
2,01,quantile,0.45,7.110518521504499,2025,14,ILI
3,01,quantile,0.45,6.907192882891965,2025,14,ILI
4,01,quantile,0.45,6.778026856854045,2025,14,ILI
-1,01,quantile,0.5,9.224733381859664,2025,14,ILI
0,01,quantile,0.5,8.081532771761037,2025,14,ILI
1,01,quantile,0.5,7.46854477613363,2025,14,ILI
2,01,quantile,0.5,7.144898442194268,2025,14,ILI
3,01,quantile,0.5,6.946521104299128,2025,14,ILI
4,01,quantile,0.5,6.82141105887159,2025,14,ILI
-1,01,quantile,0.55,9.31131349713899,2025,14,ILI
0,01,quantile,0.55,8.145318794134141,2025,14,ILI
1,01,quantile,0.55,7.520062862096687,2025,14,ILI
2,01,quantile,0.55,7.175129844157163,2025,14,ILI
3,01,quantile,0.55,6.979432461910015,2025,14,ILI
4,01,quantile,0.55,6.860369072494959,2025,14,ILI
-1,01,quantile,0.6,9.398393160448755,2025,14,ILI
0,01,quantile,0.6,8.203148367344848,2025,14,ILI
1,01,quantile,0.6,7.555566802659881,2025,14,ILI
2,01,quantile,0.6,7.206684131402775,2025,14,ILI
3,01,quantile,0.6,7.009055238310684,2025,14,ILI
4,01,quantile,0.6,6.896969382922708,2025,14,ILI
-1,01,quantile,0.65,9.473303672222688,2025,14,ILI
0,01,quantile,0.65,8.25996244673893,2025,14,ILI
1,01,quantile,0.65,7.595806040286806,2025,14,ILI
2,01,quantile,0.65,7.236753134640204,2025,14,ILI
3,01,quantile,0.65,7.042303610119573,2025,14,ILI
4,01,quantile,0.65,6.935291205387721,2025,14,ILI
-1,01,quantile,0.7,9.573237721889088,2025,14,ILI
0,01,quantile,0.7,8.318882564348616,2025,14,ILI
1,01,quantile,0.7,7.639322287795546,2025,14,ILI
2,01,quantile,0.7,7.267515889824206,2025,14,ILI
3,01,quantile,0.7,7.069925431820639,2025,14,ILI
4,01,quantile,0.7,6.957394822688863,2025,14,ILI
-1,01,quantile,0.75,9.655366432255049,2025,14,ILI
0,01,quantile,0.75,8.371583099156991,2025,14,ILI
1,01,quantile,0.75,7.683068904599661,2025,14,ILI
2,01,quantile,0.75,7.314228953121054,2025,14,ILI
3,01,quantile,0.75,7.097230201083,2025,14,ILI
4,01,quantile,0.75,6.985026852525641,2025,14,ILI
-1,01,quantile,0.8,9.751208625435492,2025,14,ILI
0,01,quantile,0.8,8.432972115815605,2025,14,ILI
1,01,quantile,0.8,7.743527279586118,2025,14,ILI
2,01,quantile,0.8,7.363553234898617,2025,14,ILI
3,01,quantile,0.8,7.125457046664133,2025,14,ILI
4,01,quantile,0.8,7.008116805765611,2025,14,ILI
-1,01,quantile,0.85,9.860195976392484,2025,14,ILI
0,01,quantile,0.85,8.507545049756745,2025,14,ILI
1,01,quantile,0.85,7.802118236273093,2025,14,ILI
2,01,quantile,0.85,7.417790361551113,2025,14,ILI
3,01,quantile,0.85,7.16875937882222,2025,14,ILI
4,01,quantile,0.85,7.0370708133,2025,14,ILI
-1,01,quantile,0.9,9.992790348374497,2025,14,ILI
0,01,quantile,0.9,8.61213490369978,2025,14,ILI
1,01,quantile,0.9,7.908181037445386,2025,14,ILI
2,01,quantile,0.9,7.483258532612012,2025,14,ILI
3,01,quantile,0.9,7.235125580714862,2025,14,ILI
4,01,quantile,0.9,7.075516401425616,2025,14,ILI
-1,01,quantile,0.95,10.265973279833323,2025,14,ILI
0,01,quantile,0.95,8.83135391797082,2025,14,ILI
1,01,quantile,0.95,8.034968916354268,2025,14,ILI
2,01,quantile,0.95,7.589683372472771,2025,14,ILI
3,01,quantile,0.95,7.31038414435409,2025,14,ILI
4,01,quantile,0.95,7.147175982322809,2025,14,ILI
-1,01,quantile,0.975,10.422485128611877,2025,14,ILI
0,01,quantile,0.975,8.999395162735443,2025,14,ILI
1,01,quantile,0.975,8.156615900103581,2025,14,ILI
2,01,quantile,0.975,7.700286528048556,2025,14,ILI
3,01,quantile,0.975,7.372390999028547,2025,14,ILI
4,01,quantile,0.975,7.186775889938172,2025,14,ILI
-1,01,quantile,0.99,10.597743359835096,2025,14,ILI
0,01,quantile,0.99,9.143701175563251,2025,14,ILI
1,01,quantile,0.99,8.42751183408222,2025,14,ILI
2,01,quantile,0.99,7.848349211430845,2025,14,ILI
3,01,quantile,0.99,7.50706725779709,2025,14,ILI
4,01,quantile,0.99,7.296531510771468,2025,14,ILI
-1,20,quantile,0.01,2.1418478060821045,2025,14,ILI
0,20,quantile,0.01,1.5121266364192492,2025,14,ILI
1,20,quantile,0.01,0.9590402567875346,2025,14,ILI
2,20,quantile,0.01,0.5862160761784192,2025,14,ILI
3,20,quantile,0.01,0.3826195671897203,2025,14,ILI
4,20,quantile,0.01,0.2117503258233566,2025,14,ILI
-1,20,quantile,0.025,2.2014299982725225,2025,14,ILI
0,20,quantile,0.025,1.5732679356787782,2025,14,ILI
1,20,quantile,0.025,1.043817519686698,2025,14,ILI
2,20,quantile,0.025,0.6710917751553143,2025,14,ILI
3,20,quantile,0.025,0.4580894386530586,2025,14,ILI
4,20,quantile,0.025,0.3133266214262203,2025,14,ILI
-1,20,quantile,0.05,2.235194222380009,2025,14,ILI
0,20,quantile,0.05,1.636264024468257,2025,14,ILI
1,20,quantile,0.05,1.1119799430299284,2025,14,ILI
2,20,quantile,0.05,0.7665895500887729,2025,14,ILI
3,20,quantile,0.05,0.5643100395891953,2025,14,ILI
4,20,quantile,0.05,0.4523997546053359,2025,14,ILI
-1,20,quantile,0.1,2.303883840888429,2025,14,ILI
0,20,quantile,0.1,1.7241537296730227,2025,14,ILI
1,20,quantile,0.1,1.18969762681905,2025,14,ILI
2,20,quantile,0.1,0.8992405906364783,2025,14,ILI
3,20,quantile,0.1,0.7128542102760295,2025,14,ILI
4,20,quantile,0.1,0.5912722168052688,2025,14,ILI
-1,20,quantile,0.15,2.3529790722830417,2025,14,ILI
0,20,quantile,0.15,1.7848518765055896,2025,14,ILI
1,20,quantile,0.15,1.2805954572789322,2025,14,ILI
2,20,quantile,0.15,0.972675399807586,2025,14,ILI
3,20,quantile,0.15,0.8034909048986731,2025,14,ILI
4,20,quantile,0.15,0.6829554096026494,2025,14,ILI
-1,20,quantile,0.2,2.407353992086735,2025,14,ILI
0,20,quantile,0.2,1.8153577867356765,2025,14,ILI
1,20,quantile,0.2,1.3558274125715075,2025,14,ILI
2,20,quantile,0.2,1.0760652103893456,2025,14,ILI
3,20,quantile,0.2,0.911324249419641,2025,14,ILI
4,20,quantile,0.2,0.7983623135337137,2025,14,ILI
-1,20,quantile,0.25,2.457032533499764,2025,14,ILI
0,20,quantile,0.25,1.854388405309668,2025,14,ILI
1,20,quantile,0.25,1.403121519251929,2025,14,ILI
2,20,quantile,0.25,1.143801630405518,2025,14,ILI
3,20,quantile,0.25,0.9903352614624792,2025,14,ILI
4,20,quantile,0.25,0.9208668860635474,2025,14,ILI
-1,20,quantile,0.3,2.510209827073988,2025,14,ILI
0,20,quantile,0.3,1.8787989393088087,2025,14,ILI
1,20,quantile,0.3,1.454950334488202,2025,14,ILI
2,20,quantile,0.3,1.2212271272312163,2025,14,ILI
3,20,quantile,0.3,1.0727692421521742,2025,14,ILI
4,20,quantile,0.3,0.9900175595511248,2025,14,ILI
-1,20,quantile,0.35,2.5451121423265777,2025,14,ILI
0,20,quantile,0.35,1.899275503930292,2025,14,ILI
1,20,quantile,0.35,1.4966237341365425,2025,14,ILI
2,20,quantile,0.35,1.2788078355359682,2025,14,ILI
3,20,quantile,0.35,1.1394313747759317,2025,14,ILI
4,20,quantile,0.35,1.0503438467392805,2025,14,ILI
-1,20,quantile,0.4,2.579516512152111,2025,14,ILI
0,20,quantile,0.4,1.9275349434942823,2025,14,ILI
1,20,quantile,0.4,1.5429254914265076,2025,14,ILI
2,20,quantile,0.4,1.337761686382699,2025,14,ILI
3,20,quantile,0.4,1.1981004962061317,2025,14,ILI
4,20,quantile,0.4,1.1174809960612535,2025,14,ILI
-1,20,quantile,0.45,2.613194473735588,2025,14,ILI
0,20,quantile,0.45,1.946393500396544,2025,14,ILI
1,20,quantile,0.45,1.5844522423055998,2025,14,ILI
2,20,quantile,0.45,1.3677562290625302,2025,14,ILI
3,20,quantile,0.45,1.2586191614842672,2025,14,ILI
4,20,quantile,0.45,1.1884889390287496,2025,14,ILI
-1,20,quantile,0.5,2.657346672774331,2025,14,ILI
0,20,quantile,0.5,1.964731200708821,2025,14,ILI
1,20,quantile,0.5,1.621321279527454,2025,14,ILI
2,20,quantile,0.5,1.4169029322828028,2025,14,ILI
3,20,quantile,0.5,1.3066463353535671,2025,14,ILI
4,20,quantile,0.5,1.2500573372603592,2025,14,ILI
-1,20,quantile,0.55,2.687860627280456,2025,14,ILI
0,20,quantile,0.55,1.98175951243906,2025,14,ILI
1,20,quantile,0.55,1.6630266937902742,2025,14,ILI
2,20,quantile,0.55,1.4709752440918145,2025,14,ILI
3,20,quantile,0.55,1.3730637243114188,2025,14,ILI
4,20,quantile,0.55,1.311958247322678,2025,14,ILI
-1,20,quantile,0.6,2.7297802315248987,2025,14,ILI
0,20,quantile,0.6,1.998739281882359,2025,14,ILI
1,20,quantile,0.6,1.695739883071994,2025,14,ILI
2,20,quantile,0.6,1.5237528794364317,2025,14,ILI
3,20,quantile,0.6,1.4185867199262916,2025,14,ILI
4,20,quantile,0.6,1.3737738801289303,2025,14,ILI
-1,20,quantile,0.65,2.779946155561576,2025,14,ILI
0,20,quantile,0.65,2.0202922105880106,2025,14,ILI
1,20,quantile,0.65,1.732709644746477,2025,14,ILI
2,20,quantile,0.65,1.572821510272455,2025,14,ILI
3,20,quantile,0.65,1.4854548922520947,2025,14,ILI
4,20,quantile,0.65,1.432708296726286,2025,14,ILI
-1,20,quantile,0.7,2.820429873898544,2025,14,ILI
0,20,quantile,0.7,2.050846055105625,2025,14,ILI
1,20,quantile,0.7,1.7652082649650584,2025,14,ILI
2,20,quantile,0.7,1.6225561884352249,2025,14,ILI
3,20,quantile,0.7,1.5360363661844514,2025,14,ILI
4,20,quantile,0.7,1.5025820233432867,2025,14,ILI
-1,20,quantile,0.75,2.878483101590678,2025,14,ILI
0,20,quantile,0.75,2.0857977917017854,2025,14,ILI
1,20,quantile,0.75,1.808439471899853,2025,14,ILI
2,20,quantile,0.75,1.664251508605949,2025,14,ILI
3,20,quantile,0.75,1.6002211743423331,2025,14,ILI
4,20,quantile,0.75,1.5530762833797285,2025,14,ILI
-1,20,quantile,0.8,2.94023727692826,2025,14,ILI
0,20,quantile,0.8,2.120647130427922,2025,14,ILI
1,20,quantile,0.8,1.8498492967419884,2025,14,ILI
2,20,quantile,0.8,1.717774010251565,2025,14,ILI
3,20,quantile,0.8,1.6445803296239314,2025,14,ILI
4,20,quantile,0.8,1.621072452820899,2025,14,ILI
-1,20,quantile,0.85,3.004143608328369,2025,14,ILI
0,20,quantile,0.85,2.1599356797574614,2025,14,ILI
1,20,quantile,0.85,1.9084929144052984,2025,14,ILI
2,20,quantile,0.85,1.7766953436693234,2025,14,ILI
3,20,quantile,0.85,1.711010307593626,2025,14,ILI
4,20,quantile,0.85,1.683927055115667,2025,14,ILI
-1,20,quantile,0.9,3.0684119832011043,2025,14,ILI
0,20,quantile,0.9,2.200705094705533,2025,14,ILI
1,20,quantile,0.9,1.9656743426870555,2025,14,ILI
2,20,quantile,0.9,1.8632945285232303,2025,14,ILI
3,20,quantile,0.9,1.8079201366753967,2025,14,ILI
4,20,quantile,0.9,1.7816210514723607,2025,14,ILI
-1,20,quantile,0.95,3.167846642484069,2025,14,ILI
0,20,quantile,0.95,2.2785659098303266,2025,14,ILI
1,20,quantile,0.95,2.062075279797853,2025,14,ILI
2,20,quantile,0.95,1.9601394835401185,2025,14,ILI
3,20,quantile,0.95,1.9298583905567943,2025,14,ILI
4,20,quantile,0.95,1.91635199252133,2025,14,ILI
-1,20,quantile,0.975,3.2435884913677624,2025,14,ILI
0,20,quantile,0.975,2.3266233435052888,2025,14,ILI
1,20,quantile,0.975,2.135895163986772,2025,14,ILI
2,20,quantile,0.975,2.034643112985121,2025,14,ILI
3,20,quantile,0.975,2.02129748611555,2025,14,ILI
4,20,quantile,0.975,1.9903086199046085,2025,14,ILI
-1,20,quantile,0.99,3.3227724859865893,2025,14,ILI
0,20,quantile,0.99,2.394172861831082,2025,14,ILI
1,20,quantile,0.99,2.1848023053064303,2025,14,ILI
2,20,quantile,0.99,2.117366997370856,2025,14,ILI
3,20,quantile,0.99,2.0559042942006727,2025,14,ILI
4,20,quantile,0.99,2.0407102412904154,2025,14,ILI
-1,14,quantile,0.01,5.395018390145235,2025,14,ILI
0,14,quantile,0.01,5.076936461260011,2025,14,ILI
1,14,quantile,0.01,4.804928427724287,2025,14,ILI
2,14,quantile,0.01,4.622249797094765,2025,14,ILI
3,14,quantile,0.01,4.507204398407172,2025,14,ILI
4,14,quantile,0.01,4.444740296405522,2025,14,ILI
-1,14,quantile,0.025,5.427994860750836,2025,14,ILI
0,14,quantile,0.025,5.109892047969469,2025,14,ILI
1,14,quantile,0.025,4.89763964005722,2025,14,ILI
2,14,quantile,0.025,4.745224754532438,2025,14,ILI
3,14,quantile,0.025,4.637826461068506,2025,14,ILI
4,14,quantile,0.025,4.559234980769525,2025,14,ILI
-1,14,quantile,0.05,5.462159051685759,2025,14,ILI
0,14,quantile,0.05,5.152347680395899,2025,14,ILI
1,14,quantile,0.05,4.952347258495623,2025,14,ILI
2,14,quantile,0.05,4.825457135105671,2025,14,ILI
3,14,quantile,0.05,4.742304609018408,2025,14,ILI
4,14,quantile,0.05,4.69256879077242,2025,14,ILI
-1,14,quantile,0.1,5.515369781535608,2025,14,ILI
0,14,quantile,0.1,5.2177970320482485,2025,14,ILI
1,14,quantile,0.1,5.035030584748785,2025,14,ILI
2,14,quantile,0.1,4.916608836355071,2025,14,ILI
3,14,quantile,0.1,4.857884528003945,2025,14,ILI
4,14,quantile,0.1,4.8133449148770575,2025,14,ILI
