orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
1,15,quantile,0.85,14.439502097870133,2025,7,ILI
2,15,quantile,0.85,11.139491872192725,2025,7,ILI
3,15,quantile,0.85,8.167859341035115,2025,7,ILI
4,15,quantile,0.85,5.630243397022901,2025,7,ILI
-1,15,quantile,0.9,20.80965687037466,2025,7,ILI
0,15,quantile,0.9,18.24305785197434,2025,7,ILI
1,15,quantile,0.9,15.029387916803088,2025,7,ILI
2,15,quantile,0.9,11.747487212333272,2025,7,ILI
3,15,quantile,0.9,8.741673099241257,2025,7,ILI
4,15,quantile,0.9,5.929664404418142,2025,7,ILI
-1,15,quantile,0.95,21.86529713951481,2025,7,ILI
0,15,quantile,0.95,19.25600783347173,2025,7,ILI
1,15,quantile,0.95,15.785638808138332,2025,7,ILI
2,15,quantile,0.95,12.685217117984472,2025,7,ILI
3,15,quantile,0.95,9.498957568359394,2025,7,ILI
4,15,quantile,0.95,6.487712711084238,2025,7,ILI
-1,15,quantile,0.975,22.645271686897093,2025,7,ILI
0,15,quantile,0.975,19.741193571329088,2025,7,ILI
1,15,quantile,0.975,16.89087992204837,2025,7,ILI
2,15,quantile,0.975,13.499409568552418,2025,7,ILI
3,15,quantile,0.975,10.45006556014338,2025,7,ILI
4,15,quantile,0.975,7.298197240194227,2025,7,ILI
-1,15,quantile,0.99,23.28883026761413,2025,7,ILI
0,15,quantile,0.99,20.30090289817104,2025,7,ILI
1,15,quantile,0.99,17.873709305811254,2025,7,ILI
2,15,quantile,0.99,14.761253470591798,2025,7,ILI
3,15,quantile,0.99,11.302470294414473,2025,7,ILI
4,15,quantile,0.99,7.807362019276898,2025,7,ILI
-1,06,quantile,0.01,12.649045533916,2025,7,ILI
0,06,quantile,0.01,11.772230256735732,2025,7,ILI
1,06,quantile,0.01,9.855105302555833,2025,7,ILI
2,06,quantile,0.01,7.555433729544146,2025,7,ILI
3,06,quantile,0.01,5.489307934214861,2025,7,ILI
4,06,quantile,0.01,3.794310851985687,2025,7,ILI
-1,06,quantile,0.025,12.766225490845372,2025,7,ILI
0,06,quantile,0.025,11.948757101776623,2025,7,ILI
1,06,quantile,0.025,10.17707217605374,2025,7,ILI
2,06,quantile,0.025,7.907360145485854,2025,7,ILI
3,06,quantile,0.025,5.8946737837656205,2025,7,ILI
4,06,quantile,0.025,4.129979599048747,2025,7,ILI
-1,06,quantile,0.05,12.873317043297371,2025,7,ILI
0,06,quantile,0.05,12.151528959239425,2025,7,ILI
1,06,quantile,0.05,10.399525265555909,2025,7,ILI
2,06,quantile,0.05,8.302943412614693,2025,7,ILI
3,06,quantile,0.05,6.229314540933315,2025,7,ILI
4,06,quantile,0.05,4.289538336149433,2025,7,ILI
-1,06,quantile,0.1,13.131716745782796,2025,7,ILI
0,06,quantile,0.1,12.412514272793029,2025,7,ILI
1,06,quantile,0.1,10.756645950731578,2025,7,ILI
2,06,quantile,0.1,8.707961785893485,2025,7,ILI
3,06,quantile,0.1,6.573254832408694,2025,7,ILI
4,06,quantile,0.1,4.5766057353682905,2025,7,ILI
-1,06,quantile,0.15,13.30606286608845,2025,7,ILI
0,06,quantile,0.15,12.627535368071095,2025,7,ILI
1,06,quantile,0.15,10.987460435973148,2025,7,ILI
2,06,quantile,0.15,8.938933680806423,2025,7,ILI
3,06,quantile,0.15,6.819045705781756,2025,7,ILI
4,06,quantile,0.15,4.810522551112216,2025,7,ILI
-1,06,quantile,0.2,13.454809563894765,2025,7,ILI
0,06,quantile,0.2,12.842341144654313,2025,7,ILI
1,06,quantile,0.2,11.249395097912236,2025,7,ILI
2,06,quantile,0.2,9.151483114932228,2025,7,ILI
3,06,quantile,0.2,7.029925889490715,2025,7,ILI
4,06,quantile,0.2,4.971948973142876,2025,7,ILI
-1,06,quantile,0.25,13.64811662393653,2025,7,ILI
0,06,quantile,0.25,12.999070668015143,2025,7,ILI
1,06,quantile,0.25,11.459888548370587,2025,7,ILI
2,06,quantile,0.25,9.41735391560391,2025,7,ILI
3,06,quantile,0.25,7.223968153177841,2025,7,ILI
4,06,quantile,0.25,5.11017389453233,2025,7,ILI
-1,06,quantile,0.3,13.857921883011144,2025,7,ILI
0,06,quantile,0.3,13.173498306023228,2025,7,ILI
1,06,quantile,0.3,11.631885744252273,2025,7,ILI
2,06,quantile,0.3,9.621693822700797,2025,7,ILI
3,06,quantile,0.3,7.409602404592614,2025,7,ILI
4,06,quantile,0.3,5.2566835284257705,2025,7,ILI
-1,06,quantile,0.35,14.066382958723173,2025,7,ILI
0,06,quantile,0.35,13.353657934281792,2025,7,ILI
1,06,quantile,0.35,11.824773868311825,2025,7,ILI
2,06,quantile,0.35,9.809134335184927,2025,7,ILI
3,06,quantile,0.35,7.56064791649173,2025,7,ILI
4,06,quantile,0.35,5.398052093558952,2025,7,ILI
-1,06,quantile,0.4,14.230652896574952,2025,7,ILI
0,06,quantile,0.4,13.58885953547288,2025,7,ILI
1,06,quantile,0.4,12.04793275481769,2025,7,ILI
2,06,quantile,0.4,10.058562581303852,2025,7,ILI
3,06,quantile,0.4,7.777257929828233,2025,7,ILI
4,06,quantile,0.4,5.569724636664488,2025,7,ILI
-1,06,quantile,0.45,14.437699790985398,2025,7,ILI
0,06,quantile,0.45,13.810583925621458,2025,7,ILI
1,06,quantile,0.45,12.268539252862986,2025,7,ILI
2,06,quantile,0.45,10.211327541251492,2025,7,ILI
3,06,quantile,0.45,7.972929550652234,2025,7,ILI
4,06,quantile,0.45,5.685754672450007,2025,7,ILI
-1,06,quantile,0.5,14.651518516344796,2025,7,ILI
0,06,quantile,0.5,14.0205825369265,2025,7,ILI
1,06,quantile,0.5,12.475211132956048,2025,7,ILI
2,06,quantile,0.5,10.439612645120029,2025,7,ILI
3,06,quantile,0.5,8.15952859506769,2025,7,ILI
4,06,quantile,0.5,5.828739278976208,2025,7,ILI
-1,06,quantile,0.55,14.869286350200616,2025,7,ILI
0,06,quantile,0.55,14.205080386098093,2025,7,ILI
1,06,quantile,0.55,12.730634358518138,2025,7,ILI
2,06,quantile,0.55,10.614140832278352,2025,7,ILI
3,06,quantile,0.55,8.328986646232456,2025,7,ILI
4,06,quantile,0.55,6.0184170953612,2025,7,ILI
-1,06,quantile,0.6,15.094310687914744,2025,7,ILI
0,06,quantile,0.6,14.437044001699851,2025,7,ILI
1,06,quantile,0.6,12.958641739259948,2025,7,ILI
2,06,quantile,0.6,10.809977757210024,2025,7,ILI
3,06,quantile,0.6,8.55692461551068,2025,7,ILI
4,06,quantile,0.6,6.161544074343678,2025,7,ILI
-1,06,quantile,0.65,15.33423962002908,2025,7,ILI
0,06,quantile,0.65,14.684708970679086,2025,7,ILI
1,06,quantile,0.65,13.178818649589092,2025,7,ILI
2,06,quantile,0.65,11.024507547122996,2025,7,ILI
3,06,quantile,0.65,8.698981101086472,2025,7,ILI
4,06,quantile,0.65,6.323364282979675,2025,7,ILI
-1,06,quantile,0.7,15.585422648668086,2025,7,ILI
0,06,quantile,0.7,14.891733186935392,2025,7,ILI
1,06,quantile,0.7,13.393103113093014,2025,7,ILI
2,06,quantile,0.7,11.316934132704825,2025,7,ILI
3,06,quantile,0.7,8.979574496306945,2025,7,ILI
4,06,quantile,0.7,6.487166118857011,2025,7,ILI
-1,06,quantile,0.75,15.812371420059067,2025,7,ILI
0,06,quantile,0.75,15.173123175684392,2025,7,ILI
1,06,quantile,0.75,13.65426991772236,2025,7,ILI
2,06,quantile,0.75,11.617907080387678,2025,7,ILI
3,06,quantile,0.75,9.260751419691362,2025,7,ILI
4,06,quantile,0.75,6.673652294423823,2025,7,ILI
-1,06,quantile,0.8,16.100858126657005,2025,7,ILI
0,06,quantile,0.8,15.460047450544344,2025,7,ILI
1,06,quantile,0.8,13.903355145451702,2025,7,ILI
2,06,quantile,0.8,11.90838488937243,2025,7,ILI
3,06,quantile,0.8,9.533205080162366,2025,7,ILI
4,06,quantile,0.8,6.905890574842674,2025,7,ILI
-1,06,quantile,0.85,16.421542051772335,2025,7,ILI
0,06,quantile,0.85,15.749818263478998,2025,7,ILI
1,06,quantile,0.85,14.230850526875756,2025,7,ILI
2,06,quantile,0.85,12.365035016466717,2025,7,ILI
3,06,quantile,0.85,9.93703629267388,2025,7,ILI
4,06,quantile,0.85,7.229381189005172,2025,7,ILI
-1,06,quantile,0.9,16.74889405922429,2025,7,ILI
0,06,quantile,0.9,16.117401073059092,2025,7,ILI
1,06,quantile,0.9,14.761569920320271,2025,7,ILI
2,06,quantile,0.9,12.829648430676109,2025,7,ILI
3,06,quantile,0.9,10.3634914869228,2025,7,ILI
4,06,quantile,0.9,7.640674979572215,2025,7,ILI
-1,06,quantile,0.95,17.314753443684076,2025,7,ILI
0,06,quantile,0.95,16.54546204796134,2025,7,ILI
1,06,quantile,0.95,15.308658894603925,2025,7,ILI
2,06,quantile,0.95,13.404524971580498,2025,7,ILI
3,06,quantile,0.95,11.15438924493448,2025,7,ILI
4,06,quantile,0.95,8.250720461073398,2025,7,ILI
-1,06,quantile,0.975,17.606836594022393,2025,7,ILI
0,06,quantile,0.975,17.17355575897998,2025,7,ILI
1,06,quantile,0.975,15.695400344510803,2025,7,ILI
2,06,quantile,0.975,13.965597354371114,2025,7,ILI
3,06,quantile,0.975,11.613477720011115,2025,7,ILI
4,06,quantile,0.975,8.908203781677999,2025,7,ILI
-1,06,quantile,0.99,18.018714044484863,2025,7,ILI
0,06,quantile,0.99,17.58286193483945,2025,7,ILI
1,06,quantile,0.99,16.156291735249514,2025,7,ILI
2,06,quantile,0.99,14.885157664175567,2025,7,ILI
3,06,quantile,0.99,12.644181417280448,2025,7,ILI
4,06,quantile,0.99,9.693417032665984,2025,7,ILI
-1,13,quantile,0.01,7.945805735524382,2025,7,ILI
0,13,quantile,0.01,7.884480312122332,2025,7,ILI
1,13,quantile,0.01,6.908208364970855,2025,7,ILI
2,13,quantile,0.01,5.627633900713844,2025,7,ILI
3,13,quantile,0.01,4.43549856676128,2025,7,ILI
4,13,quantile,0.01,3.1934697967045573,2025,7,ILI
-1,13,quantile,0.025,8.005990115138998,2025,7,ILI
0,13,quantile,0.025,8.030530103967148,2025,7,ILI
1,13,quantile,0.025,7.104040798094687,2025,7,ILI
2,13,quantile,0.025,5.884567790376264,2025,7,ILI
3,13,quantile,0.025,4.663568492071339,2025,7,ILI
4,13,quantile,0.025,3.429589252358258,2025,7,ILI
-1,13,quantile,0.05,8.07919734960595,2025,7,ILI
0,13,quantile,0.05,8.1782322818294,2025,7,ILI
1,13,quantile,0.05,7.291369936868196,2025,7,ILI
2,13,quantile,0.05,6.110810665643027,2025,7,ILI
3,13,quantile,0.05,4.89874871699972,2025,7,ILI
4,13,quantile,0.05,3.68279832892444,2025,7,ILI
-1,13,quantile,0.1,8.212419780986561,2025,7,ILI
0,13,quantile,0.1,8.307229846665837,2025,7,ILI
1,13,quantile,0.1,7.542323880376888,2025,7,ILI
2,13,quantile,0.1,6.441358255086944,2025,7,ILI
3,13,quantile,0.1,5.170830593261783,2025,7,ILI
4,13,quantile,0.1,3.9785683396300646,2025,7,ILI
-1,13,quantile,0.15,8.321749527268606,2025,7,ILI
0,13,quantile,0.15,8.409246920135153,2025,7,ILI
1,13,quantile,0.15,7.680316430245402,2025,7,ILI
2,13,quantile,0.15,6.587263844016077,2025,7,ILI
3,13,quantile,0.15,5.420432878922925,2025,7,ILI
4,13,quantile,0.15,4.206359578280593,2025,7,ILI
-1,13,quantile,0.2,8.43063026877875,2025,7,ILI
0,13,quantile,0.2,8.4856580048239,2025,7,ILI
1,13,quantile,0.2,7.816927023504688,2025,7,ILI
2,13,quantile,0.2,6.758002290653295,2025,7,ILI
3,13,quantile,0.2,5.584230407150114,2025,7,ILI
4,13,quantile,0.2,4.361804897142024,2025,7,ILI
-1,13,quantile,0.25,8.49190018759924,2025,7,ILI
0,13,quantile,0.25,8.557083564662534,2025,7,ILI
1,13,quantile,0.25,7.917002816537204,2025,7,ILI
2,13,quantile,0.25,6.918034016690864,2025,7,ILI
3,13,quantile,0.25,5.7335955339403,2025,7,ILI
4,13,quantile,0.25,4.520447398669003,2025,7,ILI
-1,13,quantile,0.3,8.565560744492132,2025,7,ILI
0,13,quantile,0.3,8.612933851366218,2025,7,ILI
1,13,quantile,0.3,8.011565544166803,2025,7,ILI
2,13,quantile,0.3,7.034392642084015,2025,7,ILI
3,13,quantile,0.3,5.934529785171851,2025,7,ILI
4,13,quantile,0.3,4.690399241676802,2025,7,ILI
-1,13,quantile,0.35,8.624770759276062,2025,7,ILI
0,13,quantile,0.35,8.663270001832222,2025,7,ILI
1,13,quantile,0.35,8.096195594680262,2025,7,ILI
2,13,quantile,0.35,7.18447145520743,2025,7,ILI
3,13,quantile,0.35,6.09376111366494,2025,7,ILI
4,13,quantile,0.35,4.836784307184026,2025,7,ILI
-1,13,quantile,0.4,8.69038260241345,2025,7,ILI
0,13,quantile,0.4,8.722592175526517,2025,7,ILI
1,13,quantile,0.4,8.195136448581026,2025,7,ILI
2,13,quantile,0.4,7.309674889638889,2025,7,ILI
3,13,quantile,0.4,6.211008800943388,2025,7,ILI
4,13,quantile,0.4,4.960579078856347,2025,7,ILI
-1,13,quantile,0.45,8.748979972605676,2025,7,ILI
0,13,quantile,0.45,8.771572957708168,2025,7,ILI
1,13,quantile,0.45,8.264757770447954,2025,7,ILI
2,13,quantile,0.45,7.471732544422139,2025,7,ILI
3,13,quantile,0.45,6.32748952928686,2025,7,ILI
4,13,quantile,0.45,5.104057274412723,2025,7,ILI
-1,13,quantile,0.5,8.805164540704961,2025,7,ILI
0,13,quantile,0.5,8.825841654120055,2025,7,ILI
1,13,quantile,0.5,8.349897197354926,2025,7,ILI
2,13,quantile,0.5,7.568427687920913,2025,7,ILI
3,13,quantile,0.5,6.503748555964356,2025,7,ILI
4,13,quantile,0.5,5.211182065301263,2025,7,ILI
-1,13,quantile,0.55,8.874725592369069,2025,7,ILI
0,13,quantile,0.55,8.87243973804996,2025,7,ILI
1,13,quantile,0.55,8.417991533820555,2025,7,ILI
2,13,quantile,0.55,7.697318571679936,2025,7,ILI
3,13,quantile,0.55,6.670712163238641,2025,7,ILI
4,13,quantile,0.55,5.371740716429143,2025,7,ILI
-1,13,quantile,0.6,8.942048186401884,2025,7,ILI
0,13,quantile,0.6,8.918944502830051,2025,7,ILI
1,13,quantile,0.6,8.51027738218654,2025,7,ILI
2,13,quantile,0.6,7.837580031439223,2025,7,ILI
3,13,quantile,0.6,6.855122616638655,2025,7,ILI
4,13,quantile,0.6,5.57712742836237,2025,7,ILI
-1,13,quantile,0.65,9.00564692442121,2025,7,ILI
0,13,quantile,0.65,8.965774017003145,2025,7,ILI
1,13,quantile,0.65,8.598657356331518,2025,7,ILI
2,13,quantile,0.65,7.9809528936942495,2025,7,ILI
3,13,quantile,0.65,7.006349072307424,2025,7,ILI
4,13,quantile,0.65,5.735954084640476,2025,7,ILI
-1,13,quantile,0.7,9.083888420224882,2025,7,ILI
0,13,quantile,0.7,9.008570249569011,2025,7,ILI
1,13,quantile,0.7,8.69915174066527,2025,7,ILI
2,13,quantile,0.7,8.112366573346547,2025,7,ILI
3,13,quantile,0.7,7.176990284025618,2025,7,ILI
4,13,quantile,0.7,5.873341790461541,2025,7,ILI
-1,13,quantile,0.75,9.165700173398124,2025,7,ILI
0,13,quantile,0.75,9.055567655186811,2025,7,ILI
1,13,quantile,0.75,8.822636080045127,2025,7,ILI
2,13,quantile,0.75,8.283944595969313,2025,7,ILI
3,13,quantile,0.75,7.331921424574256,2025,7,ILI
4,13,quantile,0.75,6.019908993918017,2025,7,ILI
-1,13,quantile,0.8,9.243688467802055,2025,7,ILI
0,13,quantile,0.8,9.117486372211664,2025,7,ILI
1,13,quantile,0.8,8.958724563715961,2025,7,ILI
2,13,quantile,0.8,8.478515455130283,2025,7,ILI
3,13,quantile,0.8,7.557661665734594,2025,7,ILI
4,13,quantile,0.8,6.215121653837379,2025,7,ILI
-1,13,quantile,0.85,9.340246662959707,2025,7,ILI
0,13,quantile,0.85,9.19158198890477,2025,7,ILI
1,13,quantile,0.85,9.078183038991773,2025,7,ILI
2,13,quantile,0.85,8.68122258979783,2025,7,ILI
3,13,quantile,0.85,7.854698334954146,2025,7,ILI
4,13,quantile,0.85,6.479449194607092,2025,7,ILI
-1,13,quantile,0.9,9.454542052796086,2025,7,ILI
0,13,quantile,0.9,9.308954818269088,2025,7,ILI
1,13,quantile,0.9,9.21803709064407,2025,7,ILI
2,13,quantile,0.9,8.896906850629225,2025,7,ILI
3,13,quantile,0.9,8.160329198253239,2025,7,ILI
4,13,quantile,0.9,6.803943912840624,2025,7,ILI
-1,13,quantile,0.95,9.63489581871178,2025,7,ILI
0,13,quantile,0.95,9.43874154295876,2025,7,ILI
1,13,quantile,0.95,9.425897156267338,2025,7,ILI
2,13,quantile,0.95,9.279644021419754,2025,7,ILI
3,13,quantile,0.95,8.637372422941196,2025,7,ILI
4,13,quantile,0.95,7.364209398174894,2025,7,ILI
-1,13,quantile,0.975,9.804413415319152,2025,7,ILI
0,13,quantile,0.975,9.499149260214748,2025,7,ILI
1,13,quantile,0.975,9.6259679966394,2025,7,ILI
2,13,quantile,0.975,9.655530374523908,2025,7,ILI
3,13,quantile,0.975,9.12962189296388,2025,7,ILI
4,13,quantile,0.975,7.732811192874705,2025,7,ILI
-1,13,quantile,0.99,9.970374225838318,2025,7,ILI
0,13,quantile,0.99,9.611796312902342,2025,7,ILI
1,13,quantile,0.99,9.831222248706313,2025,7,ILI
2,13,quantile,0.99,9.98417703570518,2025,7,ILI
3,13,quantile,0.99,9.627685251465184,2025,7,ILI
4,13,quantile,0.99,8.287672559930368,2025,7,ILI
-1,01,quantile,0.01,18.169627652906986,2025,7,ILI
0,01,quantile,0.01,15.397117847035302,2025,7,ILI
1,01,quantile,0.01,12.392362666115243,2025,7,ILI
2,01,quantile,0.01,9.797179273815535,2025,7,ILI
3,01,quantile,0.01,7.826957965166492,2025,7,ILI
4,01,quantile,0.01,6.0966142213683385,2025,7,ILI
-1,01,quantile,0.025,18.395679321790823,2025,7,ILI
0,01,quantile,0.025,15.60667597041117,2025,7,ILI
1,01,quantile,0.025,12.606819726104742,2025,7,ILI
2,01,quantile,0.025,10.034196440665598,2025,7,ILI
3,01,quantile,0.025,8.117760937430203,2025,7,ILI
4,01,quantile,0.025,6.463289771916836,2025,7,ILI
-1,01,quantile,0.05,18.66212346796869,2025,7,ILI
0,01,quantile,0.05,15.9227064258883,2025,7,ILI
1,01,quantile,0.05,12.842813148919896,2025,7,ILI
2,01,quantile,0.05,10.304369102574755,2025,7,ILI
3,01,quantile,0.05,8.327707908045616,2025,7,ILI
4,01,quantile,0.05,6.819570662798503,2025,7,ILI
-1,01,quantile,0.1,19.026405819418027,2025,7,ILI
0,01,quantile,0.1,16.227531975042783,2025,7,ILI
1,01,quantile,0.1,13.20650513579748,2025,7,ILI
2,01,quantile,0.1,10.625145978490734,2025,7,ILI
3,01,quantile,0.1,8.596096689018815,2025,7,ILI
4,01,quantile,0.1,7.130594721032609,2025,7,ILI
-1,01,quantile,0.15,19.31908245942096,2025,7,ILI
0,01,quantile,0.15,16.51992697915746,2025,7,ILI
1,01,quantile,0.15,13.453208968588871,2025,7,ILI
2,01,quantile,0.15,10.812113024850236,2025,7,ILI
3,01,quantile,0.15,8.828971331959364,2025,7,ILI
4,01,quantile,0.15,7.338621379811264,2025,7,ILI
-1,01,quantile,0.2,19.566320973640384,2025,7,ILI
0,01,quantile,0.2,16.70747477898917,2025,7,ILI
1,01,quantile,0.2,13.703813081478172,2025,7,ILI
2,01,quantile,0.2,11.00337291550078,2025,7,ILI
3,01,quantile,0.2,9.016997596247895,2025,7,ILI
4,01,quantile,0.2,7.4945141198472065,2025,7,ILI
-1,01,quantile,0.25,19.74593264704965,2025,7,ILI
0,01,quantile,0.25,16.946372523417068,2025,7,ILI
1,01,quantile,0.25,13.888244717931688,2025,7,ILI
2,01,quantile,0.25,11.219778226739628,2025,7,ILI
3,01,quantile,0.25,9.174740163239468,2025,7,ILI
4,01,quantile,0.25,7.6201145305895395,2025,7,ILI
-1,01,quantile,0.3,19.95854195983181,2025,7,ILI
0,01,quantile,0.3,17.19218986110284,2025,7,ILI
1,01,quantile,0.3,14.111525395203662,2025,7,ILI
2,01,quantile,0.3,11.444637321677837,2025,7,ILI
3,01,quantile,0.3,9.355788046758596,2025,7,ILI
4,01,quantile,0.3,7.762384871013856,2025,7,ILI
-1,01,quantile,0.35,20.20944272114584,2025,7,ILI
0,01,quantile,0.35,17.435551904503935,2025,7,ILI
1,01,quantile,0.35,14.32325654053508,2025,7,ILI
2,01,quantile,0.35,11.648687693904892,2025,7,ILI
3,01,quantile,0.35,9.511406898219365,2025,7,ILI
4,01,quantile,0.35,7.8689475136425635,2025,7,ILI
-1,01,quantile,0.4,20.41144805373758,2025,7,ILI
0,01,quantile,0.4,17.628405802624652,2025,7,ILI
1,01,quantile,0.4,14.575853986766734,2025,7,ILI
2,01,quantile,0.4,11.84539654677362,2025,7,ILI
3,01,quantile,0.4,9.635092746118673,2025,7,ILI
4,01,quantile,0.4,7.978481880688666,2025,7,ILI
-1,01,quantile,0.45,20.64273223725706,2025,7,ILI
0,01,quantile,0.45,17.88397251956663,2025,7,ILI
1,01,quantile,0.45,14.829014154967458,2025,7,ILI
2,01,quantile,0.45,12.019917410229564,2025,7,ILI
3,01,quantile,0.45,9.79501325606186,2025,7,ILI
4,01,quantile,0.45,8.089542415783077,2025,7,ILI
-1,01,quantile,0.5,20.83608540528913,2025,7,ILI
0,01,quantile,0.5,18.058067129911,2025,7,ILI
1,01,quantile,0.5,15.05400545069105,2025,7,ILI
2,01,quantile,0.5,12.291594196434191,2025,7,ILI
3,01,quantile,0.5,9.970424941598075,2025,7,ILI
4,01,quantile,0.5,8.198370275235758,2025,7,ILI
-1,01,quantile,0.55,21.105591052678776,2025,7,ILI
0,01,quantile,0.55,18.323128779154537,2025,7,ILI
1,01,quantile,0.55,15.293584534046309,2025,7,ILI
2,01,quantile,0.55,12.502503314655389,2025,7,ILI
3,01,quantile,0.55,10.135136752310505,2025,7,ILI
4,01,quantile,0.55,8.309465391880579,2025,7,ILI
-1,01,quantile,0.6,21.38479733885476,2025,7,ILI
0,01,quantile,0.6,18.58150607268284,2025,7,ILI
1,01,quantile,0.6,15.506966147214005,2025,7,ILI
2,01,quantile,0.6,12.67867625392303,2025,7,ILI
3,01,quantile,0.6,10.31804673153153,2025,7,ILI
4,01,quantile,0.6,8.430334568559159,2025,7,ILI
-1,01,quantile,0.65,21.63688548624167,2025,7,ILI
0,01,quantile,0.65,18.81083151753023,2025,7,ILI
1,01,quantile,0.65,15.80491395535204,2025,7,ILI
2,01,quantile,0.65,12.9005395430305,2025,7,ILI
3,01,quantile,0.65,10.47693128849876,2025,7,ILI
4,01,quantile,0.65,8.585290598786992,2025,7,ILI
-1,01,quantile,0.7,21.885778032903016,2025,7,ILI
0,01,quantile,0.7,19.124829623485983,2025,7,ILI
1,01,quantile,0.7,16.028509200491992,2025,7,ILI
2,01,quantile,0.7,13.14723039908346,2025,7,ILI
3,01,quantile,0.7,10.671042422762262,2025,7,ILI
4,01,quantile,0.7,8.759105982402184,2025,7,ILI
-1,01,quantile,0.75,22.242648368857733,2025,7,ILI
0,01,quantile,0.75,19.448662939123995,2025,7,ILI
1,01,quantile,0.75,16.334886656177364,2025,7,ILI
2,01,quantile,0.75,13.397233643999291,2025,7,ILI
3,01,quantile,0.75,10.936610403355054,2025,7,ILI
4,01,quantile,0.75,8.917754481046398,2025,7,ILI
-1,01,quantile,0.8,22.592464424798703,2025,7,ILI
0,01,quantile,0.8,19.842838852946908,2025,7,ILI
1,01,quantile,0.8,16.716898169416233,2025,7,ILI
2,01,quantile,0.8,13.728746823673566,2025,7,ILI
3,01,quantile,0.8,11.241628383871385,2025,7,ILI
4,01,quantile,0.8,9.179949449969632,2025,7,ILI
-1,01,quantile,0.85,23.08204126986486,2025,7,ILI
0,01,quantile,0.85,20.34222901175369,2025,7,ILI
1,01,quantile,0.85,17.156690782105667,2025,7,ILI
2,01,quantile,0.85,14.161053747908738,2025,7,ILI
3,01,quantile,0.85,11.63206065160212,2025,7,ILI
4,01,quantile,0.85,9.383358235972114,2025,7,ILI
-1,01,quantile,0.9,23.69925458497241,2025,7,ILI
0,01,quantile,0.9,20.84573665661844,2025,7,ILI
1,01,quantile,0.9,17.59737187751691,2025,7,ILI
2,01,quantile,0.9,14.76576475839475,2025,7,ILI
3,01,quantile,0.9,12.126482599394455,2025,7,ILI
4,01,quantile,0.9,9.895185152687043,2025,7,ILI
-1,01,quantile,0.95,24.33767685813472,2025,7,ILI
0,01,quantile,0.95,21.544634225480927,2025,7,ILI
1,01,quantile,0.95,18.60671594641756,2025,7,ILI
2,01,quantile,0.95,15.696586306302088,2025,7,ILI
3,01,quantile,0.95,12.92395000072704,2025,7,ILI
4,01,quantile,0.95,10.543987147689531,2025,7,ILI
-1,01,quantile,0.975,24.778248471843373,2025,7,ILI
0,01,quantile,0.975,22.22625475405933,2025,7,ILI
1,01,quantile,0.975,19.46967125254901,2025,7,ILI
2,01,quantile,0.975,16.80059894007068,2025,7,ILI
3,01,quantile,0.975,13.945694846699086,2025,7,ILI
4,01,quantile,0.975,11.091976443162071,2025,7,ILI
-1,01,quantile,0.99,25.40903515492545,2025,7,ILI
0,01,quantile,0.99,22.954498317166323,2025,7,ILI
1,01,quantile,0.99,20.20875274308216,2025,7,ILI
2,01,quantile,0.99,17.347836194855365,2025,7,ILI
3,01,quantile,0.99,14.515766658176476,2025,7,ILI
4,01,quantile,0.99,11.5574522298715,2025,7,ILI
-1,20,quantile,0.01,7.99932479226251,2025,7,ILI
0,20,quantile,0.01,7.988299641978955,2025,7,ILI
1,20,quantile,0.01,6.277335763310511,2025,7,ILI
2,20,quantile,0.01,4.680888560984729,2025,7,ILI
3,20,quantile,0.01,3.2762949082975528,2025,7,ILI
4,20,quantile,0.01,2.24666480454173,2025,7,ILI
-1,20,quantile,0.025,8.111767685199158,2025,7,ILI
0,20,quantile,0.025,8.166106325832207,2025,7,ILI
1,20,quantile,0.025,6.65658949762898,2025,7,ILI
2,20,quantile,0.025,5.001693132871647,2025,7,ILI
3,20,quantile,0.025,3.647980604502047,2025,7,ILI
4,20,quantile,0.025,2.507196547131834,2025,7,ILI
-1,20,quantile,0.05,8.286498750012946,2025,7,ILI
0,20,quantile,0.05,8.360336825746513,2025,7,ILI
1,20,quantile,0.05,6.968461530091735,2025,7,ILI
2,20,quantile,0.05,5.422105497587661,2025,7,ILI
3,20,quantile,0.05,4.01647544440185,2025,7,ILI
4,20,quantile,0.05,2.7937581829282725,2025,7,ILI
-1,20,quantile,0.1,8.557397979212698,2025,7,ILI
0,20,quantile,0.1,8.552195340663667,2025,7,ILI
1,20,quantile,0.1,7.38488309778657,2025,7,ILI
2,20,quantile,0.1,5.882320650364457,2025,7,ILI
3,20,quantile,0.1,4.438072946820405,2025,7,ILI
4,20,quantile,0.1,3.16441827024637,2025,7,ILI
-1,20,quantile,0.15,8.76686702055471,2025,7,ILI
0,20,quantile,0.15,8.722891075362922,2025,7,ILI
1,20,quantile,0.15,7.634734461515044,2025,7,ILI
2,20,quantile,0.15,6.186987209540455,2025,7,ILI
3,20,quantile,0.15,4.712665578011545,2025,7,ILI
4,20,quantile,0.15,3.450526222656248,2025,7,ILI
-1,20,quantile,0.2,8.909532769893596,2025,7,ILI
0,20,quantile,0.2,8.842027476298869,2025,7,ILI
1,20,quantile,0.2,7.836991796099567,2025,7,ILI
2,20,quantile,0.2,6.404378478989871,2025,7,ILI
3,20,quantile,0.2,4.951664961174792,2025,7,ILI
4,20,quantile,0.2,3.663345194357672,2025,7,ILI
