orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
2,08,quantile,0.3,4.681223133677885,2024,48,ILI
3,08,quantile,0.3,4.443023878059081,2024,48,ILI
4,08,quantile,0.3,4.348088860053281,2024,48,ILI
-1,08,quantile,0.35,6.961677633926536,2024,48,ILI
0,08,quantile,0.35,6.088768648654988,2024,48,ILI
1,08,quantile,0.35,5.270661355668207,2024,48,ILI
2,08,quantile,0.35,4.7756218235747925,2024,48,ILI
3,08,quantile,0.35,4.54486023180718,2024,48,ILI
4,08,quantile,0.35,4.4424011301439705,2024,48,ILI
-1,08,quantile,0.4,7.045395472515682,2024,48,ILI
0,08,quantile,0.4,6.203443626626913,2024,48,ILI
1,08,quantile,0.4,5.365914413321532,2024,48,ILI
2,08,quantile,0.4,4.854148040641124,2024,48,ILI
3,08,quantile,0.4,4.618924025433539,2024,48,ILI
4,08,quantile,0.4,4.520262200099856,2024,48,ILI
-1,08,quantile,0.45,7.133138787115611,2024,48,ILI
0,08,quantile,0.45,6.310074945525081,2024,48,ILI
1,08,quantile,0.45,5.440780497001129,2024,48,ILI
2,08,quantile,0.45,4.940809657805691,2024,48,ILI
3,08,quantile,0.45,4.708270512425557,2024,48,ILI
4,08,quantile,0.45,4.610894398019961,2024,48,ILI
-1,08,quantile,0.5,7.205280793408575,2024,48,ILI
0,08,quantile,0.5,6.400758676950681,2024,48,ILI
1,08,quantile,0.5,5.509076610997557,2024,48,ILI
2,08,quantile,0.5,5.029593206849852,2024,48,ILI
3,08,quantile,0.5,4.801180449775574,2024,48,ILI
4,08,quantile,0.5,4.683807677492802,2024,48,ILI
-1,08,quantile,0.55,7.269069782727586,2024,48,ILI
0,08,quantile,0.55,6.51642268196157,2024,48,ILI
1,08,quantile,0.55,5.612176856983374,2024,48,ILI
2,08,quantile,0.55,5.1156707813487525,2024,48,ILI
3,08,quantile,0.55,4.867355157453998,2024,48,ILI
4,08,quantile,0.55,4.764950872097226,2024,48,ILI
-1,08,quantile,0.6,7.34826077878605,2024,48,ILI
0,08,quantile,0.6,6.667939468311139,2024,48,ILI
1,08,quantile,0.6,5.717985077241357,2024,48,ILI
2,08,quantile,0.6,5.180906462372951,2024,48,ILI
3,08,quantile,0.6,4.934597517528428,2024,48,ILI
4,08,quantile,0.6,4.824547668735785,2024,48,ILI
-1,08,quantile,0.65,7.423334409094225,2024,48,ILI
0,08,quantile,0.65,6.7724310107521175,2024,48,ILI
1,08,quantile,0.65,5.851754054146283,2024,48,ILI
2,08,quantile,0.65,5.23800510089412,2024,48,ILI
3,08,quantile,0.65,5.002567614731934,2024,48,ILI
4,08,quantile,0.65,4.896653870921829,2024,48,ILI
-1,08,quantile,0.7,7.496646191695983,2024,48,ILI
0,08,quantile,0.7,6.920382604957725,2024,48,ILI
1,08,quantile,0.7,5.96047722355384,2024,48,ILI
2,08,quantile,0.7,5.316118114802386,2024,48,ILI
3,08,quantile,0.7,5.072636126177868,2024,48,ILI
4,08,quantile,0.7,4.979100063082447,2024,48,ILI
-1,08,quantile,0.75,7.590156842503065,2024,48,ILI
0,08,quantile,0.75,7.043558504443608,2024,48,ILI
1,08,quantile,0.75,6.081961019172603,2024,48,ILI
2,08,quantile,0.75,5.387107369473102,2024,48,ILI
3,08,quantile,0.75,5.139533004637918,2024,48,ILI
4,08,quantile,0.75,5.036819966544258,2024,48,ILI
-1,08,quantile,0.8,7.668800602560956,2024,48,ILI
0,08,quantile,0.8,7.166232437962115,2024,48,ILI
1,08,quantile,0.8,6.23345438876389,2024,48,ILI
2,08,quantile,0.8,5.485877058136406,2024,48,ILI
3,08,quantile,0.8,5.199364480915416,2024,48,ILI
4,08,quantile,0.8,5.095046417563838,2024,48,ILI
-1,08,quantile,0.85,7.750776214739955,2024,48,ILI
0,08,quantile,0.85,7.350691112236459,2024,48,ILI
1,08,quantile,0.85,6.399275720219233,2024,48,ILI
2,08,quantile,0.85,5.598290458600313,2024,48,ILI
3,08,quantile,0.85,5.263209466051863,2024,48,ILI
4,08,quantile,0.85,5.160031248430317,2024,48,ILI
-1,08,quantile,0.9,7.840081985289088,2024,48,ILI
0,08,quantile,0.9,7.561758093413125,2024,48,ILI
1,08,quantile,0.9,6.671024550214618,2024,48,ILI
2,08,quantile,0.9,5.7948455679593724,2024,48,ILI
3,08,quantile,0.9,5.351555573839308,2024,48,ILI
4,08,quantile,0.9,5.21151261685841,2024,48,ILI
-1,08,quantile,0.95,7.979954630631763,2024,48,ILI
0,08,quantile,0.95,7.768704235474837,2024,48,ILI
1,08,quantile,0.95,7.066607993053885,2024,48,ILI
2,08,quantile,0.95,6.188126430758199,2024,48,ILI
3,08,quantile,0.95,5.603474951302959,2024,48,ILI
4,08,quantile,0.95,5.327174913198662,2024,48,ILI
-1,08,quantile,0.975,8.128672139722209,2024,48,ILI
0,08,quantile,0.975,7.973361713456203,2024,48,ILI
1,08,quantile,0.975,7.332830767806577,2024,48,ILI
2,08,quantile,0.975,6.440340458736162,2024,48,ILI
3,08,quantile,0.975,5.849054227992787,2024,48,ILI
4,08,quantile,0.975,5.543774284329738,2024,48,ILI
-1,08,quantile,0.99,8.231781395819322,2024,48,ILI
0,08,quantile,0.99,8.129349324371729,2024,48,ILI
1,08,quantile,0.99,7.5365562221085245,2024,48,ILI
2,08,quantile,0.99,6.644514518769658,2024,48,ILI
3,08,quantile,0.99,6.030436008076906,2024,48,ILI
4,08,quantile,0.99,5.6964762229762735,2024,48,ILI
-1,04,quantile,0.01,5.686262649228532,2024,48,ILI
0,04,quantile,0.01,6.455888147293561,2024,48,ILI
1,04,quantile,0.01,6.605007982376836,2024,48,ILI
2,04,quantile,0.01,6.105022662099458,2024,48,ILI
3,04,quantile,0.01,5.892765508946494,2024,48,ILI
4,04,quantile,0.01,6.080155332981121,2024,48,ILI
-1,04,quantile,0.025,5.703661695202219,2024,48,ILI
0,04,quantile,0.025,6.47917582748782,2024,48,ILI
1,04,quantile,0.025,6.652303377887037,2024,48,ILI
2,04,quantile,0.025,6.224456841004333,2024,48,ILI
3,04,quantile,0.025,6.022128397703134,2024,48,ILI
4,04,quantile,0.025,6.213048701669323,2024,48,ILI
-1,04,quantile,0.05,5.730230741548399,2024,48,ILI
0,04,quantile,0.05,6.511390636570642,2024,48,ILI
1,04,quantile,0.05,6.695520166411453,2024,48,ILI
2,04,quantile,0.05,6.312172847157308,2024,48,ILI
3,04,quantile,0.05,6.100026228663084,2024,48,ILI
4,04,quantile,0.05,6.282321010505825,2024,48,ILI
-1,04,quantile,0.1,5.753739642116718,2024,48,ILI
0,04,quantile,0.1,6.535207590821539,2024,48,ILI
1,04,quantile,0.1,6.753919793129182,2024,48,ILI
2,04,quantile,0.1,6.404357217811232,2024,48,ILI
3,04,quantile,0.1,6.247565394224552,2024,48,ILI
4,04,quantile,0.1,6.490471961517581,2024,48,ILI
-1,04,quantile,0.15,5.7724525830754425,2024,48,ILI
0,04,quantile,0.15,6.556554345053159,2024,48,ILI
1,04,quantile,0.15,6.787556760619666,2024,48,ILI
2,04,quantile,0.15,6.494141351474066,2024,48,ILI
3,04,quantile,0.15,6.368591714958422,2024,48,ILI
4,04,quantile,0.15,6.639010788296485,2024,48,ILI
-1,04,quantile,0.2,5.794314000792838,2024,48,ILI
0,04,quantile,0.2,6.568473998426549,2024,48,ILI
1,04,quantile,0.2,6.8281763809286895,2024,48,ILI
2,04,quantile,0.2,6.565515530957797,2024,48,ILI
3,04,quantile,0.2,6.5121475308687895,2024,48,ILI
4,04,quantile,0.2,6.804350079989326,2024,48,ILI
-1,04,quantile,0.25,5.805008734671704,2024,48,ILI
0,04,quantile,0.25,6.581533302449729,2024,48,ILI
1,04,quantile,0.25,6.8583157623250735,2024,48,ILI
2,04,quantile,0.25,6.634627827814268,2024,48,ILI
3,04,quantile,0.25,6.580150089376541,2024,48,ILI
4,04,quantile,0.25,6.903709661865984,2024,48,ILI
-1,04,quantile,0.3,5.817783447199435,2024,48,ILI
0,04,quantile,0.3,6.596272212388203,2024,48,ILI
1,04,quantile,0.3,6.904824766274016,2024,48,ILI
2,04,quantile,0.3,6.686833525128275,2024,48,ILI
3,04,quantile,0.3,6.653231440957769,2024,48,ILI
4,04,quantile,0.3,7.012769922314305,2024,48,ILI
-1,04,quantile,0.35,5.831049346409399,2024,48,ILI
0,04,quantile,0.35,6.612943358323925,2024,48,ILI
1,04,quantile,0.35,6.943900513426848,2024,48,ILI
2,04,quantile,0.35,6.73691242597991,2024,48,ILI
3,04,quantile,0.35,6.709618056250563,2024,48,ILI
4,04,quantile,0.35,7.092996969356184,2024,48,ILI
-1,04,quantile,0.4,5.85333410487341,2024,48,ILI
0,04,quantile,0.4,6.627457007222157,2024,48,ILI
1,04,quantile,0.4,6.971669893106795,2024,48,ILI
2,04,quantile,0.4,6.791376239213859,2024,48,ILI
3,04,quantile,0.4,6.811188899228178,2024,48,ILI
4,04,quantile,0.4,7.21886119101109,2024,48,ILI
-1,04,quantile,0.45,5.872182781070708,2024,48,ILI
0,04,quantile,0.45,6.640971917518616,2024,48,ILI
1,04,quantile,0.45,6.995937556740697,2024,48,ILI
2,04,quantile,0.45,6.836087231993592,2024,48,ILI
3,04,quantile,0.45,6.885721439147105,2024,48,ILI
4,04,quantile,0.45,7.380387821535595,2024,48,ILI
-1,04,quantile,0.5,5.8892990015225335,2024,48,ILI
0,04,quantile,0.5,6.661729804723046,2024,48,ILI
1,04,quantile,0.5,7.024095998420236,2024,48,ILI
2,04,quantile,0.5,6.8850572033520265,2024,48,ILI
3,04,quantile,0.5,6.960760997014908,2024,48,ILI
4,04,quantile,0.5,7.485073892447035,2024,48,ILI
-1,04,quantile,0.55,5.90718497947793,2024,48,ILI
0,04,quantile,0.55,6.681176699549612,2024,48,ILI
1,04,quantile,0.55,7.054502015364032,2024,48,ILI
2,04,quantile,0.55,6.935391358924239,2024,48,ILI
3,04,quantile,0.55,7.053282689726598,2024,48,ILI
4,04,quantile,0.55,7.647708723661324,2024,48,ILI
-1,04,quantile,0.6,5.92197028440754,2024,48,ILI
0,04,quantile,0.6,6.702263933191477,2024,48,ILI
1,04,quantile,0.6,7.080083216835563,2024,48,ILI
2,04,quantile,0.6,7.000316131037569,2024,48,ILI
3,04,quantile,0.6,7.180890199669998,2024,48,ILI
4,04,quantile,0.6,7.828381357511789,2024,48,ILI
-1,04,quantile,0.65,5.946687607670417,2024,48,ILI
0,04,quantile,0.65,6.7280998824605005,2024,48,ILI
1,04,quantile,0.65,7.113583399875899,2024,48,ILI
2,04,quantile,0.65,7.069871278204571,2024,48,ILI
3,04,quantile,0.65,7.274852912845637,2024,48,ILI
4,04,quantile,0.65,7.9769788880398815,2024,48,ILI
-1,04,quantile,0.7,5.968235271991823,2024,48,ILI
0,04,quantile,0.7,6.753666542111997,2024,48,ILI
1,04,quantile,0.7,7.133835052997475,2024,48,ILI
2,04,quantile,0.7,7.12639567327737,2024,48,ILI
3,04,quantile,0.7,7.418669752985742,2024,48,ILI
4,04,quantile,0.7,8.212225143189846,2024,48,ILI
-1,04,quantile,0.75,5.993651009216549,2024,48,ILI
0,04,quantile,0.75,6.7884754407093375,2024,48,ILI
1,04,quantile,0.75,7.166216289447886,2024,48,ILI
2,04,quantile,0.75,7.190447906851667,2024,48,ILI
3,04,quantile,0.75,7.54178575758277,2024,48,ILI
4,04,quantile,0.75,8.375928270636205,2024,48,ILI
-1,04,quantile,0.8,6.030774578509978,2024,48,ILI
0,04,quantile,0.8,6.819451005462518,2024,48,ILI
1,04,quantile,0.8,7.187303791914474,2024,48,ILI
2,04,quantile,0.8,7.2460587811694,2024,48,ILI
3,04,quantile,0.8,7.657920340109067,2024,48,ILI
4,04,quantile,0.8,8.588132374248122,2024,48,ILI
-1,04,quantile,0.85,6.085725772102766,2024,48,ILI
0,04,quantile,0.85,6.871331829116032,2024,48,ILI
1,04,quantile,0.85,7.223212511704922,2024,48,ILI
2,04,quantile,0.85,7.330923961241869,2024,48,ILI
3,04,quantile,0.85,7.803893162572741,2024,48,ILI
4,04,quantile,0.85,8.860583105149365,2024,48,ILI
-1,04,quantile,0.9,6.135765367094229,2024,48,ILI
0,04,quantile,0.9,6.924022136932023,2024,48,ILI
1,04,quantile,0.9,7.265390554734387,2024,48,ILI
2,04,quantile,0.9,7.428768322391467,2024,48,ILI
3,04,quantile,0.9,7.965897420132406,2024,48,ILI
4,04,quantile,0.9,9.14561120797832,2024,48,ILI
-1,04,quantile,0.95,6.205338671577196,2024,48,ILI
0,04,quantile,0.95,7.048011652027101,2024,48,ILI
1,04,quantile,0.95,7.34400698617557,2024,48,ILI
2,04,quantile,0.95,7.598885327717266,2024,48,ILI
3,04,quantile,0.95,8.307514483450799,2024,48,ILI
4,04,quantile,0.95,9.693709384780044,2024,48,ILI
-1,04,quantile,0.975,6.296877320107811,2024,48,ILI
0,04,quantile,0.975,7.15273626425908,2024,48,ILI
1,04,quantile,0.975,7.397220458914297,2024,48,ILI
2,04,quantile,0.975,7.667096356050353,2024,48,ILI
3,04,quantile,0.975,8.460246350601874,2024,48,ILI
4,04,quantile,0.975,9.94723511691786,2024,48,ILI
-1,04,quantile,0.99,6.4169651619336845,2024,48,ILI
0,04,quantile,0.99,7.293795442853253,2024,48,ILI
1,04,quantile,0.99,7.455968813724966,2024,48,ILI
2,04,quantile,0.99,7.748748601905178,2024,48,ILI
3,04,quantile,0.99,8.622734505657192,2024,48,ILI
4,04,quantile,0.99,10.33156189001875,2024,48,ILI
-1,15,quantile,0.01,5.534935134918232,2024,48,ILI
0,15,quantile,0.01,6.953393479333968,2024,48,ILI
1,15,quantile,0.01,7.233770639133615,2024,48,ILI
2,15,quantile,0.01,6.61020554695191,2024,48,ILI
3,15,quantile,0.01,6.16676920709667,2024,48,ILI
4,15,quantile,0.01,6.093602830659004,2024,48,ILI
-1,15,quantile,0.025,5.559298069870594,2024,48,ILI
0,15,quantile,0.025,7.003585545024046,2024,48,ILI
1,15,quantile,0.025,7.400878816991528,2024,48,ILI
2,15,quantile,0.025,6.804692413799534,2024,48,ILI
3,15,quantile,0.025,6.340295594452544,2024,48,ILI
4,15,quantile,0.025,6.153991129495382,2024,48,ILI
-1,15,quantile,0.05,5.574067096447279,2024,48,ILI
0,15,quantile,0.05,7.086309644951449,2024,48,ILI
1,15,quantile,0.05,7.507587787543325,2024,48,ILI
2,15,quantile,0.05,6.922494715918385,2024,48,ILI
3,15,quantile,0.05,6.431929014600726,2024,48,ILI
4,15,quantile,0.05,6.24370555850831,2024,48,ILI
-1,15,quantile,0.1,5.619255628460875,2024,48,ILI
0,15,quantile,0.1,7.175152598010588,2024,48,ILI
1,15,quantile,0.1,7.677138632802331,2024,48,ILI
2,15,quantile,0.1,7.108968554223443,2024,48,ILI
3,15,quantile,0.1,6.602412415406686,2024,48,ILI
4,15,quantile,0.1,6.461786599884657,2024,48,ILI
-1,15,quantile,0.15,5.655270710318495,2024,48,ILI
0,15,quantile,0.15,7.231066557861284,2024,48,ILI
1,15,quantile,0.15,7.762891524655439,2024,48,ILI
2,15,quantile,0.15,7.236916578790219,2024,48,ILI
3,15,quantile,0.15,6.762157032469978,2024,48,ILI
4,15,quantile,0.15,6.640921465932212,2024,48,ILI
-1,15,quantile,0.2,5.68170238258062,2024,48,ILI
0,15,quantile,0.2,7.264413102137785,2024,48,ILI
1,15,quantile,0.2,7.859410741400933,2024,48,ILI
2,15,quantile,0.2,7.329903306045647,2024,48,ILI
3,15,quantile,0.2,6.861803071781645,2024,48,ILI
4,15,quantile,0.2,6.802393110746552,2024,48,ILI
-1,15,quantile,0.25,5.710260718813611,2024,48,ILI
0,15,quantile,0.25,7.305203164625707,2024,48,ILI
1,15,quantile,0.25,7.93479203541178,2024,48,ILI
2,15,quantile,0.25,7.414746259909124,2024,48,ILI
3,15,quantile,0.25,6.961769179173268,2024,48,ILI
4,15,quantile,0.25,7.000511758344637,2024,48,ILI
-1,15,quantile,0.3,5.728805582065169,2024,48,ILI
0,15,quantile,0.3,7.340416019245943,2024,48,ILI
1,15,quantile,0.3,7.991186218661522,2024,48,ILI
2,15,quantile,0.3,7.478767630441817,2024,48,ILI
3,15,quantile,0.3,7.111413260315497,2024,48,ILI
4,15,quantile,0.3,7.150436776032664,2024,48,ILI
-1,15,quantile,0.35,5.7521552500515085,2024,48,ILI
0,15,quantile,0.35,7.3892233207887905,2024,48,ILI
1,15,quantile,0.35,8.05304023281381,2024,48,ILI
2,15,quantile,0.35,7.574083029567956,2024,48,ILI
3,15,quantile,0.35,7.252099921446011,2024,48,ILI
4,15,quantile,0.35,7.421391410245389,2024,48,ILI
-1,15,quantile,0.4,5.776086774842692,2024,48,ILI
0,15,quantile,0.4,7.417095768973687,2024,48,ILI
1,15,quantile,0.4,8.107662212571338,2024,48,ILI
2,15,quantile,0.4,7.683734659402154,2024,48,ILI
3,15,quantile,0.4,7.400138688613918,2024,48,ILI
4,15,quantile,0.4,7.695745992639193,2024,48,ILI
-1,15,quantile,0.45,5.795598364656435,2024,48,ILI
0,15,quantile,0.45,7.44099071792346,2024,48,ILI
1,15,quantile,0.45,8.162051199857185,2024,48,ILI
2,15,quantile,0.45,7.788372466697488,2024,48,ILI
3,15,quantile,0.45,7.569488646729827,2024,48,ILI
4,15,quantile,0.45,7.881916405392353,2024,48,ILI
-1,15,quantile,0.5,5.819986133101562,2024,48,ILI
0,15,quantile,0.5,7.462191378495437,2024,48,ILI
1,15,quantile,0.5,8.21258842027155,2024,48,ILI
2,15,quantile,0.5,7.875632554833375,2024,48,ILI
3,15,quantile,0.5,7.756975614313132,2024,48,ILI
4,15,quantile,0.5,8.231296836944258,2024,48,ILI
-1,15,quantile,0.55,5.844438185851264,2024,48,ILI
0,15,quantile,0.55,7.499189748657637,2024,48,ILI
1,15,quantile,0.55,8.25683445689823,2024,48,ILI
2,15,quantile,0.55,7.949398488683729,2024,48,ILI
3,15,quantile,0.55,7.927864701445658,2024,48,ILI
4,15,quantile,0.55,8.483261600078416,2024,48,ILI
-1,15,quantile,0.6,5.858926884718353,2024,48,ILI
0,15,quantile,0.6,7.538505937507098,2024,48,ILI
1,15,quantile,0.6,8.29089455526489,2024,48,ILI
2,15,quantile,0.6,8.039573630367943,2024,48,ILI
3,15,quantile,0.6,8.068014843169802,2024,48,ILI
4,15,quantile,0.6,8.816482317599041,2024,48,ILI
-1,15,quantile,0.65,5.884072941623593,2024,48,ILI
0,15,quantile,0.65,7.57657247539448,2024,48,ILI
1,15,quantile,0.65,8.334319756751778,2024,48,ILI
2,15,quantile,0.65,8.182264451455303,2024,48,ILI
3,15,quantile,0.65,8.231638459916713,2024,48,ILI
4,15,quantile,0.65,8.993735571980764,2024,48,ILI
-1,15,quantile,0.7,5.90383802391969,2024,48,ILI
0,15,quantile,0.7,7.612176001542364,2024,48,ILI
1,15,quantile,0.7,8.432636592107915,2024,48,ILI
2,15,quantile,0.7,8.257667481909685,2024,48,ILI
3,15,quantile,0.7,8.401073239801338,2024,48,ILI
4,15,quantile,0.7,9.218951733909789,2024,48,ILI
-1,15,quantile,0.75,5.927825247623173,2024,48,ILI
0,15,quantile,0.75,7.641114708474898,2024,48,ILI
1,15,quantile,0.75,8.490446578227708,2024,48,ILI
2,15,quantile,0.75,8.350474867408867,2024,48,ILI
3,15,quantile,0.75,8.611062522404275,2024,48,ILI
4,15,quantile,0.75,9.44808977584533,2024,48,ILI
-1,15,quantile,0.8,5.9612647113714345,2024,48,ILI
0,15,quantile,0.8,7.686187621903132,2024,48,ILI
1,15,quantile,0.8,8.555482890575286,2024,48,ILI
2,15,quantile,0.8,8.488723540757945,2024,48,ILI
3,15,quantile,0.8,8.758568507121176,2024,48,ILI
4,15,quantile,0.8,9.85126881424065,2024,48,ILI
-1,15,quantile,0.85,5.999240490271969,2024,48,ILI
0,15,quantile,0.85,7.751302763260412,2024,48,ILI
1,15,quantile,0.85,8.651089424115098,2024,48,ILI
2,15,quantile,0.85,8.638851059968477,2024,48,ILI
3,15,quantile,0.85,8.98379364574498,2024,48,ILI
4,15,quantile,0.85,10.204211680444605,2024,48,ILI
-1,15,quantile,0.9,6.052170171930809,2024,48,ILI
0,15,quantile,0.9,7.801205546090928,2024,48,ILI
1,15,quantile,0.9,8.793234746756662,2024,48,ILI
2,15,quantile,0.9,8.829331305110887,2024,48,ILI
3,15,quantile,0.9,9.286522531698244,2024,48,ILI
4,15,quantile,0.9,10.530881195958775,2024,48,ILI
-1,15,quantile,0.95,6.110080808614977,2024,48,ILI
0,15,quantile,0.95,7.905049525410606,2024,48,ILI
1,15,quantile,0.95,8.898273625553308,2024,48,ILI
2,15,quantile,0.95,9.01553649768752,2024,48,ILI
3,15,quantile,0.95,9.616793842652092,2024,48,ILI
4,15,quantile,0.95,11.141638982228791,2024,48,ILI
-1,15,quantile,0.975,6.20444839071032,2024,48,ILI
0,15,quantile,0.975,7.964875387751343,2024,48,ILI
1,15,quantile,0.975,8.992140890435026,2024,48,ILI
2,15,quantile,0.975,9.142467904104352,2024,48,ILI
3,15,quantile,0.975,9.784122689539574,2024,48,ILI
4,15,quantile,0.975,11.38811343105408,2024,48,ILI
-1,15,quantile,0.99,6.274552425063423,2024,48,ILI
0,15,quantile,0.99,8.024056004789003,2024,48,ILI
1,15,quantile,0.99,9.047043273617074,2024,48,ILI
2,15,quantile,0.99,9.311254478140167,2024,48,ILI
3,15,quantile,0.99,9.983532224596072,2024,48,ILI
4,15,quantile,0.99,11.778962490191796,2024,48,ILI
-1,06,quantile,0.01,3.818380621080109,2024,48,ILI
0,06,quantile,0.01,4.044631948777216,2024,48,ILI
1,06,quantile,0.01,3.994853396453847,2024,48,ILI
2,06,quantile,0.01,3.747339959660888,2024,48,ILI
3,06,quantile,0.01,3.646601161431837,2024,48,ILI
4,06,quantile,0.01,3.5185604748536368,2024,48,ILI
-1,06,quantile,0.025,3.8422113748473694,2024,48,ILI
0,06,quantile,0.025,4.083707691172378,2024,48,ILI
1,06,quantile,0.025,4.068707146148499,2024,48,ILI
2,06,quantile,0.025,3.858427571585868,2024,48,ILI
3,06,quantile,0.025,3.667841018396674,2024,48,ILI
4,06,quantile,0.025,3.5233815882288284,2024,48,ILI
-1,06,quantile,0.05,3.8794326346708567,2024,48,ILI
0,06,quantile,0.05,4.11159474850901,2024,48,ILI
1,06,quantile,0.05,4.118291672722124,2024,48,ILI
2,06,quantile,0.05,3.924278497819353,2024,48,ILI
3,06,quantile,0.05,3.7192655090283258,2024,48,ILI
4,06,quantile,0.05,3.543301027412076,2024,48,ILI
-1,06,quantile,0.1,3.908601814446763,2024,48,ILI
0,06,quantile,0.1,4.132617513057173,2024,48,ILI
1,06,quantile,0.1,4.162199063591395,2024,48,ILI
2,06,quantile,0.1,3.984676779199506,2024,48,ILI
3,06,quantile,0.1,3.799397676482631,2024,48,ILI
4,06,quantile,0.1,3.593749081316501,2024,48,ILI
-1,06,quantile,0.15,3.927892471069112,2024,48,ILI
0,06,quantile,0.15,4.159928779383653,2024,48,ILI
1,06,quantile,0.15,4.204961514737355,2024,48,ILI
2,06,quantile,0.15,4.025294313441147,2024,48,ILI
3,06,quantile,0.15,3.836685933189549,2024,48,ILI
4,06,quantile,0.15,3.659950896455365,2024,48,ILI
-1,06,quantile,0.2,3.9453169105946326,2024,48,ILI
0,06,quantile,0.2,4.1740003561208825,2024,48,ILI
1,06,quantile,0.2,4.217911482556024,2024,48,ILI
2,06,quantile,0.2,4.088647294771688,2024,48,ILI
3,06,quantile,0.2,3.880030032034551,2024,48,ILI
4,06,quantile,0.2,3.756173771457447,2024,48,ILI
-1,06,quantile,0.25,3.963268967390099,2024,48,ILI
0,06,quantile,0.25,4.188733404377221,2024,48,ILI
1,06,quantile,0.25,4.246792472826392,2024,48,ILI
2,06,quantile,0.25,4.115863875807726,2024,48,ILI
3,06,quantile,0.25,3.937344030031245,2024,48,ILI
4,06,quantile,0.25,3.899358023761133,2024,48,ILI
-1,06,quantile,0.3,3.981117526737408,2024,48,ILI
0,06,quantile,0.3,4.207239689877962,2024,48,ILI
1,06,quantile,0.3,4.276738804787888,2024,48,ILI
2,06,quantile,0.3,4.155608721843765,2024,48,ILI
3,06,quantile,0.3,3.9893243272673287,2024,48,ILI
4,06,quantile,0.3,4.067806842904543,2024,48,ILI
-1,06,quantile,0.35,3.9966924812821008,2024,48,ILI
0,06,quantile,0.35,4.228648170619721,2024,48,ILI
1,06,quantile,0.35,4.315997913979753,2024,48,ILI
2,06,quantile,0.35,4.193877705963668,2024,48,ILI
3,06,quantile,0.35,4.06814091860494,2024,48,ILI
4,06,quantile,0.35,4.235419257688152,2024,48,ILI
-1,06,quantile,0.4,4.023493838169512,2024,48,ILI
0,06,quantile,0.4,4.2522365134354,2024,48,ILI
1,06,quantile,0.4,4.348778175676136,2024,48,ILI
2,06,quantile,0.4,4.215782677714973,2024,48,ILI
3,06,quantile,0.4,4.131192510306731,2024,48,ILI
4,06,quantile,0.4,4.346495150686372,2024,48,ILI
-1,06,quantile,0.45,4.04323667034462,2024,48,ILI
0,06,quantile,0.45,4.272351231195906,2024,48,ILI
1,06,quantile,0.45,4.3807635425736295,2024,48,ILI
2,06,quantile,0.45,4.261319338338719,2024,48,ILI
3,06,quantile,0.45,4.184108391307603,2024,48,ILI
4,06,quantile,0.45,4.411766871399446,2024,48,ILI
-1,06,quantile,0.5,4.071667591039732,2024,48,ILI
0,06,quantile,0.5,4.298874433025661,2024,48,ILI
1,06,quantile,0.5,4.423654039420062,2024,48,ILI
2,06,quantile,0.5,4.302092877217847,2024,48,ILI
3,06,quantile,0.5,4.242496997348308,2024,48,ILI
4,06,quantile,0.5,4.48174027659646,2024,48,ILI
-1,06,quantile,0.55,4.101762223330711,2024,48,ILI
0,06,quantile,0.55,4.359127270202293,2024,48,ILI
1,06,quantile,0.55,4.458717110739308,2024,48,ILI
2,06,quantile,0.55,4.328283298852845,2024,48,ILI
3,06,quantile,0.55,4.288591567845542,2024,48,ILI
4,06,quantile,0.55,4.562109515829476,2024,48,ILI
-1,06,quantile,0.6,4.1387525698145335,2024,48,ILI
0,06,quantile,0.6,4.408320050848916,2024,48,ILI
1,06,quantile,0.6,4.500339063381712,2024,48,ILI
2,06,quantile,0.6,4.367149292697737,2024,48,ILI
3,06,quantile,0.6,4.362069923225874,2024,48,ILI
4,06,quantile,0.6,4.665137525102648,2024,48,ILI
-1,06,quantile,0.65,4.176851227429411,2024,48,ILI
0,06,quantile,0.65,4.43581382802051,2024,48,ILI
1,06,quantile,0.65,4.532685154172988,2024,48,ILI
2,06,quantile,0.65,4.404685736008903,2024,48,ILI
3,06,quantile,0.65,4.398732072280705,2024,48,ILI
4,06,quantile,0.65,4.717265630507584,2024,48,ILI
-1,06,quantile,0.7,4.2144469308662,2024,48,ILI
0,06,quantile,0.7,4.492521009911265,2024,48,ILI
1,06,quantile,0.7,4.571275893924216,2024,48,ILI
2,06,quantile,0.7,4.425032094909796,2024,48,ILI
3,06,quantile,0.7,4.474496819876623,2024,48,ILI
4,06,quantile,0.7,4.788940277354167,2024,48,ILI
-1,06,quantile,0.75,4.269976889197294,2024,48,ILI
0,06,quantile,0.75,4.564133776239409,2024,48,ILI
1,06,quantile,0.75,4.605594741162975,2024,48,ILI
2,06,quantile,0.75,4.476188431076623,2024,48,ILI
3,06,quantile,0.75,4.5725250882091455,2024,48,ILI
4,06,quantile,0.75,4.896222829697262,2024,48,ILI
-1,06,quantile,0.8,4.3999999307802815,2024,48,ILI
0,06,quantile,0.8,4.659138752686696,2024,48,ILI
1,06,quantile,0.8,4.714552686477278,2024,48,ILI
2,06,quantile,0.8,4.547086711218317,2024,48,ILI
3,06,quantile,0.8,4.657022036149461,2024,48,ILI
4,06,quantile,0.8,4.999849630059947,2024,48,ILI
