orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
1,06,quantile,0.8,5.145346959391273,2025,13,ILI
2,06,quantile,0.8,4.365641184885202,2025,13,ILI
3,06,quantile,0.8,3.792031324614062,2025,13,ILI
4,06,quantile,0.8,3.380515001871307,2025,13,ILI
-1,06,quantile,0.85,8.27513239134961,2025,13,ILI
0,06,quantile,0.85,6.420760797553553,2025,13,ILI
1,06,quantile,0.85,5.308829087706499,2025,13,ILI
2,06,quantile,0.85,4.519431484119012,2025,13,ILI
3,06,quantile,0.85,3.916483890242848,2025,13,ILI
4,06,quantile,0.85,3.4814944888663275,2025,13,ILI
-1,06,quantile,0.9,8.519448200159472,2025,13,ILI
0,06,quantile,0.9,6.647522791531605,2025,13,ILI
1,06,quantile,0.9,5.472711410725134,2025,13,ILI
2,06,quantile,0.9,4.671443052835612,2025,13,ILI
3,06,quantile,0.9,4.070520044844225,2025,13,ILI
4,06,quantile,0.9,3.5968042704144123,2025,13,ILI
-1,06,quantile,0.95,8.943082124073548,2025,13,ILI
0,06,quantile,0.95,7.00745546705152,2025,13,ILI
1,06,quantile,0.95,5.806930002990659,2025,13,ILI
2,06,quantile,0.95,5.019009147035131,2025,13,ILI
3,06,quantile,0.95,4.3448721849297165,2025,13,ILI
4,06,quantile,0.95,3.8050177427737366,2025,13,ILI
-1,06,quantile,0.975,9.181649561827838,2025,13,ILI
0,06,quantile,0.975,7.216583876870471,2025,13,ILI
1,06,quantile,0.975,6.101016461515972,2025,13,ILI
2,06,quantile,0.975,5.262813207222952,2025,13,ILI
3,06,quantile,0.975,4.529122167654705,2025,13,ILI
4,06,quantile,0.975,3.97143955824382,2025,13,ILI
-1,06,quantile,0.99,9.474867022767317,2025,13,ILI
0,06,quantile,0.99,7.539288760035502,2025,13,ILI
1,06,quantile,0.99,6.348886551400347,2025,13,ILI
2,06,quantile,0.99,5.473646276806811,2025,13,ILI
3,06,quantile,0.99,4.687922907660886,2025,13,ILI
4,06,quantile,0.99,4.135728487804544,2025,13,ILI
-1,13,quantile,0.01,3.003402367880052,2025,13,ILI
0,13,quantile,0.01,2.257369414863048,2025,13,ILI
1,13,quantile,0.01,1.6237209872078342,2025,13,ILI
2,13,quantile,0.01,1.2299263683884023,2025,13,ILI
3,13,quantile,0.01,0.953167863889834,2025,13,ILI
4,13,quantile,0.01,0.680191459679917,2025,13,ILI
-1,13,quantile,0.025,3.0403018916647646,2025,13,ILI
0,13,quantile,0.025,2.297807824726425,2025,13,ILI
1,13,quantile,0.025,1.688334745147124,2025,13,ILI
2,13,quantile,0.025,1.319943751171548,2025,13,ILI
3,13,quantile,0.025,1.04121901445536,2025,13,ILI
4,13,quantile,0.025,0.8100684835930115,2025,13,ILI
-1,13,quantile,0.05,3.0833807468192336,2025,13,ILI
0,13,quantile,0.05,2.330521695268803,2025,13,ILI
1,13,quantile,0.05,1.763318022076816,2025,13,ILI
2,13,quantile,0.05,1.3888456416308983,2025,13,ILI
3,13,quantile,0.05,1.1197665086949342,2025,13,ILI
4,13,quantile,0.05,0.938740148851536,2025,13,ILI
-1,13,quantile,0.1,3.1589097996006363,2025,13,ILI
0,13,quantile,0.1,2.3926578146796587,2025,13,ILI
1,13,quantile,0.1,1.8237777043766223,2025,13,ILI
2,13,quantile,0.1,1.498975309352586,2025,13,ILI
3,13,quantile,0.1,1.2535979395260706,2025,13,ILI
4,13,quantile,0.1,1.0684341265382082,2025,13,ILI
-1,13,quantile,0.15,3.2086008615601904,2025,13,ILI
0,13,quantile,0.15,2.4313892131674804,2025,13,ILI
1,13,quantile,0.15,1.883846626931052,2025,13,ILI
2,13,quantile,0.15,1.55445702584303,2025,13,ILI
3,13,quantile,0.15,1.3317264778894229,2025,13,ILI
4,13,quantile,0.15,1.1771103487918988,2025,13,ILI
-1,13,quantile,0.2,3.253773395961773,2025,13,ILI
0,13,quantile,0.2,2.4610273647134413,2025,13,ILI
1,13,quantile,0.2,1.948711919588236,2025,13,ILI
2,13,quantile,0.2,1.6203536546756798,2025,13,ILI
3,13,quantile,0.2,1.399737621961708,2025,13,ILI
4,13,quantile,0.2,1.2552572026485571,2025,13,ILI
-1,13,quantile,0.25,3.2936948456674937,2025,13,ILI
0,13,quantile,0.25,2.488631204164572,2025,13,ILI
1,13,quantile,0.25,1.9969519982930788,2025,13,ILI
2,13,quantile,0.25,1.6754128950963922,2025,13,ILI
3,13,quantile,0.25,1.476602402257034,2025,13,ILI
4,13,quantile,0.25,1.3382398203335475,2025,13,ILI
-1,13,quantile,0.3,3.3273104846705324,2025,13,ILI
0,13,quantile,0.3,2.517875868707064,2025,13,ILI
1,13,quantile,0.3,2.0362769554491726,2025,13,ILI
2,13,quantile,0.3,1.742111562394502,2025,13,ILI
3,13,quantile,0.3,1.539045119430756,2025,13,ILI
4,13,quantile,0.3,1.409340361540634,2025,13,ILI
-1,13,quantile,0.35,3.363367193919524,2025,13,ILI
0,13,quantile,0.35,2.537899732382177,2025,13,ILI
1,13,quantile,0.35,2.079451719631849,2025,13,ILI
2,13,quantile,0.35,1.7959765031495591,2025,13,ILI
3,13,quantile,0.35,1.601317084263374,2025,13,ILI
4,13,quantile,0.35,1.4939127918964157,2025,13,ILI
-1,13,quantile,0.4,3.3955442803991502,2025,13,ILI
0,13,quantile,0.4,2.556911305036744,2025,13,ILI
1,13,quantile,0.4,2.1127318408846403,2025,13,ILI
2,13,quantile,0.4,1.8322107626832824,2025,13,ILI
3,13,quantile,0.4,1.6560838439398016,2025,13,ILI
4,13,quantile,0.4,1.5550147389096562,2025,13,ILI
-1,13,quantile,0.45,3.421184012665724,2025,13,ILI
0,13,quantile,0.45,2.5779112958105586,2025,13,ILI
1,13,quantile,0.45,2.1436216989101147,2025,13,ILI
2,13,quantile,0.45,1.8941863602642648,2025,13,ILI
3,13,quantile,0.45,1.7296448513753369,2025,13,ILI
4,13,quantile,0.45,1.6342425064022217,2025,13,ILI
-1,13,quantile,0.5,3.4494513850093527,2025,13,ILI
0,13,quantile,0.5,2.600865794096081,2025,13,ILI
1,13,quantile,0.5,2.1738851582356933,2025,13,ILI
2,13,quantile,0.5,1.9305594963237456,2025,13,ILI
3,13,quantile,0.5,1.785268581797195,2025,13,ILI
4,13,quantile,0.5,1.6997292814579532,2025,13,ILI
-1,13,quantile,0.55,3.474228395019304,2025,13,ILI
0,13,quantile,0.55,2.6311050967479503,2025,13,ILI
1,13,quantile,0.55,2.2020291404776304,2025,13,ILI
2,13,quantile,0.55,1.977141294722496,2025,13,ILI
3,13,quantile,0.55,1.828217068456542,2025,13,ILI
4,13,quantile,0.55,1.7528319264606895,2025,13,ILI
-1,13,quantile,0.6,3.502459431874488,2025,13,ILI
0,13,quantile,0.6,2.658665577589119,2025,13,ILI
1,13,quantile,0.6,2.2393436923905248,2025,13,ILI
2,13,quantile,0.6,2.018988426560753,2025,13,ILI
3,13,quantile,0.6,1.8891536942707323,2025,13,ILI
4,13,quantile,0.6,1.8079718448136344,2025,13,ILI
-1,13,quantile,0.65,3.526042510529814,2025,13,ILI
0,13,quantile,0.65,2.690257173248021,2025,13,ILI
1,13,quantile,0.65,2.286432187381135,2025,13,ILI
2,13,quantile,0.65,2.0729458289488587,2025,13,ILI
3,13,quantile,0.65,1.9530761957175773,2025,13,ILI
4,13,quantile,0.65,1.866288883931059,2025,13,ILI
-1,13,quantile,0.7,3.550066402905585,2025,13,ILI
0,13,quantile,0.7,2.7200980046232446,2025,13,ILI
1,13,quantile,0.7,2.333490989714062,2025,13,ILI
2,13,quantile,0.7,2.131109710796177,2025,13,ILI
3,13,quantile,0.7,2.012234423030917,2025,13,ILI
4,13,quantile,0.7,1.9414740143496343,2025,13,ILI
-1,13,quantile,0.75,3.584887657723005,2025,13,ILI
0,13,quantile,0.75,2.7563764089312315,2025,13,ILI
1,13,quantile,0.75,2.372717075927853,2025,13,ILI
2,13,quantile,0.75,2.185375115018226,2025,13,ILI
3,13,quantile,0.75,2.077425110308972,2025,13,ILI
4,13,quantile,0.75,2.013767515988412,2025,13,ILI
-1,13,quantile,0.8,3.6146416925376728,2025,13,ILI
0,13,quantile,0.8,2.7874532988376544,2025,13,ILI
1,13,quantile,0.8,2.4303659612141164,2025,13,ILI
2,13,quantile,0.8,2.251979607207947,2025,13,ILI
3,13,quantile,0.8,2.146870041969934,2025,13,ILI
4,13,quantile,0.8,2.095861753461256,2025,13,ILI
-1,13,quantile,0.85,3.649103623375131,2025,13,ILI
0,13,quantile,0.85,2.832705495433023,2025,13,ILI
1,13,quantile,0.85,2.506673560992071,2025,13,ILI
2,13,quantile,0.85,2.3332138752450944,2025,13,ILI
3,13,quantile,0.85,2.2423835634783176,2025,13,ILI
4,13,quantile,0.85,2.1831741135580223,2025,13,ILI
-1,13,quantile,0.9,3.69688994093777,2025,13,ILI
0,13,quantile,0.9,2.882899904756422,2025,13,ILI
1,13,quantile,0.9,2.566089100461077,2025,13,ILI
2,13,quantile,0.9,2.4152625635436213,2025,13,ILI
3,13,quantile,0.9,2.326110523497684,2025,13,ILI
4,13,quantile,0.9,2.2791101231418254,2025,13,ILI
-1,13,quantile,0.95,3.761703774198379,2025,13,ILI
0,13,quantile,0.95,2.945866652132148,2025,13,ILI
1,13,quantile,0.95,2.6541223440720314,2025,13,ILI
2,13,quantile,0.95,2.507423807186432,2025,13,ILI
3,13,quantile,0.95,2.438808673495259,2025,13,ILI
4,13,quantile,0.95,2.404618202175552,2025,13,ILI
-1,13,quantile,0.975,3.806854461086284,2025,13,ILI
0,13,quantile,0.975,3.001926480517733,2025,13,ILI
1,13,quantile,0.975,2.7189189904480497,2025,13,ILI
2,13,quantile,0.975,2.6068475730604503,2025,13,ILI
3,13,quantile,0.975,2.5347799088276464,2025,13,ILI
4,13,quantile,0.975,2.508061390258507,2025,13,ILI
-1,13,quantile,0.99,3.8529457668757017,2025,13,ILI
0,13,quantile,0.99,3.059178081322596,2025,13,ILI
1,13,quantile,0.99,2.843732239002754,2025,13,ILI
2,13,quantile,0.99,2.7331107062564355,2025,13,ILI
3,13,quantile,0.99,2.6454601590055606,2025,13,ILI
4,13,quantile,0.99,2.612610548429155,2025,13,ILI
-1,01,quantile,0.01,8.721263191520203,2025,13,ILI
0,01,quantile,0.01,7.635465118353762,2025,13,ILI
1,01,quantile,0.01,6.94126790672818,2025,13,ILI
2,01,quantile,0.01,6.462527372191476,2025,13,ILI
3,01,quantile,0.01,6.063945514048111,2025,13,ILI
4,01,quantile,0.01,5.766586864917152,2025,13,ILI
-1,01,quantile,0.025,8.848672807824538,2025,13,ILI
0,01,quantile,0.025,7.736644891074862,2025,13,ILI
1,01,quantile,0.025,7.088842071494805,2025,13,ILI
2,01,quantile,0.025,6.6097389726805575,2025,13,ILI
3,01,quantile,0.025,6.256151521075695,2025,13,ILI
4,01,quantile,0.025,5.962605592161352,2025,13,ILI
-1,01,quantile,0.05,8.992490708535886,2025,13,ILI
0,01,quantile,0.05,7.840891962175983,2025,13,ILI
1,01,quantile,0.05,7.197874372258743,2025,13,ILI
2,01,quantile,0.05,6.7373646165846734,2025,13,ILI
3,01,quantile,0.05,6.403024711101825,2025,13,ILI
4,01,quantile,0.05,6.159623021729991,2025,13,ILI
-1,01,quantile,0.1,9.168160289564076,2025,13,ILI
0,01,quantile,0.1,7.988065279414987,2025,13,ILI
1,01,quantile,0.1,7.327999244535413,2025,13,ILI
2,01,quantile,0.1,6.914117060987549,2025,13,ILI
3,01,quantile,0.1,6.582693166243863,2025,13,ILI
4,01,quantile,0.1,6.381669267904646,2025,13,ILI
-1,01,quantile,0.15,9.368648199394444,2025,13,ILI
0,01,quantile,0.15,8.124126835696492,2025,13,ILI
1,01,quantile,0.15,7.441558697112637,2025,13,ILI
2,01,quantile,0.15,7.030017554307897,2025,13,ILI
3,01,quantile,0.15,6.724265987656794,2025,13,ILI
4,01,quantile,0.15,6.4965678407631255,2025,13,ILI
-1,01,quantile,0.2,9.531177204174153,2025,13,ILI
0,01,quantile,0.2,8.251734889104851,2025,13,ILI
1,01,quantile,0.2,7.527186210928575,2025,13,ILI
2,01,quantile,0.2,7.104062924435038,2025,13,ILI
3,01,quantile,0.2,6.814777299222989,2025,13,ILI
4,01,quantile,0.2,6.592458694147275,2025,13,ILI
-1,01,quantile,0.25,9.660942001306122,2025,13,ILI
0,01,quantile,0.25,8.351721364640511,2025,13,ILI
1,01,quantile,0.25,7.600726833460715,2025,13,ILI
2,01,quantile,0.25,7.164656945580875,2025,13,ILI
3,01,quantile,0.25,6.879164489546024,2025,13,ILI
4,01,quantile,0.25,6.663406769900524,2025,13,ILI
-1,01,quantile,0.3,9.833534749478169,2025,13,ILI
0,01,quantile,0.3,8.457562387702287,2025,13,ILI
1,01,quantile,0.3,7.679736298287946,2025,13,ILI
2,01,quantile,0.3,7.22267417265402,2025,13,ILI
3,01,quantile,0.3,6.933942041831398,2025,13,ILI
4,01,quantile,0.3,6.725016168783853,2025,13,ILI
-1,01,quantile,0.35,10.009319189960776,2025,13,ILI
0,01,quantile,0.35,8.550716609109864,2025,13,ILI
1,01,quantile,0.35,7.750935148450166,2025,13,ILI
2,01,quantile,0.35,7.2736923087455425,2025,13,ILI
3,01,quantile,0.35,6.995000814257281,2025,13,ILI
4,01,quantile,0.35,6.781357351643636,2025,13,ILI
-1,01,quantile,0.4,10.17819559515381,2025,13,ILI
0,01,quantile,0.4,8.667498107307258,2025,13,ILI
1,01,quantile,0.4,7.830311232957591,2025,13,ILI
2,01,quantile,0.4,7.343742884146267,2025,13,ILI
3,01,quantile,0.4,7.042682745749753,2025,13,ILI
4,01,quantile,0.4,6.838504785438492,2025,13,ILI
-1,01,quantile,0.45,10.33452999938338,2025,13,ILI
0,01,quantile,0.45,8.771853868858791,2025,13,ILI
1,01,quantile,0.45,7.895675378212071,2025,13,ILI
2,01,quantile,0.45,7.389124372785453,2025,13,ILI
3,01,quantile,0.45,7.082436440761139,2025,13,ILI
4,01,quantile,0.45,6.882746552762562,2025,13,ILI
-1,01,quantile,0.5,10.493679669423376,2025,13,ILI
0,01,quantile,0.5,8.895855734437864,2025,13,ILI
1,01,quantile,0.5,7.973337790868435,2025,13,ILI
2,01,quantile,0.5,7.436282009738784,2025,13,ILI
3,01,quantile,0.5,7.11423587711027,2025,13,ILI
4,01,quantile,0.5,6.93562745968409,2025,13,ILI
-1,01,quantile,0.55,10.67416467659674,2025,13,ILI
0,01,quantile,0.55,9.00845642743446,2025,13,ILI
1,01,quantile,0.55,8.044841833020662,2025,13,ILI
2,01,quantile,0.55,7.506696131395232,2025,13,ILI
3,01,quantile,0.55,7.165850239655379,2025,13,ILI
4,01,quantile,0.55,6.975470425527666,2025,13,ILI
-1,01,quantile,0.6,10.81672505133793,2025,13,ILI
0,01,quantile,0.6,9.116533517789447,2025,13,ILI
1,01,quantile,0.6,8.171083654726203,2025,13,ILI
2,01,quantile,0.6,7.576200256778486,2025,13,ILI
3,01,quantile,0.6,7.208051793619136,2025,13,ILI
4,01,quantile,0.6,7.013589022835686,2025,13,ILI
-1,01,quantile,0.65,11.0137146522901,2025,13,ILI
0,01,quantile,0.65,9.262244463042135,2025,13,ILI
1,01,quantile,0.65,8.264648594844228,2025,13,ILI
2,01,quantile,0.65,7.666929643314454,2025,13,ILI
3,01,quantile,0.65,7.273153343251562,2025,13,ILI
4,01,quantile,0.65,7.050357220110167,2025,13,ILI
-1,01,quantile,0.7,11.166264436565982,2025,13,ILI
0,01,quantile,0.7,9.40052910802324,2025,13,ILI
1,01,quantile,0.7,8.364276566098654,2025,13,ILI
2,01,quantile,0.7,7.750438347304396,2025,13,ILI
3,01,quantile,0.7,7.331311286809595,2025,13,ILI
4,01,quantile,0.7,7.082980946661484,2025,13,ILI
-1,01,quantile,0.75,11.343207051974543,2025,13,ILI
0,01,quantile,0.75,9.526226891337805,2025,13,ILI
1,01,quantile,0.75,8.484642852745633,2025,13,ILI
2,01,quantile,0.75,7.841396099700135,2025,13,ILI
3,01,quantile,0.75,7.402844163440678,2025,13,ILI
4,01,quantile,0.75,7.130212135187053,2025,13,ILI
-1,01,quantile,0.8,11.499704463204306,2025,13,ILI
0,01,quantile,0.8,9.691680637928886,2025,13,ILI
1,01,quantile,0.8,8.600222801284225,2025,13,ILI
2,01,quantile,0.8,7.926599373717205,2025,13,ILI
3,01,quantile,0.8,7.480600635553923,2025,13,ILI
4,01,quantile,0.8,7.178094929821403,2025,13,ILI
-1,01,quantile,0.85,11.696788974509737,2025,13,ILI
0,01,quantile,0.85,9.85420572924141,2025,13,ILI
1,01,quantile,0.85,8.764291714619542,2025,13,ILI
2,01,quantile,0.85,8.065779667159688,2025,13,ILI
3,01,quantile,0.85,7.60087887509438,2025,13,ILI
4,01,quantile,0.85,7.254248772770159,2025,13,ILI
-1,01,quantile,0.9,11.928222981398664,2025,13,ILI
0,01,quantile,0.9,10.10269959950482,2025,13,ILI
1,01,quantile,0.9,9.013768912004783,2025,13,ILI
2,01,quantile,0.9,8.303373143008614,2025,13,ILI
3,01,quantile,0.9,7.737584793289978,2025,13,ILI
4,01,quantile,0.9,7.379994290989473,2025,13,ILI
-1,01,quantile,0.95,12.36989648937838,2025,13,ILI
0,01,quantile,0.95,10.490807967026385,2025,13,ILI
1,01,quantile,0.95,9.3865937794032,2025,13,ILI
2,01,quantile,0.95,8.64318084319261,2025,13,ILI
3,01,quantile,0.95,8.0638876634363,2025,13,ILI
4,01,quantile,0.95,7.577550018482596,2025,13,ILI
-1,01,quantile,0.975,12.795192056411,2025,13,ILI
0,01,quantile,0.975,10.879060920548795,2025,13,ILI
1,01,quantile,0.975,9.730270828020226,2025,13,ILI
2,01,quantile,0.975,8.905127782358797,2025,13,ILI
3,01,quantile,0.975,8.285578741355396,2025,13,ILI
4,01,quantile,0.975,7.80851852608174,2025,13,ILI
-1,01,quantile,0.99,13.265909744185574,2025,13,ILI
0,01,quantile,0.99,11.373098270055614,2025,13,ILI
1,01,quantile,0.99,10.226415690860453,2025,13,ILI
2,01,quantile,0.99,9.30849520364989,2025,13,ILI
3,01,quantile,0.99,8.54964239818001,2025,13,ILI
4,01,quantile,0.99,8.01052757028978,2025,13,ILI
-1,20,quantile,0.01,2.9328268443813514,2025,13,ILI
0,20,quantile,0.01,2.0162635983528463,2025,13,ILI
1,20,quantile,0.01,1.1739290716185786,2025,13,ILI
2,20,quantile,0.01,0.6514546497460204,2025,13,ILI
3,20,quantile,0.01,0.3560016409476776,2025,13,ILI
4,20,quantile,0.01,0.196413356379359,2025,13,ILI
-1,20,quantile,0.025,3.021380916630213,2025,13,ILI
0,20,quantile,0.025,2.061973359737595,2025,13,ILI
1,20,quantile,0.025,1.2436432623857137,2025,13,ILI
2,20,quantile,0.025,0.7500297310550432,2025,13,ILI
3,20,quantile,0.025,0.4497370257438343,2025,13,ILI
4,20,quantile,0.025,0.2647120544154658,2025,13,ILI
-1,20,quantile,0.05,3.078940755557714,2025,13,ILI
0,20,quantile,0.05,2.145441230563456,2025,13,ILI
1,20,quantile,0.05,1.3399565872887436,2025,13,ILI
2,20,quantile,0.05,0.8833572577695213,2025,13,ILI
3,20,quantile,0.05,0.570939114497918,2025,13,ILI
4,20,quantile,0.05,0.3786028515985847,2025,13,ILI
-1,20,quantile,0.1,3.223284342938139,2025,13,ILI
0,20,quantile,0.1,2.207247619858212,2025,13,ILI
1,20,quantile,0.1,1.4462493890370869,2025,13,ILI
2,20,quantile,0.1,1.001997377964151,2025,13,ILI
3,20,quantile,0.1,0.6982429434873896,2025,13,ILI
4,20,quantile,0.1,0.5169555524243659,2025,13,ILI
-1,20,quantile,0.15,3.323423297041181,2025,13,ILI
0,20,quantile,0.15,2.25160421631461,2025,13,ILI
1,20,quantile,0.15,1.5406246882996022,2025,13,ILI
2,20,quantile,0.15,1.095436835421854,2025,13,ILI
3,20,quantile,0.15,0.8114384487858376,2025,13,ILI
4,20,quantile,0.15,0.629120929717155,2025,13,ILI
-1,20,quantile,0.2,3.406493020762819,2025,13,ILI
0,20,quantile,0.2,2.305801609797573,2025,13,ILI
1,20,quantile,0.2,1.6121884175176104,2025,13,ILI
2,20,quantile,0.2,1.186634785849322,2025,13,ILI
3,20,quantile,0.2,0.9161034404155276,2025,13,ILI
4,20,quantile,0.2,0.7350706734584217,2025,13,ILI
-1,20,quantile,0.25,3.458219103132582,2025,13,ILI
0,20,quantile,0.25,2.352253926372149,2025,13,ILI
1,20,quantile,0.25,1.682669811661814,2025,13,ILI
2,20,quantile,0.25,1.2729462701036214,2025,13,ILI
3,20,quantile,0.25,1.0022978936647424,2025,13,ILI
4,20,quantile,0.25,0.8175591655925537,2025,13,ILI
-1,20,quantile,0.3,3.5183049741026,2025,13,ILI
0,20,quantile,0.3,2.387628489536488,2025,13,ILI
1,20,quantile,0.3,1.7421509739977568,2025,13,ILI
2,20,quantile,0.3,1.333102890102161,2025,13,ILI
3,20,quantile,0.3,1.0752898606625032,2025,13,ILI
4,20,quantile,0.3,0.9197057709081322,2025,13,ILI
-1,20,quantile,0.35,3.580590327330869,2025,13,ILI
0,20,quantile,0.35,2.416207681321508,2025,13,ILI
1,20,quantile,0.35,1.789407318948518,2025,13,ILI
2,20,quantile,0.35,1.3955083677991424,2025,13,ILI
3,20,quantile,0.35,1.1462568999383251,2025,13,ILI
4,20,quantile,0.35,1.0023366173829429,2025,13,ILI
-1,20,quantile,0.4,3.632024272888001,2025,13,ILI
0,20,quantile,0.4,2.450987550159732,2025,13,ILI
1,20,quantile,0.4,1.8393549055953324,2025,13,ILI
2,20,quantile,0.4,1.4596276040641196,2025,13,ILI
3,20,quantile,0.4,1.2248534788638965,2025,13,ILI
4,20,quantile,0.4,1.067183977400883,2025,13,ILI
-1,20,quantile,0.45,3.696177054516588,2025,13,ILI
0,20,quantile,0.45,2.481925208057141,2025,13,ILI
1,20,quantile,0.45,1.8902243004627843,2025,13,ILI
2,20,quantile,0.45,1.529420689205094,2025,13,ILI
3,20,quantile,0.45,1.3099189457920293,2025,13,ILI
4,20,quantile,0.45,1.185716669628014,2025,13,ILI
-1,20,quantile,0.5,3.7576209495126136,2025,13,ILI
0,20,quantile,0.5,2.519259463515388,2025,13,ILI
1,20,quantile,0.5,1.934634083573627,2025,13,ILI
2,20,quantile,0.5,1.5929828715264085,2025,13,ILI
3,20,quantile,0.5,1.384949801411757,2025,13,ILI
4,20,quantile,0.5,1.2700981991643632,2025,13,ILI
-1,20,quantile,0.55,3.816750957079801,2025,13,ILI
0,20,quantile,0.55,2.56112331614224,2025,13,ILI
1,20,quantile,0.55,1.988606067161162,2025,13,ILI
2,20,quantile,0.55,1.6663845904062131,2025,13,ILI
3,20,quantile,0.55,1.447410610757632,2025,13,ILI
4,20,quantile,0.55,1.3385807183117042,2025,13,ILI
-1,20,quantile,0.6,3.877016727018533,2025,13,ILI
0,20,quantile,0.6,2.6023840674481176,2025,13,ILI
1,20,quantile,0.6,2.0438775402505667,2025,13,ILI
2,20,quantile,0.6,1.726275678466873,2025,13,ILI
3,20,quantile,0.6,1.5225236632805677,2025,13,ILI
4,20,quantile,0.6,1.4124322621108691,2025,13,ILI
-1,20,quantile,0.65,3.9376341779752297,2025,13,ILI
0,20,quantile,0.65,2.644530471603449,2025,13,ILI
1,20,quantile,0.65,2.1012765637177786,2025,13,ILI
2,20,quantile,0.65,1.7900477293292822,2025,13,ILI
3,20,quantile,0.65,1.602271087365977,2025,13,ILI
4,20,quantile,0.65,1.4972699672211764,2025,13,ILI
-1,20,quantile,0.7,4.00654491757348,2025,13,ILI
0,20,quantile,0.7,2.693256392763233,2025,13,ILI
1,20,quantile,0.7,2.154848713158006,2025,13,ILI
2,20,quantile,0.7,1.839752971210893,2025,13,ILI
3,20,quantile,0.7,1.675339158256825,2025,13,ILI
4,20,quantile,0.7,1.576464268888145,2025,13,ILI
-1,20,quantile,0.75,4.078002582736051,2025,13,ILI
0,20,quantile,0.75,2.7505089828445795,2025,13,ILI
1,20,quantile,0.75,2.214167156240208,2025,13,ILI
2,20,quantile,0.75,1.913352296643448,2025,13,ILI
3,20,quantile,0.75,1.752016915958944,2025,13,ILI
4,20,quantile,0.75,1.6541091408520014,2025,13,ILI
-1,20,quantile,0.8,4.137841653743818,2025,13,ILI
0,20,quantile,0.8,2.8109009346478344,2025,13,ILI
1,20,quantile,0.8,2.2674989158174936,2025,13,ILI
2,20,quantile,0.8,2.008570691044843,2025,13,ILI
3,20,quantile,0.8,1.8549049593032088,2025,13,ILI
4,20,quantile,0.8,1.755740416696446,2025,13,ILI
-1,20,quantile,0.85,4.223377505547236,2025,13,ILI
0,20,quantile,0.85,2.867599695370258,2025,13,ILI
1,20,quantile,0.85,2.3363035149481264,2025,13,ILI
2,20,quantile,0.85,2.1029974110055627,2025,13,ILI
3,20,quantile,0.85,1.9596338613611608,2025,13,ILI
4,20,quantile,0.85,1.865399101110744,2025,13,ILI
-1,20,quantile,0.9,4.322856345602259,2025,13,ILI
0,20,quantile,0.9,2.947553187697105,2025,13,ILI
1,20,quantile,0.9,2.435856615986544,2025,13,ILI
2,20,quantile,0.9,2.2100241894716124,2025,13,ILI
3,20,quantile,0.9,2.062851403876368,2025,13,ILI
4,20,quantile,0.9,2.0066891752746505,2025,13,ILI
-1,20,quantile,0.95,4.456994462587593,2025,13,ILI
0,20,quantile,0.95,3.057803089367294,2025,13,ILI
1,20,quantile,0.95,2.568942157464088,2025,13,ILI
2,20,quantile,0.95,2.3591930585394243,2025,13,ILI
3,20,quantile,0.95,2.2555187857856644,2025,13,ILI
4,20,quantile,0.95,2.1887444321488907,2025,13,ILI
-1,20,quantile,0.975,4.576367328514729,2025,13,ILI
0,20,quantile,0.975,3.162342939045242,2025,13,ILI
1,20,quantile,0.975,2.674761828612159,2025,13,ILI
2,20,quantile,0.975,2.4863371279579525,2025,13,ILI
3,20,quantile,0.975,2.3631083251002725,2025,13,ILI
4,20,quantile,0.975,2.338045783304005,2025,13,ILI
-1,20,quantile,0.99,4.696360559803991,2025,13,ILI
0,20,quantile,0.99,3.2276502081930576,2025,13,ILI
1,20,quantile,0.99,2.7871126724802524,2025,13,ILI
2,20,quantile,0.99,2.621780245990631,2025,13,ILI
3,20,quantile,0.99,2.520750291539424,2025,13,ILI
4,20,quantile,0.99,2.4361117461751376,2025,13,ILI
-1,14,quantile,0.01,5.5892833140400615,2025,13,ILI
0,14,quantile,0.01,5.084852383773229,2025,13,ILI
1,14,quantile,0.01,4.693331798486709,2025,13,ILI
2,14,quantile,0.01,4.424511523215737,2025,13,ILI
3,14,quantile,0.01,4.197477024105583,2025,13,ILI
4,14,quantile,0.01,4.060173537405716,2025,13,ILI
-1,14,quantile,0.025,5.654228665848234,2025,13,ILI
0,14,quantile,0.025,5.143107341297682,2025,13,ILI
1,14,quantile,0.025,4.764788966557235,2025,13,ILI
2,14,quantile,0.025,4.520310109825112,2025,13,ILI
3,14,quantile,0.025,4.3414324988966655,2025,13,ILI
4,14,quantile,0.025,4.206727189122429,2025,13,ILI
-1,14,quantile,0.05,5.68797902896521,2025,13,ILI
0,14,quantile,0.05,5.195538960800537,2025,13,ILI
1,14,quantile,0.05,4.832875998927018,2025,13,ILI
2,14,quantile,0.05,4.614305111219574,2025,13,ILI
3,14,quantile,0.05,4.448486136428849,2025,13,ILI
4,14,quantile,0.05,4.347092535799306,2025,13,ILI
-1,14,quantile,0.1,5.7662558069261625,2025,13,ILI
0,14,quantile,0.1,5.255453438017367,2025,13,ILI
1,14,quantile,0.1,4.9352617784483535,2025,13,ILI
2,14,quantile,0.1,4.728101667359686,2025,13,ILI
3,14,quantile,0.1,4.574098462385167,2025,13,ILI
4,14,quantile,0.1,4.484196476253759,2025,13,ILI
-1,14,quantile,0.15,5.813701400451005,2025,13,ILI
