orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,14,quantile,0.15,4.747605208089523,2025,15,ILI
1,14,quantile,0.15,4.601194087262777,2025,15,ILI
2,14,quantile,0.15,4.519361381761521,2025,15,ILI
3,14,quantile,0.15,4.467345518635995,2025,15,ILI
4,14,quantile,0.15,4.43278697354035,2025,15,ILI
-1,14,quantile,0.2,5.016148975167528,2025,15,ILI
0,14,quantile,0.2,4.774921249350529,2025,15,ILI
1,14,quantile,0.2,4.640418416025792,2025,15,ILI
2,14,quantile,0.2,4.562649189258967,2025,15,ILI
3,14,quantile,0.2,4.513204172854389,2025,15,ILI
4,14,quantile,0.2,4.489729441220383,2025,15,ILI
-1,14,quantile,0.25,5.051970316345024,2025,15,ILI
0,14,quantile,0.25,4.799089087304839,2025,15,ILI
1,14,quantile,0.25,4.668925701533892,2025,15,ILI
2,14,quantile,0.25,4.601689225694541,2025,15,ILI
3,14,quantile,0.25,4.555605330758499,2025,15,ILI
4,14,quantile,0.25,4.526405999745207,2025,15,ILI
-1,14,quantile,0.3,5.075049655246209,2025,15,ILI
0,14,quantile,0.3,4.827310608022116,2025,15,ILI
1,14,quantile,0.3,4.703193399217511,2025,15,ILI
2,14,quantile,0.3,4.638243875424434,2025,15,ILI
3,14,quantile,0.3,4.614279855724563,2025,15,ILI
4,14,quantile,0.3,4.592587022839327,2025,15,ILI
-1,14,quantile,0.35,5.099000295788024,2025,15,ILI
0,14,quantile,0.35,4.852311054901692,2025,15,ILI
1,14,quantile,0.35,4.733160127603022,2025,15,ILI
2,14,quantile,0.35,4.679424238668034,2025,15,ILI
3,14,quantile,0.35,4.65186196417532,2025,15,ILI
4,14,quantile,0.35,4.629832927766029,2025,15,ILI
-1,14,quantile,0.4,5.118798897608269,2025,15,ILI
0,14,quantile,0.4,4.879815391968343,2025,15,ILI
1,14,quantile,0.4,4.768146351323092,2025,15,ILI
2,14,quantile,0.4,4.715326567091435,2025,15,ILI
3,14,quantile,0.4,4.685799581564765,2025,15,ILI
4,14,quantile,0.4,4.673396081551162,2025,15,ILI
-1,14,quantile,0.45,5.143496449662561,2025,15,ILI
0,14,quantile,0.45,4.905607311911651,2025,15,ILI
1,14,quantile,0.45,4.802980603413931,2025,15,ILI
2,14,quantile,0.45,4.751982432690391,2025,15,ILI
3,14,quantile,0.45,4.7249718944818015,2025,15,ILI
4,14,quantile,0.45,4.707197070256293,2025,15,ILI
-1,14,quantile,0.5,5.166804395018108,2025,15,ILI
0,14,quantile,0.5,4.942136401052676,2025,15,ILI
1,14,quantile,0.5,4.833945820132827,2025,15,ILI
2,14,quantile,0.5,4.785315462330083,2025,15,ILI
3,14,quantile,0.5,4.757207049524135,2025,15,ILI
4,14,quantile,0.5,4.745262069660204,2025,15,ILI
-1,14,quantile,0.55,5.192484862120436,2025,15,ILI
0,14,quantile,0.55,4.970546212970979,2025,15,ILI
1,14,quantile,0.55,4.871813758269072,2025,15,ILI
2,14,quantile,0.55,4.823754402608991,2025,15,ILI
3,14,quantile,0.55,4.795691603573298,2025,15,ILI
4,14,quantile,0.55,4.7860127412936615,2025,15,ILI
-1,14,quantile,0.6,5.210807910605648,2025,15,ILI
0,14,quantile,0.6,4.993789127376766,2025,15,ILI
1,14,quantile,0.6,4.898731931415348,2025,15,ILI
2,14,quantile,0.6,4.857078905644224,2025,15,ILI
3,14,quantile,0.6,4.832386904692865,2025,15,ILI
4,14,quantile,0.6,4.820550737980388,2025,15,ILI
-1,14,quantile,0.65,5.234391063904609,2025,15,ILI
0,14,quantile,0.65,5.025910738034903,2025,15,ILI
1,14,quantile,0.65,4.940231974483416,2025,15,ILI
2,14,quantile,0.65,4.892922013421859,2025,15,ILI
3,14,quantile,0.65,4.87106050650431,2025,15,ILI
4,14,quantile,0.65,4.858680394152349,2025,15,ILI
-1,14,quantile,0.7,5.255626065295569,2025,15,ILI
0,14,quantile,0.7,5.0586462754978845,2025,15,ILI
1,14,quantile,0.7,4.968584429738884,2025,15,ILI
2,14,quantile,0.7,4.932800858258826,2025,15,ILI
3,14,quantile,0.7,4.914027447466832,2025,15,ILI
4,14,quantile,0.7,4.904053003021794,2025,15,ILI
-1,14,quantile,0.75,5.284392541568424,2025,15,ILI
0,14,quantile,0.75,5.084874293737614,2025,15,ILI
1,14,quantile,0.75,5.000539161428439,2025,15,ILI
2,14,quantile,0.75,4.964590798162594,2025,15,ILI
3,14,quantile,0.75,4.947503035472692,2025,15,ILI
4,14,quantile,0.75,4.938014414923927,2025,15,ILI
-1,14,quantile,0.8,5.317793329193618,2025,15,ILI
0,14,quantile,0.8,5.117119949852858,2025,15,ILI
1,14,quantile,0.8,5.043347082835442,2025,15,ILI
2,14,quantile,0.8,5.01113812301279,2025,15,ILI
3,14,quantile,0.8,4.992260030915294,2025,15,ILI
4,14,quantile,0.8,4.981992060356225,2025,15,ILI
-1,14,quantile,0.85,5.345191332785323,2025,15,ILI
0,14,quantile,0.85,5.15987708657389,2025,15,ILI
1,14,quantile,0.85,5.090177120846295,2025,15,ILI
2,14,quantile,0.85,5.053259087629889,2025,15,ILI
3,14,quantile,0.85,5.033962256418734,2025,15,ILI
4,14,quantile,0.85,5.028022664737125,2025,15,ILI
-1,14,quantile,0.9,5.388555397509691,2025,15,ILI
0,14,quantile,0.9,5.208196803310671,2025,15,ILI
1,14,quantile,0.9,5.139166087277135,2025,15,ILI
2,14,quantile,0.9,5.106842599209086,2025,15,ILI
3,14,quantile,0.9,5.092746769231403,2025,15,ILI
4,14,quantile,0.9,5.086557113525204,2025,15,ILI
-1,14,quantile,0.95,5.450271141705291,2025,15,ILI
0,14,quantile,0.95,5.26762637758928,2025,15,ILI
1,14,quantile,0.95,5.206539821704197,2025,15,ILI
2,14,quantile,0.95,5.180672260974869,2025,15,ILI
3,14,quantile,0.95,5.166797102367622,2025,15,ILI
4,14,quantile,0.95,5.155499943775578,2025,15,ILI
-1,14,quantile,0.975,5.485875619899046,2025,15,ILI
0,14,quantile,0.975,5.312211394692159,2025,15,ILI
1,14,quantile,0.975,5.24185947797248,2025,15,ILI
2,14,quantile,0.975,5.217403753902239,2025,15,ILI
3,14,quantile,0.975,5.20310036549652,2025,15,ILI
4,14,quantile,0.975,5.1951652238127055,2025,15,ILI
-1,14,quantile,0.99,5.514080685941528,2025,15,ILI
0,14,quantile,0.99,5.360649877048435,2025,15,ILI
1,14,quantile,0.99,5.285543253128189,2025,15,ILI
2,14,quantile,0.99,5.262184456040503,2025,15,ILI
3,14,quantile,0.99,5.245391169914262,2025,15,ILI
4,14,quantile,0.99,5.241300580920908,2025,15,ILI
-1,12,quantile,0.01,1.5310851971053243,2025,15,ILI
0,12,quantile,0.01,1.3823101274973415,2025,15,ILI
1,12,quantile,0.01,1.2358287096265823,2025,15,ILI
2,12,quantile,0.01,1.151875768774476,2025,15,ILI
3,12,quantile,0.01,1.097604281503772,2025,15,ILI
4,12,quantile,0.01,1.047980792595997,2025,15,ILI
-1,12,quantile,0.025,1.5428927512591362,2025,15,ILI
0,12,quantile,0.025,1.3989581460627514,2025,15,ILI
1,12,quantile,0.025,1.262155143686224,2025,15,ILI
2,12,quantile,0.025,1.1890285742097282,2025,15,ILI
3,12,quantile,0.025,1.128264132596334,2025,15,ILI
4,12,quantile,0.025,1.0864367537865514,2025,15,ILI
-1,12,quantile,0.05,1.5649367089238972,2025,15,ILI
0,12,quantile,0.05,1.415366144843393,2025,15,ILI
1,12,quantile,0.05,1.298302423584205,2025,15,ILI
2,12,quantile,0.05,1.217298604633351,2025,15,ILI
3,12,quantile,0.05,1.1606302850526435,2025,15,ILI
4,12,quantile,0.05,1.1348013585862693,2025,15,ILI
-1,12,quantile,0.1,1.5868922917267294,2025,15,ILI
0,12,quantile,0.1,1.439367373052373,2025,15,ILI
1,12,quantile,0.1,1.324806303360485,2025,15,ILI
2,12,quantile,0.1,1.2582263136194916,2025,15,ILI
3,12,quantile,0.1,1.2178211647507988,2025,15,ILI
4,12,quantile,0.1,1.1902690642060436,2025,15,ILI
-1,12,quantile,0.15,1.6022500697401876,2025,15,ILI
0,12,quantile,0.15,1.4527331727987376,2025,15,ILI
1,12,quantile,0.15,1.3467092343945914,2025,15,ILI
2,12,quantile,0.15,1.2903944964968723,2025,15,ILI
3,12,quantile,0.15,1.2549426319708268,2025,15,ILI
4,12,quantile,0.15,1.2360913475885016,2025,15,ILI
-1,12,quantile,0.2,1.6182259074859338,2025,15,ILI
0,12,quantile,0.2,1.4655583984390612,2025,15,ILI
1,12,quantile,0.2,1.3640220028564898,2025,15,ILI
2,12,quantile,0.2,1.3151554827623362,2025,15,ILI
3,12,quantile,0.2,1.2816643238746024,2025,15,ILI
4,12,quantile,0.2,1.2648444215176056,2025,15,ILI
-1,12,quantile,0.25,1.630736625457923,2025,15,ILI
0,12,quantile,0.25,1.4756808049025252,2025,15,ILI
1,12,quantile,0.25,1.3792500193083406,2025,15,ILI
2,12,quantile,0.25,1.3318373610906096,2025,15,ILI
3,12,quantile,0.25,1.306117770482388,2025,15,ILI
4,12,quantile,0.25,1.295110557270057,2025,15,ILI
-1,12,quantile,0.3,1.6430292651752818,2025,15,ILI
0,12,quantile,0.3,1.484857492622759,2025,15,ILI
1,12,quantile,0.3,1.3936917056186648,2025,15,ILI
2,12,quantile,0.3,1.3522674437204207,2025,15,ILI
3,12,quantile,0.3,1.3301097646737896,2025,15,ILI
4,12,quantile,0.3,1.3173183918526636,2025,15,ILI
-1,12,quantile,0.35,1.6527975026008168,2025,15,ILI
0,12,quantile,0.35,1.4932128583156106,2025,15,ILI
1,12,quantile,0.35,1.407832042830073,2025,15,ILI
2,12,quantile,0.35,1.3706158296269173,2025,15,ILI
3,12,quantile,0.35,1.3474717846017048,2025,15,ILI
4,12,quantile,0.35,1.3351096139464145,2025,15,ILI
-1,12,quantile,0.4,1.6638004052453703,2025,15,ILI
0,12,quantile,0.4,1.4998985940541194,2025,15,ILI
1,12,quantile,0.4,1.4235040123979936,2025,15,ILI
2,12,quantile,0.4,1.3848936992791925,2025,15,ILI
3,12,quantile,0.4,1.36434940538968,2025,15,ILI
4,12,quantile,0.4,1.3533551725412856,2025,15,ILI
-1,12,quantile,0.45,1.6725491642536403,2025,15,ILI
0,12,quantile,0.45,1.5087541471354562,2025,15,ILI
1,12,quantile,0.45,1.4357882464499814,2025,15,ILI
2,12,quantile,0.45,1.4019287303788788,2025,15,ILI
3,12,quantile,0.45,1.3833267107599465,2025,15,ILI
4,12,quantile,0.45,1.376261967010909,2025,15,ILI
-1,12,quantile,0.5,1.6863779781210555,2025,15,ILI
0,12,quantile,0.5,1.5184797299794794,2025,15,ILI
1,12,quantile,0.5,1.4489771510072156,2025,15,ILI
2,12,quantile,0.5,1.4183966260791332,2025,15,ILI
3,12,quantile,0.5,1.402336635040243,2025,15,ILI
4,12,quantile,0.5,1.3960515059158616,2025,15,ILI
-1,12,quantile,0.55,1.69618632297293,2025,15,ILI
0,12,quantile,0.55,1.5277851411404226,2025,15,ILI
1,12,quantile,0.55,1.4610985091630857,2025,15,ILI
2,12,quantile,0.55,1.4357448847502432,2025,15,ILI
3,12,quantile,0.55,1.4203987063477654,2025,15,ILI
4,12,quantile,0.55,1.4149119298217585,2025,15,ILI
-1,12,quantile,0.6,1.7072889521216463,2025,15,ILI
0,12,quantile,0.6,1.5365732935226444,2025,15,ILI
1,12,quantile,0.6,1.4742879170885843,2025,15,ILI
2,12,quantile,0.6,1.4508295672528682,2025,15,ILI
3,12,quantile,0.6,1.438610880554572,2025,15,ILI
4,12,quantile,0.6,1.4282915844408508,2025,15,ILI
-1,12,quantile,0.65,1.7153841723871943,2025,15,ILI
0,12,quantile,0.65,1.5493793509179206,2025,15,ILI
1,12,quantile,0.65,1.4919961647511772,2025,15,ILI
2,12,quantile,0.65,1.4664658401871349,2025,15,ILI
3,12,quantile,0.65,1.4544979528939312,2025,15,ILI
4,12,quantile,0.65,1.4493711272777532,2025,15,ILI
-1,12,quantile,0.7,1.725641676137451,2025,15,ILI
0,12,quantile,0.7,1.5637231015901742,2025,15,ILI
1,12,quantile,0.7,1.5040828462836946,2025,15,ILI
2,12,quantile,0.7,1.4810241597133964,2025,15,ILI
3,12,quantile,0.7,1.4710770422096564,2025,15,ILI
4,12,quantile,0.7,1.466921962089723,2025,15,ILI
-1,12,quantile,0.75,1.7381692981390442,2025,15,ILI
0,12,quantile,0.75,1.5796255143321376,2025,15,ILI
1,12,quantile,0.75,1.5206138127397135,2025,15,ILI
2,12,quantile,0.75,1.4964764588366477,2025,15,ILI
3,12,quantile,0.75,1.4864632384763912,2025,15,ILI
4,12,quantile,0.75,1.4815207563613042,2025,15,ILI
-1,12,quantile,0.8,1.750884380124366,2025,15,ILI
0,12,quantile,0.8,1.590477575147044,2025,15,ILI
1,12,quantile,0.8,1.5410153324173224,2025,15,ILI
2,12,quantile,0.8,1.5197393908110164,2025,15,ILI
3,12,quantile,0.8,1.509930671455712,2025,15,ILI
4,12,quantile,0.8,1.503986504745701,2025,15,ILI
-1,12,quantile,0.85,1.7632288006172032,2025,15,ILI
0,12,quantile,0.85,1.6038122054259916,2025,15,ILI
1,12,quantile,0.85,1.5637201961378928,2025,15,ILI
2,12,quantile,0.85,1.5502035320396832,2025,15,ILI
3,12,quantile,0.85,1.5422598626712472,2025,15,ILI
4,12,quantile,0.85,1.5389553421348494,2025,15,ILI
-1,12,quantile,0.9,1.7855718576716344,2025,15,ILI
0,12,quantile,0.9,1.625629642823312,2025,15,ILI
1,12,quantile,0.9,1.588308158730173,2025,15,ILI
2,12,quantile,0.9,1.575691495395294,2025,15,ILI
3,12,quantile,0.9,1.5676761180862415,2025,15,ILI
4,12,quantile,0.9,1.5657477431632731,2025,15,ILI
-1,12,quantile,0.95,1.813361733980479,2025,15,ILI
0,12,quantile,0.95,1.658173337153139,2025,15,ILI
1,12,quantile,0.95,1.624407303564566,2025,15,ILI
2,12,quantile,0.95,1.6126813099648256,2025,15,ILI
3,12,quantile,0.95,1.6052852833617106,2025,15,ILI
4,12,quantile,0.95,1.6034699338043283,2025,15,ILI
-1,12,quantile,0.975,1.836159779020198,2025,15,ILI
0,12,quantile,0.975,1.6808622225993992,2025,15,ILI
1,12,quantile,0.975,1.650342214188782,2025,15,ILI
2,12,quantile,0.975,1.6376002784890662,2025,15,ILI
3,12,quantile,0.975,1.632965840053049,2025,15,ILI
4,12,quantile,0.975,1.6286051678344815,2025,15,ILI
-1,12,quantile,0.99,1.8548439927862743,2025,15,ILI
0,12,quantile,0.99,1.7024579732542262,2025,15,ILI
1,12,quantile,0.99,1.678612009497257,2025,15,ILI
2,12,quantile,0.99,1.66939280051521,2025,15,ILI
3,12,quantile,0.99,1.6649740538230056,2025,15,ILI
4,12,quantile,0.99,1.6645592150658173,2025,15,ILI
-1,10,quantile,0.01,4.813459876397501,2025,15,ILI
0,10,quantile,0.01,4.085425636264502,2025,15,ILI
1,10,quantile,0.01,3.5838692085518526,2025,15,ILI
2,10,quantile,0.01,3.216133702343157,2025,15,ILI
3,10,quantile,0.01,2.9379675299744026,2025,15,ILI
4,10,quantile,0.01,2.751003421351517,2025,15,ILI
-1,10,quantile,0.025,4.866845156658398,2025,15,ILI
0,10,quantile,0.025,4.144369041066993,2025,15,ILI
1,10,quantile,0.025,3.653358134995867,2025,15,ILI
2,10,quantile,0.025,3.313943587489848,2025,15,ILI
3,10,quantile,0.025,3.059366671297633,2025,15,ILI
4,10,quantile,0.025,2.864501620893274,2025,15,ILI
-1,10,quantile,0.05,4.950066086229413,2025,15,ILI
0,10,quantile,0.05,4.1962029226246536,2025,15,ILI
1,10,quantile,0.05,3.7173457086168016,2025,15,ILI
2,10,quantile,0.05,3.3801870568580297,2025,15,ILI
3,10,quantile,0.05,3.137257715826948,2025,15,ILI
4,10,quantile,0.05,2.957440085927691,2025,15,ILI
-1,10,quantile,0.1,5.090051688142803,2025,15,ILI
0,10,quantile,0.1,4.274279595251706,2025,15,ILI
1,10,quantile,0.1,3.781861784776492,2025,15,ILI
2,10,quantile,0.1,3.458992785082419,2025,15,ILI
3,10,quantile,0.1,3.233166026606366,2025,15,ILI
4,10,quantile,0.1,3.0863993080944425,2025,15,ILI
-1,10,quantile,0.15,5.220895102115966,2025,15,ILI
0,10,quantile,0.15,4.329816475073407,2025,15,ILI
1,10,quantile,0.15,3.837642510170059,2025,15,ILI
2,10,quantile,0.15,3.538637176039677,2025,15,ILI
3,10,quantile,0.15,3.313011655180507,2025,15,ILI
4,10,quantile,0.15,3.151010022538025,2025,15,ILI
-1,10,quantile,0.2,5.3045946651639895,2025,15,ILI
0,10,quantile,0.2,4.387515774085187,2025,15,ILI
1,10,quantile,0.2,3.878062621204674,2025,15,ILI
2,10,quantile,0.2,3.5862615480273594,2025,15,ILI
3,10,quantile,0.2,3.371798789958968,2025,15,ILI
4,10,quantile,0.2,3.2092352879769708,2025,15,ILI
-1,10,quantile,0.25,5.3809040534500285,2025,15,ILI
0,10,quantile,0.25,4.443779619298133,2025,15,ILI
1,10,quantile,0.25,3.917682943719648,2025,15,ILI
2,10,quantile,0.25,3.61972215213327,2025,15,ILI
3,10,quantile,0.25,3.410576862804647,2025,15,ILI
4,10,quantile,0.25,3.264148030933814,2025,15,ILI
-1,10,quantile,0.3,5.442943576070871,2025,15,ILI
0,10,quantile,0.3,4.487555569522777,2025,15,ILI
1,10,quantile,0.3,3.955940504749057,2025,15,ILI
2,10,quantile,0.3,3.653219884353366,2025,15,ILI
3,10,quantile,0.3,3.451174613335431,2025,15,ILI
4,10,quantile,0.3,3.309325665234032,2025,15,ILI
-1,10,quantile,0.35,5.496778519030276,2025,15,ILI
0,10,quantile,0.35,4.528635468037192,2025,15,ILI
1,10,quantile,0.35,3.992901855298174,2025,15,ILI
2,10,quantile,0.35,3.682458877030759,2025,15,ILI
3,10,quantile,0.35,3.478682354795523,2025,15,ILI
4,10,quantile,0.35,3.3456130647486866,2025,15,ILI
-1,10,quantile,0.4,5.54397459156833,2025,15,ILI
0,10,quantile,0.4,4.5730015448674965,2025,15,ILI
1,10,quantile,0.4,4.024691876271036,2025,15,ILI
2,10,quantile,0.4,3.710141434484503,2025,15,ILI
3,10,quantile,0.4,3.509499422743408,2025,15,ILI
4,10,quantile,0.4,3.37105784055128,2025,15,ILI
-1,10,quantile,0.45,5.592691130638627,2025,15,ILI
0,10,quantile,0.45,4.607855379748441,2025,15,ILI
1,10,quantile,0.45,4.060906932572655,2025,15,ILI
2,10,quantile,0.45,3.735081441955852,2025,15,ILI
3,10,quantile,0.45,3.528794986970613,2025,15,ILI
4,10,quantile,0.45,3.3910515474691105,2025,15,ILI
-1,10,quantile,0.5,5.639614594879603,2025,15,ILI
0,10,quantile,0.5,4.6499159205040455,2025,15,ILI
1,10,quantile,0.5,4.101245336106886,2025,15,ILI
2,10,quantile,0.5,3.766593623840361,2025,15,ILI
3,10,quantile,0.5,3.549862316661083,2025,15,ILI
4,10,quantile,0.5,3.419181081272832,2025,15,ILI
-1,10,quantile,0.55,5.707494545548675,2025,15,ILI
0,10,quantile,0.55,4.694831280204142,2025,15,ILI
1,10,quantile,0.55,4.140707506360211,2025,15,ILI
2,10,quantile,0.55,3.796980569984389,2025,15,ILI
3,10,quantile,0.55,3.575934110681795,2025,15,ILI
4,10,quantile,0.55,3.4388077025880293,2025,15,ILI
-1,10,quantile,0.6,5.770847428892709,2025,15,ILI
0,10,quantile,0.6,4.763274273402583,2025,15,ILI
1,10,quantile,0.6,4.183209578946577,2025,15,ILI
2,10,quantile,0.6,3.832567192173393,2025,15,ILI
3,10,quantile,0.6,3.602439862348766,2025,15,ILI
4,10,quantile,0.6,3.46016721306992,2025,15,ILI
-1,10,quantile,0.65,5.847473237391672,2025,15,ILI
0,10,quantile,0.65,4.809269043565656,2025,15,ILI
1,10,quantile,0.65,4.225120387811507,2025,15,ILI
2,10,quantile,0.65,3.868830494357716,2025,15,ILI
3,10,quantile,0.65,3.6252358332198273,2025,15,ILI
4,10,quantile,0.65,3.4817438017888174,2025,15,ILI
-1,10,quantile,0.7,5.937256428606871,2025,15,ILI
0,10,quantile,0.7,4.882060785145352,2025,15,ILI
1,10,quantile,0.7,4.287546235809506,2025,15,ILI
2,10,quantile,0.7,3.91640993567828,2025,15,ILI
3,10,quantile,0.7,3.6665175822469886,2025,15,ILI
4,10,quantile,0.7,3.504160816078046,2025,15,ILI
-1,10,quantile,0.75,6.03733313657898,2025,15,ILI
0,10,quantile,0.75,4.9704488078313895,2025,15,ILI
1,10,quantile,0.75,4.347769803897707,2025,15,ILI
2,10,quantile,0.75,3.9622788410362144,2025,15,ILI
3,10,quantile,0.75,3.7068667592196847,2025,15,ILI
4,10,quantile,0.75,3.5389020315250312,2025,15,ILI
-1,10,quantile,0.8,6.125338496871137,2025,15,ILI
0,10,quantile,0.8,5.049116675089577,2025,15,ILI
1,10,quantile,0.8,4.418316716439382,2025,15,ILI
2,10,quantile,0.8,4.025953770525182,2025,15,ILI
3,10,quantile,0.8,3.7546626377403056,2025,15,ILI
4,10,quantile,0.8,3.567973212516163,2025,15,ILI
-1,10,quantile,0.85,6.257860070731951,2025,15,ILI
0,10,quantile,0.85,5.1539089814008126,2025,15,ILI
1,10,quantile,0.85,4.501144721263147,2025,15,ILI
2,10,quantile,0.85,4.110298320689719,2025,15,ILI
3,10,quantile,0.85,3.8173796519037264,2025,15,ILI
4,10,quantile,0.85,3.609817295014104,2025,15,ILI
-1,10,quantile,0.9,6.395439870299949,2025,15,ILI
0,10,quantile,0.9,5.291605820508949,2025,15,ILI
1,10,quantile,0.9,4.62139131766078,2025,15,ILI
2,10,quantile,0.9,4.206220864536214,2025,15,ILI
3,10,quantile,0.9,3.88171030924542,2025,15,ILI
4,10,quantile,0.9,3.654770829348826,2025,15,ILI
-1,10,quantile,0.95,6.573662850792864,2025,15,ILI
0,10,quantile,0.95,5.408333949815877,2025,15,ILI
1,10,quantile,0.95,4.763002608065506,2025,15,ILI
2,10,quantile,0.95,4.323268865549855,2025,15,ILI
3,10,quantile,0.95,3.970104738101481,2025,15,ILI
4,10,quantile,0.95,3.729084197765018,2025,15,ILI
-1,10,quantile,0.975,6.672445689471039,2025,15,ILI
0,10,quantile,0.975,5.516315581296552,2025,15,ILI
1,10,quantile,0.975,4.861087878913224,2025,15,ILI
2,10,quantile,0.975,4.417838643889593,2025,15,ILI
3,10,quantile,0.975,4.055971696575976,2025,15,ILI
4,10,quantile,0.975,3.7914074210151183,2025,15,ILI
-1,10,quantile,0.99,6.818503425626461,2025,15,ILI
0,10,quantile,0.99,5.636142377201404,2025,15,ILI
1,10,quantile,0.99,4.960389484908036,2025,15,ILI
2,10,quantile,0.99,4.521981677707421,2025,15,ILI
3,10,quantile,0.99,4.195337022449511,2025,15,ILI
4,10,quantile,0.99,3.92464887480985,2025,15,ILI
-1,IT,quantile,0.01,0.2312433771603813,2025,15,ILI+_FLU_A
0,IT,quantile,0.01,0.1540345148170674,2025,15,ILI+_FLU_A
1,IT,quantile,0.01,0.0897257924156558,2025,15,ILI+_FLU_A
2,IT,quantile,0.01,0.0575356461785863,2025,15,ILI+_FLU_A
3,IT,quantile,0.01,0.0359895035965417,2025,15,ILI+_FLU_A
4,IT,quantile,0.01,0.0259121579579955,2025,15,ILI+_FLU_A
-1,IT,quantile,0.025,0.2791578045990958,2025,15,ILI+_FLU_A
0,IT,quantile,0.025,0.185423002676387,2025,15,ILI+_FLU_A
1,IT,quantile,0.025,0.1305675258792569,2025,15,ILI+_FLU_A
2,IT,quantile,0.025,0.0882676919144571,2025,15,ILI+_FLU_A
3,IT,quantile,0.025,0.0505434001998695,2025,15,ILI+_FLU_A
4,IT,quantile,0.025,0.0404811725373974,2025,15,ILI+_FLU_A
-1,IT,quantile,0.05,0.3210335677794282,2025,15,ILI+_FLU_A
0,IT,quantile,0.05,0.2251569185340657,2025,15,ILI+_FLU_A
1,IT,quantile,0.05,0.1571914749388354,2025,15,ILI+_FLU_A
2,IT,quantile,0.05,0.109259998554267,2025,15,ILI+_FLU_A
3,IT,quantile,0.05,0.0842397062961527,2025,15,ILI+_FLU_A
4,IT,quantile,0.05,0.0649943716328512,2025,15,ILI+_FLU_A
-1,IT,quantile,0.1,0.3875706860386971,2025,15,ILI+_FLU_A
0,IT,quantile,0.1,0.282445933387965,2025,15,ILI+_FLU_A
1,IT,quantile,0.1,0.2062323086257504,2025,15,ILI+_FLU_A
2,IT,quantile,0.1,0.1577274211235533,2025,15,ILI+_FLU_A
3,IT,quantile,0.1,0.1234247703448259,2025,15,ILI+_FLU_A
4,IT,quantile,0.1,0.1060781313759211,2025,15,ILI+_FLU_A
-1,IT,quantile,0.15,0.4358904229836635,2025,15,ILI+_FLU_A
0,IT,quantile,0.15,0.3245599389344255,2025,15,ILI+_FLU_A
1,IT,quantile,0.15,0.2527968888700386,2025,15,ILI+_FLU_A
2,IT,quantile,0.15,0.1978595756913542,2025,15,ILI+_FLU_A
3,IT,quantile,0.15,0.1618287979730945,2025,15,ILI+_FLU_A
4,IT,quantile,0.15,0.1458394139800175,2025,15,ILI+_FLU_A
-1,IT,quantile,0.2,0.4786760984553762,2025,15,ILI+_FLU_A
0,IT,quantile,0.2,0.3688139573019843,2025,15,ILI+_FLU_A
1,IT,quantile,0.2,0.292224797666477,2025,15,ILI+_FLU_A
2,IT,quantile,0.2,0.2404734273578435,2025,15,ILI+_FLU_A
3,IT,quantile,0.2,0.2001499136097718,2025,15,ILI+_FLU_A
4,IT,quantile,0.2,0.1831176747456104,2025,15,ILI+_FLU_A
-1,IT,quantile,0.25,0.5249294318434583,2025,15,ILI+_FLU_A
0,IT,quantile,0.25,0.4025013531550273,2025,15,ILI+_FLU_A
1,IT,quantile,0.25,0.3219011028274037,2025,15,ILI+_FLU_A
2,IT,quantile,0.25,0.276000409116799,2025,15,ILI+_FLU_A
3,IT,quantile,0.25,0.2475230679667236,2025,15,ILI+_FLU_A
4,IT,quantile,0.25,0.2307351449973659,2025,15,ILI+_FLU_A
-1,IT,quantile,0.3,0.5608628977395859,2025,15,ILI+_FLU_A
0,IT,quantile,0.3,0.4405177160142904,2025,15,ILI+_FLU_A
1,IT,quantile,0.3,0.354156452535614,2025,15,ILI+_FLU_A
2,IT,quantile,0.3,0.3098111916640736,2025,15,ILI+_FLU_A
3,IT,quantile,0.3,0.2785407555439249,2025,15,ILI+_FLU_A
4,IT,quantile,0.3,0.2680645330987697,2025,15,ILI+_FLU_A
-1,IT,quantile,0.35,0.5925853529211098,2025,15,ILI+_FLU_A
0,IT,quantile,0.35,0.4689902465771926,2025,15,ILI+_FLU_A
1,IT,quantile,0.35,0.3927263027313243,2025,15,ILI+_FLU_A
2,IT,quantile,0.35,0.3411683449500839,2025,15,ILI+_FLU_A
3,IT,quantile,0.35,0.3123324033928321,2025,15,ILI+_FLU_A
4,IT,quantile,0.35,0.3012877224779085,2025,15,ILI+_FLU_A
-1,IT,quantile,0.4,0.620630038086554,2025,15,ILI+_FLU_A
0,IT,quantile,0.4,0.5037852906169434,2025,15,ILI+_FLU_A
1,IT,quantile,0.4,0.4239399867479599,2025,15,ILI+_FLU_A
2,IT,quantile,0.4,0.3798839499171607,2025,15,ILI+_FLU_A
3,IT,quantile,0.4,0.3549160522179022,2025,15,ILI+_FLU_A
4,IT,quantile,0.4,0.3404410348576211,2025,15,ILI+_FLU_A
-1,IT,quantile,0.45,0.6574252893425444,2025,15,ILI+_FLU_A
0,IT,quantile,0.45,0.5305996036709695,2025,15,ILI+_FLU_A
1,IT,quantile,0.45,0.45958123775524,2025,15,ILI+_FLU_A
2,IT,quantile,0.45,0.4164930921042972,2025,15,ILI+_FLU_A
3,IT,quantile,0.45,0.3878344618118745,2025,15,ILI+_FLU_A
