orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
2,14,quantile,0.25,9.34324416251556,2026,2,ARI
3,14,quantile,0.25,8.398352802941277,2026,2,ARI
4,14,quantile,0.25,7.824058627528167,2026,2,ARI
-1,14,quantile,0.3,13.037049413412234,2026,2,ARI
0,14,quantile,0.3,11.892602856321057,2026,2,ARI
1,14,quantile,0.3,10.5368991425618,2026,2,ARI
2,14,quantile,0.3,9.43117889111038,2026,2,ARI
3,14,quantile,0.3,8.543499723336348,2026,2,ARI
4,14,quantile,0.3,7.953421391466128,2026,2,ARI
-1,14,quantile,0.35,13.080672134713888,2026,2,ARI
0,14,quantile,0.35,11.943710203971175,2026,2,ARI
1,14,quantile,0.35,10.592808308436304,2026,2,ARI
2,14,quantile,0.35,9.494865571123404,2026,2,ARI
3,14,quantile,0.35,8.645273058917315,2026,2,ARI
4,14,quantile,0.35,8.091152612783633,2026,2,ARI
-1,14,quantile,0.4,13.115981313346396,2026,2,ARI
0,14,quantile,0.4,11.98263721077679,2026,2,ARI
1,14,quantile,0.4,10.654054672682529,2026,2,ARI
2,14,quantile,0.4,9.566172066307509,2026,2,ARI
3,14,quantile,0.4,8.722392461398632,2026,2,ARI
4,14,quantile,0.4,8.180790370382425,2026,2,ARI
-1,14,quantile,0.45,13.15221417339675,2026,2,ARI
0,14,quantile,0.45,12.02030586134162,2026,2,ARI
1,14,quantile,0.45,10.706212782220344,2026,2,ARI
2,14,quantile,0.45,9.635817200238469,2026,2,ARI
3,14,quantile,0.45,8.806036425345095,2026,2,ARI
4,14,quantile,0.45,8.29523172302321,2026,2,ARI
-1,14,quantile,0.5,13.19376777122686,2026,2,ARI
0,14,quantile,0.5,12.0664394789383,2026,2,ARI
1,14,quantile,0.5,10.753691015556916,2026,2,ARI
2,14,quantile,0.5,9.706931840184392,2026,2,ARI
3,14,quantile,0.5,8.8819000596536,2026,2,ARI
4,14,quantile,0.5,8.41173114714362,2026,2,ARI
-1,14,quantile,0.55,13.240807455183566,2026,2,ARI
0,14,quantile,0.55,12.09425947941891,2026,2,ARI
1,14,quantile,0.55,10.825231699331251,2026,2,ARI
2,14,quantile,0.55,9.76923741019949,2026,2,ARI
3,14,quantile,0.55,8.954246858401294,2026,2,ARI
4,14,quantile,0.55,8.510672173369697,2026,2,ARI
-1,14,quantile,0.6,13.299159782013916,2026,2,ARI
0,14,quantile,0.6,12.140385167922052,2026,2,ARI
1,14,quantile,0.6,10.898075401813433,2026,2,ARI
2,14,quantile,0.6,9.83401585986566,2026,2,ARI
3,14,quantile,0.6,9.055164751948988,2026,2,ARI
4,14,quantile,0.6,8.594314263362488,2026,2,ARI
-1,14,quantile,0.65,13.372208776475205,2026,2,ARI
0,14,quantile,0.65,12.1705251121347,2026,2,ARI
1,14,quantile,0.65,10.94744177850362,2026,2,ARI
2,14,quantile,0.65,9.912426888426753,2026,2,ARI
3,14,quantile,0.65,9.132567185222138,2026,2,ARI
4,14,quantile,0.65,8.671278102843912,2026,2,ARI
-1,14,quantile,0.7,13.407778747422425,2026,2,ARI
0,14,quantile,0.7,12.207642664233893,2026,2,ARI
1,14,quantile,0.7,10.997572272911272,2026,2,ARI
2,14,quantile,0.7,9.968057544752698,2026,2,ARI
3,14,quantile,0.7,9.22024487899927,2026,2,ARI
4,14,quantile,0.7,8.761491778270596,2026,2,ARI
-1,14,quantile,0.75,13.45570414896108,2026,2,ARI
0,14,quantile,0.75,12.237398361133105,2026,2,ARI
1,14,quantile,0.75,11.05875130056963,2026,2,ARI
2,14,quantile,0.75,10.070634103454529,2026,2,ARI
3,14,quantile,0.75,9.282614648779097,2026,2,ARI
4,14,quantile,0.75,8.864210059261545,2026,2,ARI
-1,14,quantile,0.8,13.519396981711385,2026,2,ARI
0,14,quantile,0.8,12.274104743449756,2026,2,ARI
1,14,quantile,0.8,11.161427560141291,2026,2,ARI
2,14,quantile,0.8,10.163510793184262,2026,2,ARI
3,14,quantile,0.8,9.381494274903408,2026,2,ARI
4,14,quantile,0.8,8.957486846648214,2026,2,ARI
-1,14,quantile,0.85,13.633711787030975,2026,2,ARI
0,14,quantile,0.85,12.321218523189698,2026,2,ARI
1,14,quantile,0.85,11.22534622637639,2026,2,ARI
2,14,quantile,0.85,10.25820890159311,2026,2,ARI
3,14,quantile,0.85,9.46571916601951,2026,2,ARI
4,14,quantile,0.85,9.053754113936586,2026,2,ARI
-1,14,quantile,0.9,13.724759760867617,2026,2,ARI
0,14,quantile,0.9,12.360223411523632,2026,2,ARI
1,14,quantile,0.9,11.302467338193225,2026,2,ARI
2,14,quantile,0.9,10.378323280541837,2026,2,ARI
3,14,quantile,0.9,9.58598428875635,2026,2,ARI
4,14,quantile,0.9,9.193720872571957,2026,2,ARI
-1,14,quantile,0.95,13.851587924571692,2026,2,ARI
0,14,quantile,0.95,12.433327721726904,2026,2,ARI
1,14,quantile,0.95,11.390805796602915,2026,2,ARI
2,14,quantile,0.95,10.506115707341904,2026,2,ARI
3,14,quantile,0.95,9.74376274995219,2026,2,ARI
4,14,quantile,0.95,9.319317961038925,2026,2,ARI
-1,14,quantile,0.975,14.019376837624131,2026,2,ARI
0,14,quantile,0.975,12.513269256651204,2026,2,ARI
1,14,quantile,0.975,11.476032632185568,2026,2,ARI
2,14,quantile,0.975,10.584381453042084,2026,2,ARI
3,14,quantile,0.975,9.818217501783698,2026,2,ARI
4,14,quantile,0.975,9.407318557960076,2026,2,ARI
-1,14,quantile,0.99,14.165023806149692,2026,2,ARI
0,14,quantile,0.99,12.576254175924872,2026,2,ARI
1,14,quantile,0.99,11.566827406982696,2026,2,ARI
2,14,quantile,0.99,10.645617450391615,2026,2,ARI
3,14,quantile,0.99,9.879473604240872,2026,2,ARI
4,14,quantile,0.99,9.5227142852943,2026,2,ARI
-1,12,quantile,0.01,11.225603153417198,2026,2,ARI
0,12,quantile,0.01,11.380500506697013,2026,2,ARI
1,12,quantile,0.01,9.915501846151487,2026,2,ARI
2,12,quantile,0.01,7.736290159946375,2026,2,ARI
3,12,quantile,0.01,5.037392216011377,2026,2,ARI
4,12,quantile,0.01,3.157380423457031,2026,2,ARI
-1,12,quantile,0.025,11.348398306396865,2026,2,ARI
0,12,quantile,0.025,11.5434685800837,2026,2,ARI
1,12,quantile,0.025,10.107354341630364,2026,2,ARI
2,12,quantile,0.025,7.979696287988296,2026,2,ARI
3,12,quantile,0.025,5.2181476459302285,2026,2,ARI
4,12,quantile,0.025,3.3355757670088777,2026,2,ARI
-1,12,quantile,0.05,11.426393575226369,2026,2,ARI
0,12,quantile,0.05,11.69356358689848,2026,2,ARI
1,12,quantile,0.05,10.383477377180368,2026,2,ARI
2,12,quantile,0.05,8.227504242052536,2026,2,ARI
3,12,quantile,0.05,5.5413922150214665,2026,2,ARI
4,12,quantile,0.05,3.5368817654496585,2026,2,ARI
-1,12,quantile,0.1,11.585013381662678,2026,2,ARI
0,12,quantile,0.1,11.894748136823338,2026,2,ARI
1,12,quantile,0.1,10.685879086215683,2026,2,ARI
2,12,quantile,0.1,8.660502002233502,2026,2,ARI
3,12,quantile,0.1,5.8698819401134745,2026,2,ARI
4,12,quantile,0.1,3.927945601609149,2026,2,ARI
-1,12,quantile,0.15,11.676980486291658,2026,2,ARI
0,12,quantile,0.15,12.000694085042072,2026,2,ARI
1,12,quantile,0.15,10.839663176559323,2026,2,ARI
2,12,quantile,0.15,8.868714878505276,2026,2,ARI
3,12,quantile,0.15,6.166747620774559,2026,2,ARI
4,12,quantile,0.15,4.14064404096909,2026,2,ARI
-1,12,quantile,0.2,11.737835925861152,2026,2,ARI
0,12,quantile,0.2,12.122334208828317,2026,2,ARI
1,12,quantile,0.2,11.040903663497671,2026,2,ARI
2,12,quantile,0.2,9.128620271744827,2026,2,ARI
3,12,quantile,0.2,6.343971748829384,2026,2,ARI
4,12,quantile,0.2,4.284732245896218,2026,2,ARI
-1,12,quantile,0.25,11.815225513979652,2026,2,ARI
0,12,quantile,0.25,12.194274053712997,2026,2,ARI
1,12,quantile,0.25,11.150996171594755,2026,2,ARI
2,12,quantile,0.25,9.312124663348271,2026,2,ARI
3,12,quantile,0.25,6.515818060421886,2026,2,ARI
4,12,quantile,0.25,4.438303955690918,2026,2,ARI
-1,12,quantile,0.3,11.88063557996001,2026,2,ARI
0,12,quantile,0.3,12.305032557827062,2026,2,ARI
1,12,quantile,0.3,11.272587895065124,2026,2,ARI
2,12,quantile,0.3,9.466421681453054,2026,2,ARI
3,12,quantile,0.3,6.715042119559497,2026,2,ARI
4,12,quantile,0.3,4.587069827274414,2026,2,ARI
-1,12,quantile,0.35,11.943308634586543,2026,2,ARI
0,12,quantile,0.35,12.392353433723324,2026,2,ARI
1,12,quantile,0.35,11.415515996450711,2026,2,ARI
2,12,quantile,0.35,9.727940117007916,2026,2,ARI
3,12,quantile,0.35,6.924176986982761,2026,2,ARI
4,12,quantile,0.35,4.74487345014566,2026,2,ARI
-1,12,quantile,0.4,12.028233089074693,2026,2,ARI
0,12,quantile,0.4,12.46321458627726,2026,2,ARI
1,12,quantile,0.4,11.54835480635607,2026,2,ARI
2,12,quantile,0.4,9.915834403545274,2026,2,ARI
3,12,quantile,0.4,7.101517238992237,2026,2,ARI
4,12,quantile,0.4,4.91359453630866,2026,2,ARI
-1,12,quantile,0.45,12.1079969136894,2026,2,ARI
0,12,quantile,0.45,12.525238437266818,2026,2,ARI
1,12,quantile,0.45,11.673828321378238,2026,2,ARI
2,12,quantile,0.45,10.056632429733902,2026,2,ARI
3,12,quantile,0.45,7.245486172385064,2026,2,ARI
4,12,quantile,0.45,5.056257214238276,2026,2,ARI
-1,12,quantile,0.5,12.18166007070047,2026,2,ARI
0,12,quantile,0.5,12.566379611675911,2026,2,ARI
1,12,quantile,0.5,11.782814387622928,2026,2,ARI
2,12,quantile,0.5,10.202762202855432,2026,2,ARI
3,12,quantile,0.5,7.494801530872732,2026,2,ARI
4,12,quantile,0.5,5.248035693015455,2026,2,ARI
-1,12,quantile,0.55,12.261863168383222,2026,2,ARI
0,12,quantile,0.55,12.6015216351377,2026,2,ARI
1,12,quantile,0.55,11.874692739820487,2026,2,ARI
2,12,quantile,0.55,10.471013777788723,2026,2,ARI
3,12,quantile,0.55,7.670255675370589,2026,2,ARI
4,12,quantile,0.55,5.46699081672984,2026,2,ARI
-1,12,quantile,0.6,12.339528575953995,2026,2,ARI
0,12,quantile,0.6,12.650819156779438,2026,2,ARI
1,12,quantile,0.6,12.041435139420235,2026,2,ARI
2,12,quantile,0.6,10.70573085526958,2026,2,ARI
3,12,quantile,0.6,7.895391797386461,2026,2,ARI
4,12,quantile,0.6,5.6627989879081335,2026,2,ARI
-1,12,quantile,0.65,12.406730427873962,2026,2,ARI
0,12,quantile,0.65,12.697997760205864,2026,2,ARI
1,12,quantile,0.65,12.195283587871202,2026,2,ARI
2,12,quantile,0.65,10.947207254106592,2026,2,ARI
3,12,quantile,0.65,8.208397099880695,2026,2,ARI
4,12,quantile,0.65,5.897455505643468,2026,2,ARI
-1,12,quantile,0.7,12.489243830805718,2026,2,ARI
0,12,quantile,0.7,12.746218353356497,2026,2,ARI
1,12,quantile,0.7,12.321580570598258,2026,2,ARI
2,12,quantile,0.7,11.195507875158224,2026,2,ARI
3,12,quantile,0.7,8.435601026449447,2026,2,ARI
4,12,quantile,0.7,6.119974392688008,2026,2,ARI
-1,12,quantile,0.75,12.597655006019176,2026,2,ARI
0,12,quantile,0.75,12.809884444930152,2026,2,ARI
1,12,quantile,0.75,12.50714817783301,2026,2,ARI
2,12,quantile,0.75,11.487487863935437,2026,2,ARI
3,12,quantile,0.75,8.683900910927612,2026,2,ARI
4,12,quantile,0.75,6.408199327358955,2026,2,ARI
-1,12,quantile,0.8,12.72124995409122,2026,2,ARI
0,12,quantile,0.8,12.85718395513433,2026,2,ARI
1,12,quantile,0.8,12.67049065486107,2026,2,ARI
2,12,quantile,0.8,11.71215391608523,2026,2,ARI
3,12,quantile,0.8,8.995009749887268,2026,2,ARI
4,12,quantile,0.8,6.633071910713534,2026,2,ARI
-1,12,quantile,0.85,12.827482708308937,2026,2,ARI
0,12,quantile,0.85,12.917209828816729,2026,2,ARI
1,12,quantile,0.85,12.8662441935478,2026,2,ARI
2,12,quantile,0.85,12.002505503188743,2026,2,ARI
3,12,quantile,0.85,9.335606866781132,2026,2,ARI
4,12,quantile,0.85,6.961658748590392,2026,2,ARI
-1,12,quantile,0.9,12.985855567091004,2026,2,ARI
0,12,quantile,0.9,13.003310410652162,2026,2,ARI
1,12,quantile,0.9,13.128349821170946,2026,2,ARI
2,12,quantile,0.9,12.481671381847956,2026,2,ARI
3,12,quantile,0.9,9.798139214465817,2026,2,ARI
4,12,quantile,0.9,7.449068730926552,2026,2,ARI
-1,12,quantile,0.95,13.145727691829972,2026,2,ARI
0,12,quantile,0.95,13.182645491629073,2026,2,ARI
1,12,quantile,0.95,13.44735778490936,2026,2,ARI
2,12,quantile,0.95,13.029846146700985,2026,2,ARI
3,12,quantile,0.95,10.42325662632181,2026,2,ARI
4,12,quantile,0.95,8.154019474632754,2026,2,ARI
-1,12,quantile,0.975,13.283527574133332,2026,2,ARI
0,12,quantile,0.975,13.290074094808956,2026,2,ARI
1,12,quantile,0.975,13.833434465100993,2026,2,ARI
2,12,quantile,0.975,13.482040631215645,2026,2,ARI
3,12,quantile,0.975,10.973932923306393,2026,2,ARI
4,12,quantile,0.975,8.615313266046241,2026,2,ARI
-1,12,quantile,0.99,13.409898963697852,2026,2,ARI
0,12,quantile,0.99,13.407539186255248,2026,2,ARI
1,12,quantile,0.99,14.081640092551742,2026,2,ARI
2,12,quantile,0.99,14.063061571909628,2026,2,ARI
3,12,quantile,0.99,11.643837627659808,2026,2,ARI
4,12,quantile,0.99,9.01243278625834,2026,2,ARI
-1,10,quantile,0.01,13.945297219271634,2026,2,ARI
0,10,quantile,0.01,12.966406018358816,2026,2,ARI
1,10,quantile,0.01,10.424649975755155,2026,2,ARI
2,10,quantile,0.01,8.099560819123711,2026,2,ARI
3,10,quantile,0.01,6.733465605451623,2026,2,ARI
4,10,quantile,0.01,5.99837815881355,2026,2,ARI
-1,10,quantile,0.025,14.06477340958378,2026,2,ARI
0,10,quantile,0.025,13.193790849718052,2026,2,ARI
1,10,quantile,0.025,10.613020944805749,2026,2,ARI
2,10,quantile,0.025,8.39528367830873,2026,2,ARI
3,10,quantile,0.025,7.079023627714887,2026,2,ARI
4,10,quantile,0.025,6.179749672755805,2026,2,ARI
-1,10,quantile,0.05,14.211782067271756,2026,2,ARI
0,10,quantile,0.05,13.341599112945088,2026,2,ARI
1,10,quantile,0.05,10.760967475025891,2026,2,ARI
2,10,quantile,0.05,8.825561961691639,2026,2,ARI
3,10,quantile,0.05,7.291850259172756,2026,2,ARI
4,10,quantile,0.05,6.345736694287801,2026,2,ARI
-1,10,quantile,0.1,14.43509579341344,2026,2,ARI
0,10,quantile,0.1,13.49110297192393,2026,2,ARI
1,10,quantile,0.1,11.12845840033196,2026,2,ARI
2,10,quantile,0.1,9.122659355252178,2026,2,ARI
3,10,quantile,0.1,7.672235819124166,2026,2,ARI
4,10,quantile,0.1,6.709823970148634,2026,2,ARI
-1,10,quantile,0.15,14.569040118545797,2026,2,ARI
0,10,quantile,0.15,13.565897771244716,2026,2,ARI
1,10,quantile,0.15,11.329469709099396,2026,2,ARI
2,10,quantile,0.15,9.356135087977604,2026,2,ARI
3,10,quantile,0.15,7.982855553462931,2026,2,ARI
4,10,quantile,0.15,7.087509366539842,2026,2,ARI
-1,10,quantile,0.2,14.73124648749826,2026,2,ARI
0,10,quantile,0.2,13.636080613615116,2026,2,ARI
1,10,quantile,0.2,11.459407874937138,2026,2,ARI
2,10,quantile,0.2,9.52036962280568,2026,2,ARI
3,10,quantile,0.2,8.152223678471957,2026,2,ARI
4,10,quantile,0.2,7.2848709650240115,2026,2,ARI
-1,10,quantile,0.25,14.901762527378068,2026,2,ARI
0,10,quantile,0.25,13.720423965436334,2026,2,ARI
1,10,quantile,0.25,11.594297006513187,2026,2,ARI
2,10,quantile,0.25,9.691269459683792,2026,2,ARI
3,10,quantile,0.25,8.302326524564727,2026,2,ARI
4,10,quantile,0.25,7.431025572742659,2026,2,ARI
-1,10,quantile,0.3,15.044637610647928,2026,2,ARI
0,10,quantile,0.3,13.792456044817587,2026,2,ARI
1,10,quantile,0.3,11.746483039951404,2026,2,ARI
2,10,quantile,0.3,9.837622091250378,2026,2,ARI
3,10,quantile,0.3,8.444111104830993,2026,2,ARI
4,10,quantile,0.3,7.595589898251162,2026,2,ARI
-1,10,quantile,0.35,15.141786717647326,2026,2,ARI
0,10,quantile,0.35,13.848446914882729,2026,2,ARI
1,10,quantile,0.35,11.88145257573652,2026,2,ARI
2,10,quantile,0.35,9.983024179250329,2026,2,ARI
3,10,quantile,0.35,8.606263838423146,2026,2,ARI
4,10,quantile,0.35,7.726959282339747,2026,2,ARI
-1,10,quantile,0.4,15.324706209631088,2026,2,ARI
0,10,quantile,0.4,13.913691998206618,2026,2,ARI
1,10,quantile,0.4,11.980348360185198,2026,2,ARI
2,10,quantile,0.4,10.11584150249806,2026,2,ARI
3,10,quantile,0.4,8.762376304616698,2026,2,ARI
4,10,quantile,0.4,7.865938196569051,2026,2,ARI
-1,10,quantile,0.45,15.453571158251632,2026,2,ARI
0,10,quantile,0.45,13.97708413347209,2026,2,ARI
1,10,quantile,0.45,12.095113446984447,2026,2,ARI
2,10,quantile,0.45,10.22958627029188,2026,2,ARI
3,10,quantile,0.45,8.897149026803888,2026,2,ARI
4,10,quantile,0.45,7.972102041927237,2026,2,ARI
-1,10,quantile,0.5,15.572043773629025,2026,2,ARI
0,10,quantile,0.5,14.059775274067183,2026,2,ARI
1,10,quantile,0.5,12.21672560804296,2026,2,ARI
2,10,quantile,0.5,10.351820209923003,2026,2,ARI
3,10,quantile,0.5,9.013948193360054,2026,2,ARI
4,10,quantile,0.5,8.118078840234833,2026,2,ARI
-1,10,quantile,0.55,15.698481623561818,2026,2,ARI
0,10,quantile,0.55,14.1157519784669,2026,2,ARI
1,10,quantile,0.55,12.311670145026458,2026,2,ARI
2,10,quantile,0.55,10.46827180676454,2026,2,ARI
3,10,quantile,0.55,9.146233500482012,2026,2,ARI
4,10,quantile,0.55,8.249377232296904,2026,2,ARI
-1,10,quantile,0.6,15.841451439798236,2026,2,ARI
0,10,quantile,0.6,14.18595185670645,2026,2,ARI
1,10,quantile,0.6,12.413397061359426,2026,2,ARI
2,10,quantile,0.6,10.598692864995376,2026,2,ARI
3,10,quantile,0.6,9.255473597020275,2026,2,ARI
4,10,quantile,0.6,8.359512393228796,2026,2,ARI
-1,10,quantile,0.65,15.984259144840747,2026,2,ARI
0,10,quantile,0.65,14.320782460699148,2026,2,ARI
1,10,quantile,0.65,12.498398692971271,2026,2,ARI
2,10,quantile,0.65,10.68996629956346,2026,2,ARI
3,10,quantile,0.65,9.378350021379172,2026,2,ARI
4,10,quantile,0.65,8.46610854912918,2026,2,ARI
-1,10,quantile,0.7,16.165200969711677,2026,2,ARI
0,10,quantile,0.7,14.388437731470912,2026,2,ARI
1,10,quantile,0.7,12.615276597732958,2026,2,ARI
2,10,quantile,0.7,10.801331228883557,2026,2,ARI
3,10,quantile,0.7,9.468737781680137,2026,2,ARI
4,10,quantile,0.7,8.636963202432826,2026,2,ARI
-1,10,quantile,0.75,16.311747343706667,2026,2,ARI
0,10,quantile,0.75,14.527896671939928,2026,2,ARI
1,10,quantile,0.75,12.694874824417324,2026,2,ARI
2,10,quantile,0.75,10.91815384130718,2026,2,ARI
3,10,quantile,0.75,9.611047911754566,2026,2,ARI
4,10,quantile,0.75,8.743698396623387,2026,2,ARI
-1,10,quantile,0.8,16.553738142389015,2026,2,ARI
0,10,quantile,0.8,14.663935126694865,2026,2,ARI
1,10,quantile,0.8,12.773144664958716,2026,2,ARI
2,10,quantile,0.8,11.097136018832169,2026,2,ARI
3,10,quantile,0.8,9.71904632713431,2026,2,ARI
4,10,quantile,0.8,8.842939249789701,2026,2,ARI
-1,10,quantile,0.85,16.737154862245404,2026,2,ARI
0,10,quantile,0.85,14.850165150941184,2026,2,ARI
1,10,quantile,0.85,12.908318333607808,2026,2,ARI
2,10,quantile,0.85,11.229524671794914,2026,2,ARI
3,10,quantile,0.85,9.847354591786267,2026,2,ARI
4,10,quantile,0.85,8.942733858057418,2026,2,ARI
-1,10,quantile,0.9,17.007565680098715,2026,2,ARI
0,10,quantile,0.9,15.08256954527562,2026,2,ARI
1,10,quantile,0.9,13.05257213855276,2026,2,ARI
2,10,quantile,0.9,11.399573817682915,2026,2,ARI
3,10,quantile,0.9,10.008203401609936,2026,2,ARI
4,10,quantile,0.9,9.089265631597671,2026,2,ARI
-1,10,quantile,0.95,17.4477928505798,2026,2,ARI
0,10,quantile,0.95,15.359955564469384,2026,2,ARI
1,10,quantile,0.95,13.301579191255891,2026,2,ARI
2,10,quantile,0.95,11.614115780455071,2026,2,ARI
3,10,quantile,0.95,10.201203189349588,2026,2,ARI
4,10,quantile,0.95,9.296087891614976,2026,2,ARI
-1,10,quantile,0.975,17.892900764005258,2026,2,ARI
0,10,quantile,0.975,15.651362488772074,2026,2,ARI
1,10,quantile,0.975,13.524020175907271,2026,2,ARI
2,10,quantile,0.975,11.759865603351386,2026,2,ARI
3,10,quantile,0.975,10.338998998806863,2026,2,ARI
4,10,quantile,0.975,9.420516291719114,2026,2,ARI
-1,10,quantile,0.99,18.206183762381063,2026,2,ARI
0,10,quantile,0.99,15.83098028170041,2026,2,ARI
1,10,quantile,0.99,13.68329871276283,2026,2,ARI
2,10,quantile,0.99,12.026032595744809,2026,2,ARI
3,10,quantile,0.99,10.5075564039666,2026,2,ARI
4,10,quantile,0.99,9.533766107869114,2026,2,ARI
-1,IT,quantile,0.01,8.468128026279183,2026,2,ARI+_FLU_A
0,IT,quantile,0.01,5.944064176308354,2026,2,ARI+_FLU_A
1,IT,quantile,0.01,4.203348102205675,2026,2,ARI+_FLU_A
2,IT,quantile,0.01,2.81275195364744,2026,2,ARI+_FLU_A
3,IT,quantile,0.01,1.827295185769107,2026,2,ARI+_FLU_A
4,IT,quantile,0.01,1.2219834112333905,2026,2,ARI+_FLU_A
-1,IT,quantile,0.025,8.717730143989277,2026,2,ARI+_FLU_A
0,IT,quantile,0.025,6.250379432102504,2026,2,ARI+_FLU_A
1,IT,quantile,0.025,4.475379450046849,2026,2,ARI+_FLU_A
2,IT,quantile,0.025,3.078743702205462,2026,2,ARI+_FLU_A
3,IT,quantile,0.025,2.079426389406705,2026,2,ARI+_FLU_A
4,IT,quantile,0.025,1.341136066379432,2026,2,ARI+_FLU_A
-1,IT,quantile,0.05,8.976744667149967,2026,2,ARI+_FLU_A
0,IT,quantile,0.05,6.57321994316019,2026,2,ARI+_FLU_A
1,IT,quantile,0.05,4.850798792349741,2026,2,ARI+_FLU_A
2,IT,quantile,0.05,3.4272100086954023,2026,2,ARI+_FLU_A
3,IT,quantile,0.05,2.294471049608332,2026,2,ARI+_FLU_A
4,IT,quantile,0.05,1.5329971320042906,2026,2,ARI+_FLU_A
-1,IT,quantile,0.1,9.40848175272515,2026,2,ARI+_FLU_A
0,IT,quantile,0.1,7.076104419282382,2026,2,ARI+_FLU_A
1,IT,quantile,0.1,5.34028017417846,2026,2,ARI+_FLU_A
2,IT,quantile,0.1,3.8096117326169634,2026,2,ARI+_FLU_A
3,IT,quantile,0.1,2.629219697454557,2026,2,ARI+_FLU_A
4,IT,quantile,0.1,1.7530419994973734,2026,2,ARI+_FLU_A
-1,IT,quantile,0.15,9.692392166417536,2026,2,ARI+_FLU_A
0,IT,quantile,0.15,7.417005282965751,2026,2,ARI+_FLU_A
1,IT,quantile,0.15,5.635155420844319,2026,2,ARI+_FLU_A
2,IT,quantile,0.15,4.084337818130175,2026,2,ARI+_FLU_A
3,IT,quantile,0.15,2.843653525637359,2026,2,ARI+_FLU_A
4,IT,quantile,0.15,1.9273099543943504,2026,2,ARI+_FLU_A
-1,IT,quantile,0.2,9.892264097690427,2026,2,ARI+_FLU_A
0,IT,quantile,0.2,7.635289741384277,2026,2,ARI+_FLU_A
1,IT,quantile,0.2,5.920909702667613,2026,2,ARI+_FLU_A
2,IT,quantile,0.2,4.350514616018542,2026,2,ARI+_FLU_A
3,IT,quantile,0.2,3.069588051998092,2026,2,ARI+_FLU_A
4,IT,quantile,0.2,2.110214086264901,2026,2,ARI+_FLU_A
-1,IT,quantile,0.25,10.057962282120194,2026,2,ARI+_FLU_A
0,IT,quantile,0.25,7.879691780676481,2026,2,ARI+_FLU_A
1,IT,quantile,0.25,6.174855640879336,2026,2,ARI+_FLU_A
2,IT,quantile,0.25,4.603328888099135,2026,2,ARI+_FLU_A
3,IT,quantile,0.25,3.264870587546413,2026,2,ARI+_FLU_A
4,IT,quantile,0.25,2.271554499796241,2026,2,ARI+_FLU_A
-1,IT,quantile,0.3,10.20310075265048,2026,2,ARI+_FLU_A
0,IT,quantile,0.3,8.080341534731076,2026,2,ARI+_FLU_A
1,IT,quantile,0.3,6.431439557595548,2026,2,ARI+_FLU_A
2,IT,quantile,0.3,4.840769749645838,2026,2,ARI+_FLU_A
3,IT,quantile,0.3,3.4815019764607733,2026,2,ARI+_FLU_A
4,IT,quantile,0.3,2.4235726913379767,2026,2,ARI+_FLU_A
-1,IT,quantile,0.35,10.322388653852771,2026,2,ARI+_FLU_A
0,IT,quantile,0.35,8.296253593009414,2026,2,ARI+_FLU_A
1,IT,quantile,0.35,6.655585334687261,2026,2,ARI+_FLU_A
2,IT,quantile,0.35,5.061224909130712,2026,2,ARI+_FLU_A
3,IT,quantile,0.35,3.649007415046768,2026,2,ARI+_FLU_A
4,IT,quantile,0.35,2.553704507249703,2026,2,ARI+_FLU_A
-1,IT,quantile,0.4,10.46499399839727,2026,2,ARI+_FLU_A
0,IT,quantile,0.4,8.468398791306553,2026,2,ARI+_FLU_A
1,IT,quantile,0.4,6.860076957241694,2026,2,ARI+_FLU_A
2,IT,quantile,0.4,5.2165476449817945,2026,2,ARI+_FLU_A
3,IT,quantile,0.4,3.7963080803540334,2026,2,ARI+_FLU_A
4,IT,quantile,0.4,2.687348727365986,2026,2,ARI+_FLU_A
-1,IT,quantile,0.45,10.589099394251996,2026,2,ARI+_FLU_A
0,IT,quantile,0.45,8.64306208511605,2026,2,ARI+_FLU_A
1,IT,quantile,0.45,7.091234065341428,2026,2,ARI+_FLU_A
2,IT,quantile,0.45,5.439461731601583,2026,2,ARI+_FLU_A
3,IT,quantile,0.45,3.985917763500897,2026,2,ARI+_FLU_A
4,IT,quantile,0.45,2.8235907367859343,2026,2,ARI+_FLU_A
-1,IT,quantile,0.5,10.688180327574775,2026,2,ARI+_FLU_A
0,IT,quantile,0.5,8.796626080548013,2026,2,ARI+_FLU_A
1,IT,quantile,0.5,7.243182443794133,2026,2,ARI+_FLU_A
2,IT,quantile,0.5,5.626191501629328,2026,2,ARI+_FLU_A
3,IT,quantile,0.5,4.143866218080014,2026,2,ARI+_FLU_A
4,IT,quantile,0.5,2.933140619877687,2026,2,ARI+_FLU_A
-1,IT,quantile,0.55,10.80989169288477,2026,2,ARI+_FLU_A
0,IT,quantile,0.55,8.91673577450083,2026,2,ARI+_FLU_A
1,IT,quantile,0.55,7.423337685911512,2026,2,ARI+_FLU_A
2,IT,quantile,0.55,5.8463260173159455,2026,2,ARI+_FLU_A
3,IT,quantile,0.55,4.329650211370634,2026,2,ARI+_FLU_A
4,IT,quantile,0.55,3.0845191182847347,2026,2,ARI+_FLU_A
-1,IT,quantile,0.6,10.925489627547666,2026,2,ARI+_FLU_A
0,IT,quantile,0.6,9.033063314930336,2026,2,ARI+_FLU_A
