anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,01,02,quantile,0.85,3,13.2363,ARI
2026,01,02,quantile,0.85,4,11.2687,ARI
2026,01,02,quantile,0.9,-1,18.8648,ARI
2026,01,02,quantile,0.9,0,18.0344,ARI
2026,01,02,quantile,0.9,1,17.4455,ARI
2026,01,02,quantile,0.9,2,16.3714,ARI
2026,01,02,quantile,0.9,3,14.6342,ARI
2026,01,02,quantile,0.9,4,12.4605,ARI
2026,01,02,quantile,0.95,-1,19.5076,ARI
2026,01,02,quantile,0.95,0,18.6223,ARI
2026,01,02,quantile,0.95,1,18.3412,ARI
2026,01,02,quantile,0.95,2,17.3909,ARI
2026,01,02,quantile,0.95,3,15.9087,ARI
2026,01,02,quantile,0.95,4,13.8128,ARI
2026,01,02,quantile,0.975,-1,20.0849,ARI
2026,01,02,quantile,0.975,0,19.4771,ARI
2026,01,02,quantile,0.975,1,18.9286,ARI
2026,01,02,quantile,0.975,2,18.0497,ARI
2026,01,02,quantile,0.975,3,17.1151,ARI
2026,01,02,quantile,0.975,4,15.785,ARI
2026,01,02,quantile,0.99,-1,20.328,ARI
2026,01,02,quantile,0.99,0,19.8971,ARI
2026,01,02,quantile,0.99,1,19.216,ARI
2026,01,02,quantile,0.99,2,18.9897,ARI
2026,01,02,quantile,0.99,3,18.6564,ARI
2026,01,02,quantile,0.99,4,17.0831,ARI
2026,01,03,quantile,0.01,-1,1.7699,ARI
2026,01,03,quantile,0.01,0,1.3555,ARI
2026,01,03,quantile,0.01,1,1.0525,ARI
2026,01,03,quantile,0.01,2,0.8255,ARI
2026,01,03,quantile,0.01,3,0.6457,ARI
2026,01,03,quantile,0.01,4,0.5106,ARI
2026,01,03,quantile,0.025,-1,2.0278,ARI
2026,01,03,quantile,0.025,0,1.5799,ARI
2026,01,03,quantile,0.025,1,1.2435,ARI
2026,01,03,quantile,0.025,2,0.9871,ARI
2026,01,03,quantile,0.025,3,0.782,ARI
2026,01,03,quantile,0.025,4,0.6284,ARI
